-8.12548423236256478485728e-02	 9.89696462351434963489183e-02	 9.91767442358869488749917e-01
 5.67472105027645112862444e-01	 1.52361303711957996043225e-01	 8.09173308473954744357570e-01
 1.56545999989673140229129e-01	 5.51146312688461148532326e-01	 8.19592027716928295255627e-01
-6.03483990596799801942041e-01	 1.14696804602246529847243e-02	 7.97292618505591188515780e-01
-2.66360338172381472254813e-01	-4.57181224579486900072567e-01	 8.48550233127476793981714e-01
 2.93408173017790818715156e-01	-3.16762120439433914054206e-01	 9.01983039231379124522903e-01
 9.19004464486606664763713e-01	 8.14563744437848819002213e-02	 3.85740396272103269748044e-01
 5.95777921447617320183099e-01	 6.43626351061891255334046e-01	 4.80410021267575093606439e-01
-6.26502598902895641019839e-02	 8.86704553233485293084470e-01	 4.58072025134350191422072e-01
-4.47594952751420194214660e-01	 5.45937599257780958872388e-01	 7.08244940672437484074919e-01
-9.02189760394136675003551e-01	 2.08048146958394103434031e-01	 3.77848653282169322231709e-01
-7.51581390351978240182973e-01	-4.41354744893428352359166e-01	 4.90236068477875375215547e-01
-3.54794192159699595112698e-01	-8.35891290302518963351019e-01	 4.18815988240821945876036e-01
 1.79219521161446626589253e-01	-7.79483437270940271446307e-01	 6.00238231250677545247640e-01
 7.17376320354801588763394e-01	-4.30152180247103776977724e-01	 5.48033134785542275224657e-01
 9.86075942973782093581292e-01	-4.20606984442045261224363e-03	-1.66242424383279685518033e-01
 8.50305128937932530597266e-01	 5.26287857068294062656832e-01	 1.50970338443186507387805e-03
 3.42774240492891069109760e-01	 9.37615750274634729422019e-01	 5.81594780878904940579766e-02
-2.63593801292744678299584e-01	 9.63927589105926130308433e-01	-3.69040767460476412664683e-02
-6.90184741057728312618735e-01	 6.92536621631536730703260e-01	 2.09852450331785511661309e-01
-9.42980560313820825868447e-01	 2.57883253149609747989501e-01	-2.10437379320326078957493e-01
-9.68326068223802738366146e-01	-2.47012317847241730239816e-01	 3.64628637104209354924400e-02
-6.45837325275611107144869e-01	-7.61248308628782788254341e-01	-5.82680177341079463815277e-02
-3.75065915353402362653057e-02	-9.99295637225621424803990e-01	-1.21861119331345278855860e-03
 4.90714415299691897320855e-01	-8.55211483758738233440511e-01	 1.66771342455049237374354e-01
 8.64298922278329606605496e-01	-5.02978406216648465942853e-01	 3.09561428822356069119615e-04
 7.66579991471931232460690e-01	 2.29075795525582326384040e-01	-5.99899488730583518858452e-01
 5.51710305546506574181365e-01	 7.21296032558811917034802e-01	-4.18745474206823897755925e-01
 1.26968628244346938560572e-02	 8.71348297209959210540831e-01	-4.90500697883012481970155e-01
-6.26389265679730966596139e-01	 6.81507793773874270826241e-01	-3.78396108419040311243720e-01
-6.95408249239653497575375e-01	 1.19232650794355271584024e-01	-7.08654317614724860163733e-01
-8.01648657212524984316815e-01	-3.83726146277492075054028e-01	-4.58381582366024609154209e-01
-2.65012864645346790659630e-01	-8.36114942861786225591914e-01	-4.80291561341336881163500e-01
 3.83395782012431907137540e-01	-8.39387674696303709431788e-01	-3.85273936184383436476253e-01
 7.28689960764700939144234e-01	-4.11385511929573788325598e-01	-5.47515206779849439300278e-01
 2.66360330266253553244127e-01	 4.57181220819922684572845e-01	-8.48550237634789539242774e-01
-3.07682001282917227946712e-01	 5.18783001357978723611097e-01	-7.97618946357561475757336e-01
-4.01416478096627615812508e-01	-4.08644023982272730499687e-01	-8.19679737931879981438499e-01
 1.48308400878492341323778e-01	-5.68909473707611690329600e-01	-8.08916948119269507699869e-01
 4.20841701344608354329324e-01	-9.88952995599063772180770e-02	-9.01727221577751758552211e-01
-1.25660149468169890507596e-01	 2.14444635964363763958040e-02	-9.91841550761359491694691e-01
