-1.10441377629344722466342e-01	-4.88577996135384079456898e-02	 9.92681025065078936897578e-01
 7.89297445907693046018849e-02	 2.10424614362692524727194e-01	 9.74418584125502085235837e-01
-2.19769645182511019765315e-01	 2.93713508023639657817938e-01	 9.30286879548884559909538e-01
-4.14088528611230632936469e-01	 2.81444038391791689912580e-02	 9.09801397561645464051594e-01
-3.06371932745359121241790e-01	-3.00277844089612333533523e-01	 9.03310276247739518673541e-01
 3.96539086924601949513125e-02	-3.31435700075699779532101e-01	 9.42644123856262727834121e-01
 2.47251689888550368889852e-01	-5.61114552705174393643084e-02	 9.67325233018699437437249e-01
 6.51496361800123491292425e-01	 2.91939495981905106081200e-01	 7.00231262689001709986769e-01
 3.74607721341588983943183e-01	 2.88649671064598156711156e-01	 8.81107497701365649511729e-01
 9.49489391779998054277101e-02	 5.03530121056587898209500e-01	 8.58744499917006964828659e-01
-2.10515229392927744056507e-01	 5.85594256273516911015520e-01	 7.82791610336435406125588e-01
-4.89629478271999818428384e-01	 3.76134851224013411208347e-01	 7.86629231405608697613729e-01
-6.66376815631673724560358e-01	 1.05561710489993992867497e-01	 7.38104779057158655319881e-01
-6.00937528988595315304622e-01	-2.24522214305432510350613e-01	 7.67113982102051616962513e-01
-4.72152289907855349238019e-01	-5.18159350272878627130524e-01	 7.13150126452738564175604e-01
-1.29222431544433052907905e-01	-5.69606331344175043085443e-01	 8.11695873143614132771972e-01
 1.99180866876474682580778e-01	-6.02921400501243764935566e-01	 7.72536579773381970603907e-01
 3.58712074693958049564912e-01	-3.37531952560828851783725e-01	 8.70286061286305145934250e-01
 5.38827056288090355806730e-01	 1.30491135182385486340761e-02	 8.42315335280261479056207e-01
 8.59298868694988060568107e-01	 2.33948921587030733704182e-01	 4.54833328096984235155986e-01
 6.64335964911877963068321e-01	 5.49159011987635059526269e-01	 5.07032647151412496633327e-01
 4.07817584275002420479694e-01	 5.62186624064192175254107e-01	 7.19465786316075051054497e-01
 1.11890223174960182217497e-01	 7.42511561929126817638291e-01	 6.60421954783020681567507e-01
-1.88241540686533120885215e-01	 8.10743648370491842847230e-01	 5.54310255170211152453419e-01
-4.79893601004764747131048e-01	 6.52277357502147991930030e-01	 5.86716610131922999826770e-01
-7.12829862303392181033246e-01	 4.29953102620530547284261e-01	 5.54088365656152825877712e-01
-8.55943007988440807132235e-01	 1.52268696909489686941441e-01	 4.94141488864460687313596e-01
-8.21216485461587986094401e-01	-1.65811834376331179718989e-01	 5.45994431827718784688841e-01
-7.14863178251042841182539e-01	-4.77225848026401555657117e-01	 5.11102853011309088415715e-01
-2.83236224733761698946211e-01	-7.47919832786315352812778e-01	 6.00327547863211297141106e-01
 3.30998621164908801706162e-02	-8.10508370855937965160365e-01	 5.84791056617936400030544e-01
 3.45429468148531093607545e-01	-7.87165697785955909004940e-01	 5.10929199365011799116587e-01
