-1.41099549228897516717218e-03	-8.44967037405689597173719e-02	 9.96422759750448250315458e-01
 1.61063773710153457230376e-01	 7.18256407003780017461736e-02	 9.84326946769326527331145e-01
 1.03981184610921650879334e-01	 3.04419130375710000890876e-01	 9.46845766906208474722462e-01
-6.81796314873103770359819e-02	 1.48573233484228656164916e-01	 9.86548291845004254874141e-01
-2.26563187111456565414613e-01	-3.40251095299351977163660e-02	 9.73401979742888667779255e-01
-1.47166475012738745542507e-01	-2.66639039805191713217170e-01	 9.52494436248364717556569e-01
 7.03199729687128960442521e-02	-3.12194786920995670520540e-01	 9.47412009856869796742274e-01
 2.27736415716462387015540e-01	-1.71787038846758277621518e-01	 9.58449444801801275772846e-01
 3.73828866008462101788723e-01	-1.83991999251157181682892e-02	 9.27315182869849707891774e-01
 3.17521742928692340957042e-01	 2.31252785735798688238063e-01	 9.19620623875388232271177e-01
 3.03432153785764713305184e-01	 4.44741925013485084328124e-01	 8.42694219859274729067522e-01
 8.25441746688244798457745e-02	 5.11277826116630085273584e-01	 8.55442250388473546252044e-01
-1.15804226106435911858306e-01	 3.78085814792235130887832e-01	 9.18499046199167779036543e-01
-2.87992701671741235802671e-01	 1.97613925187910377534450e-01	 9.37021312647496995573704e-01
-4.37576989947626115995405e-01	 8.89547771952620310031978e-03	 8.99136946379424761843779e-01
-3.58240977017598327680759e-01	-2.28872446590085321105335e-01	 9.05141318014676121705975e-01
-2.44282477810309706089953e-01	-4.53452866583815061840568e-01	 8.57150260352160464627502e-01
-1.62426069240242422486720e-02	-4.90762833544458432211144e-01	 8.71141790371536384185447e-01
 2.51683239045759177265893e-01	-4.24940533431150291310274e-01	 8.69529234833817943339795e-01
 4.24423477705448692898216e-01	-2.58488359993344407605775e-01	 8.67783659284019792679032e-01
 5.76327282377508742783334e-01	-7.89714042407719668537069e-02	 8.13394357553331115440187e-01
 5.09486306651145137713854e-01	 1.35783998265641442371177e-01	 8.49697834026880149949079e-01
 5.09359452274036672569935e-01	 3.46042061795919952960077e-01	 7.87913599227175631689590e-01
 2.86173288077527121497923e-01	 6.30782016358971464597971e-01	 7.21262016904402947226060e-01
 6.14526773885447977208152e-02	 6.89255841849600314752422e-01	 7.21907163642236060496771e-01
-1.37821519119050245327784e-01	 5.85310220503952649551138e-01	 7.99010121738975120919690e-01
-3.46920608813153952265651e-01	 6.02608021496137347128297e-01	 7.18686067493465197131286e-01
-3.28784048711819987254046e-01	 4.14056755073845150771916e-01	 8.48798004763430924413115e-01
-4.94395618518123469709025e-01	 2.39983730709118214807773e-01	 8.35452441126971367957310e-01
-6.26191762355672532081030e-01	 5.28000556237565588091343e-02	 7.77879187846046815657530e-01
