-4.16054140921528481378289e-02	 4.10077978719943503360668e-02	 9.98292216754147698765109e-01
 3.53852474930972327182843e-01	 2.16084435187956391821729e-01	 9.09997770796570515372537e-01
 4.52236289700658072865380e-02	 5.54509979249403039958111e-01	 8.30947354707628149661502e-01
-3.57119206218849349898647e-01	 3.56979507604039236756677e-01	 8.63152074492320675602741e-01
-4.63815507149311467838260e-01	-9.57189515290847725559331e-02	 8.80745739499204094435925e-01
-9.46728662413107435735782e-02	-4.24952871443880386692626e-01	 9.00251134655911222637314e-01
 3.35715351959062435760472e-01	-2.65185469350048497183536e-01	 9.03864961874614070147516e-01
 6.84979658111396383368685e-01	-1.80950166127312774000391e-02	 7.28337448129216857850565e-01
 8.07202985499030134519671e-01	 3.23465643902350441507565e-01	 4.93754308757189841472268e-01
 4.80135334991982465346894e-01	 5.68989638824022980756467e-01	 6.67623285246286779504032e-01
-1.94445565646520573954703e-01	 8.11581250419633248860407e-01	 5.50932660102583904304652e-01
-5.81671392851518143096712e-01	 5.91579163104250516092009e-01	 5.58294263376447053026652e-01
-7.65473746910697583345495e-01	 1.94252534990043607132648e-01	 6.13445918920681343422530e-01
-7.78691668404602910236179e-01	-2.45925890076543390838637e-01	 5.77199915235021565607099e-01
-4.69258135752287530717552e-01	-5.41224285724154929866359e-01	 6.97762907134411913823158e-01
-1.43427964613530189996737e-01	-8.31187267677283014855050e-01	 5.37174222220307973074682e-01
 2.45049029184735311925891e-01	-6.72721466703462334102426e-01	 6.98138096319031675740518e-01
 6.79134328962533229123721e-01	-4.37501904950474307387509e-01	 5.89379882918747100006840e-01
 9.37820652914354568885358e-01	-1.09316921332277064426997e-01	 3.29457483869659284447806e-01
 9.47228380792181745562175e-01	 3.11703878553527435890658e-01	 7.48270453546689001678160e-02
 6.78323114943606420013111e-01	 6.92253565835610817913448e-01	 2.46298096462568311126873e-01
 2.53437422394018507798563e-01	 8.65523518660427870763385e-01	 4.32016795479004345192919e-01
-7.61317878842243389581057e-02	 9.87687557174516950198040e-01	 1.36664700183284748558066e-01
-5.41351997931297956867525e-01	 8.20574847419230923861733e-01	 1.83289208953222648723624e-01
-8.67734792898210316458574e-01	 4.52192391168208751572877e-01	 2.06296802116459843112750e-01
-9.76831067387722851158571e-01	-5.89631673759207788031167e-04	 2.14011023362469576802880e-01
-8.58036738217223371449904e-01	-4.66682823288441628317713e-01	 2.14429704838385831733305e-01
-5.51238654159147190014778e-01	-7.69313489702050934404554e-01	 3.22943804280658941507909e-01
-2.86209086798933420858759e-01	-9.57852973393820694703038e-01	 2.45365033029854538726422e-02
 1.39444401546034796313123e-01	-9.66539179559810168740341e-01	 2.15307392472524061766137e-01
 5.15739165821047507165531e-01	-7.77333706044108674326765e-01	 3.60229679907057731558240e-01
 8.43424457933370397277884e-01	-5.20683317173943005506942e-01	 1.32378498920858039822335e-01
 8.91613999059766570987051e-01	 2.73072432755137983750870e-01	-3.61186825825418389435129e-01
 7.21280446570981226273034e-01	 6.58137433828483886522065e-01	-2.15892648295452765916380e-01
 3.87198786098395364430047e-01	 9.21667892598049265373561e-01	-2.46047921714489144229265e-02
 6.23807081374031721643370e-02	 9.44473792722875793437254e-01	-3.22611069419421303550166e-01
-3.66667880291753844890223e-01	 9.05500410721056470109147e-01	-2.13596984403689710285690e-01
-7.54434907103417762286313e-01	 6.20910434908452879554375e-01	-2.12833744424265197681123e-01
-9.57705645053013476797332e-01	 2.01871466167796137503032e-01	-2.05055623138834325347446e-01
-9.39515171296710360770987e-01	-2.89973093755197752763308e-01	-1.82282329920792129929197e-01
