-1.89548514135743834119197e-01	 7.68804567155901841246646e-02	 9.78856861938523836741410e-01
 8.51465636537781650483581e-02	 7.56910881989769912525645e-02	 9.93489266104676027602238e-01
 1.91160037731165799446131e-01	 3.17745892868759094440634e-01	 9.28706297781841438876427e-01
-7.60489409267531280001151e-02	 3.01596272230872597397422e-01	 9.50397941475233265506972e-01
-4.26694337860713146515224e-01	 4.46677833350477351825880e-02	 9.03292162685772948016449e-01
-3.16405053718275763863232e-01	-1.94167075817255480041368e-01	 9.28540246112203315753675e-01
 5.96316110807407553928705e-02	-3.75450739787382192780285e-01	 9.24922057771909056356208e-01
-6.24000936669855260641171e-02	-1.57528320310619418531672e-01	 9.85540996920202361231134e-01
 3.49057691581615592291143e-01	 7.78978648701860731939917e-02	 9.33857939194383090963925e-01
 4.38271488622812732671719e-01	 3.15280726935836586033446e-01	 8.41734023004389486644072e-01
 3.10619570473930184384415e-01	 5.39389932753242318241860e-01	 7.82671056627906813751849e-01
 5.27608652138948155951859e-02	 5.35197186903336730168235e-01	 8.43077850635773895504599e-01
-2.12325210621506194064168e-01	 4.90172023375219756413657e-01	 8.45369382243511546803916e-01
-3.75858881962450819269606e-01	 2.98013362680990934183711e-01	 8.77449791448778326774516e-01
-5.71569645571860962540711e-01	-1.51903042360238882402257e-01	 8.06370638095510683385214e-01
-4.49680299355525781024312e-01	-3.96028114199257541550026e-01	 8.00593130831950494652460e-01
-1.93320083029469902413666e-01	-4.23892564930151261037850e-01	 8.84840346556607038053244e-01
 1.76754160529717568861585e-01	-5.68627053759742873140226e-01	 8.03381130266294873898403e-01
 3.44018709283587742486787e-01	-3.77966921497182195555098e-01	 8.59530182086002958463666e-01
 2.20267685566247095607650e-01	-1.57855710854404335252710e-01	 9.62581799768694845731432e-01
 5.89035840959450274212372e-01	 6.67781032414527103702184e-02	 8.05343071611513416918626e-01
 6.52529220302296542044473e-01	 2.95704283436541204288517e-01	 6.97685167829271479789099e-01
 5.53118329853302892473721e-01	 5.21889425892218095093256e-01	 6.49377810155370216449455e-01
 3.96476519041192687620168e-01	 7.09091675594753390043934e-01	 5.83091215378180649508977e-01
 1.38863179689206223121900e-01	 7.29306875441538271509501e-01	 6.69946638740955169311064e-01
-1.28982069257448456189863e-01	 6.99372300389421219790620e-01	 7.03023478454365746692645e-01
-3.97576263377954264299774e-01	 5.86470779546606868493086e-01	 7.05680621482848158265710e-01
-5.70357643294590155313983e-01	 3.94154990182475351012670e-01	 7.20648320923384821945490e-01
-6.19965077372399364641353e-01	 1.39504143149857068317843e-01	 7.72128160918029937676010e-01
-7.62322462326593619508230e-01	-6.38995767399697239818934e-02	 6.44035175689008365651489e-01
-6.80129840328362988977062e-01	-3.37292088679417012553330e-01	 6.50889735062085361683160e-01
-5.39331714397958350559747e-01	-5.72280424942163135071382e-01	 6.17751096375049990605532e-01
-3.08452667639104782804083e-01	-6.25868453650884171146629e-01	 7.16341839173847971800058e-01
-6.33142271935441119934396e-02	-6.31621707176711844056172e-01	 7.72687082626634991200376e-01
 1.67250326430571277791515e-01	-7.61636317228383652455648e-01	 6.26049078417700521903555e-01
 4.03817030229076334713056e-01	-6.05130568711902072642772e-01	 6.86111361884773951480554e-01
 5.74864521439198195018605e-01	-3.92016800417547106594185e-01	 7.18229496874690398477981e-01
 4.83544234736742961633382e-01	-1.61641415749763123210769e-01	 8.60265671619686256299531e-01
 8.74306500487572302304784e-01	-1.12433813683671335326153e-01	 4.72172405743622736196130e-01
 7.90649383362934998764615e-01	 9.23944209055898718618849e-02	 6.05257650569847371890830e-01
 7.91126441966285232076928e-01	 3.60938471977013897173947e-01	 4.93803981624960530716351e-01
 6.81198477750540321018491e-01	 5.90141780658570924700257e-01	 4.33245095334589991331598e-01
 5.15475207306484883851283e-01	 7.75047276661927520002848e-01	 3.65495594489545050365109e-01
 2.34975951582624048574743e-01	 8.63041367661347758044599e-01	 4.47153105639523540393299e-01
-3.87043460508954828558359e-02	 8.61234762304085466055881e-01	 5.06731346766507217971309e-01
-3.09689778895008704928671e-01	 7.88701981952882880122502e-01	 5.31075723895900742022036e-01
-5.53551169569496126499075e-01	 6.52575649034003335557941e-01	 5.17422578707281144438923e-01
-7.22454822530735785157674e-01	 4.56845862555061654752819e-01	 5.18990257392568876682049e-01
-7.81330932591820404020666e-01	 2.08424873302264695995589e-01	 5.88286533896647423347304e-01
-9.04808290888346355984595e-01	 5.24169113371972077153327e-03	 4.25786896714504980998584e-01
-8.50088695082437451056023e-01	-2.53888225559601055092429e-01	 4.61400021039483243523449e-01
-7.37240275930392874315089e-01	-5.08861740784165794693195e-01	 4.44450789528139822426311e-01
-5.66247931367664270041473e-01	-7.18464479683208590010679e-01	 4.03945629578260967385006e-01
-3.37736461647947627806587e-01	-7.89916016904290363420671e-01	 5.11826893306306707209785e-01
-8.89668788383527336938172e-02	-8.10728111359237613164908e-01	 5.78623214122666817971208e-01
 1.44089062141356305524198e-01	-9.01609332315891021103482e-01	 4.07846728627455856752704e-01
 3.91801067821589521500414e-01	-7.86339705839400271436546e-01	 4.77662841630231704836973e-01
 6.01093438008958202978249e-01	-6.01375407027086472666610e-01	 5.26340477833100672810929e-01
 7.63960341129100939383534e-01	-3.67969860062108966580752e-01	 5.30059222415552366847180e-01
 7.05978480566713084698449e-01	-1.55525830342243154280624e-01	 6.90945801834753958736712e-01
 9.74924043367715209562618e-01	-6.23771529023416024251070e-02	 2.13616947968421871939526e-01
 9.16620105963228071210835e-01	 1.49433005074849800664083e-01	 3.70779393087400099826567e-01
 8.77263879616186348364693e-01	 4.04553122327967640270430e-01	 2.58350259793656722440147e-01
 7.56026583731045920266922e-01	 6.26303834538360248984645e-01	 1.90177053122900230341941e-01
 5.81730455750052666274996e-01	 8.04827624642742600613587e-01	 1.17652757998938151118296e-01
 3.42493140522912631329433e-01	 9.15247103825658214759642e-01	 2.12181968210065963198474e-01
 5.86739519410201110227732e-02	 9.60060331156504798144624e-01	 2.73571796615231066507334e-01
-2.12706478825005845800789e-01	 9.26992945705209403506331e-01	 3.08933702400120413500417e-01
-4.61497188328113427946420e-01	 8.29930333495905503404799e-01	 3.13426206161228404489805e-01
-6.71725956331684970201934e-01	 6.83876712943152331725116e-01	 2.84775141268251319459637e-01
-8.26291902987416726489300e-01	 4.87724036498307533804564e-01	 2.81721414307168516177882e-01
-8.97015717965809478151584e-01	 2.58319711588749778563567e-01	 3.58655445137793182919239e-01
-9.81463400650823269977252e-01	 1.03679909651105961465589e-01	 1.61183341315596972975754e-01
-9.63073415831549040078130e-01	-1.57823106350751030113599e-01	 2.18131755644041691599710e-01
-8.79969404944847655158924e-01	-4.09982691801969723055521e-01	 2.39933404893570706439831e-01
-7.53967259232694253512364e-01	-6.28111455792125905617240e-01	 1.92378198109441456153945e-01
-5.72584516888507755183468e-01	-8.03663611072419792336063e-01	 1.62085691094533745904016e-01
-3.54552320622530670046757e-01	-8.95384153544775518440701e-01	 2.69406513510873302230664e-01
-1.11541491793611030614031e-01	-9.31386474264281227775086e-01	 3.46522338624809356222300e-01
 3.49699423113773444349306e-01	-9.07441612298917066325998e-01	 2.32937832354978308080362e-01
 5.76794066299744390136084e-01	-7.63663893243567759583357e-01	 2.90044933135338967034045e-01
 7.58502289816809671663123e-01	-5.60363750150003170347190e-01	 3.32666114686304414949092e-01
 8.69370771499560324180322e-01	-4.80873680669792191721967e-01	 1.13819879201069701357696e-01
 9.01580832905121254405856e-01	-3.07330914642327313046621e-01	 3.04466271766214657823468e-01
 9.97688804935678463792215e-01	-2.14854112692980797616471e-02	-6.44625907686549592945369e-02
 9.76122970487753649493357e-01	 1.88422637300404455240610e-01	 1.08078009969300406489801e-01
 9.05556535628333159060332e-01	 4.24225483083859711275210e-01	 3.16675034684340346753662e-04
 7.71519476009572269248338e-01	 6.32253389466465587354094e-01	-7.08050114475037156713810e-02
 5.88543447244356365821716e-01	 7.95678987627969847018505e-01	-1.43218571955801093897875e-01
 3.85293798013302879468256e-01	 9.20867805032858699476606e-01	-5.95917348837020147134247e-02
 1.53498902455435709546450e-01	 9.87699837825848137029539e-01	 2.97845144961263498528670e-02
-1.22944932258923875223466e-01	 9.90293105754018965214414e-01	 6.48390956746649205211241e-02
-3.88014279816886298313250e-01	 9.18308338366321974532980e-01	 7.84519875150905404703749e-02
-6.14941341396879503911066e-01	 7.87057467398379895229255e-01	 4.88639913786731439060418e-02
-8.02467755655824621641159e-01	 5.95551962707779769523597e-01	 3.69237166007880118767659e-02
-9.32795776410257015953675e-01	 3.51896196794486026959703e-01	 7.78531065068193972589228e-02
-9.75819299191752476119177e-01	 1.81375785409500250855430e-01	-1.21981637109871365876046e-01
-9.96840098927709750142867e-01	-6.80119570249106963899521e-02	-4.10388946176177965563525e-02
-9.40276964103108126025177e-01	-3.40408350465844833365736e-01	 1.17716191120872948339127e-03
-8.23566762994620393811829e-01	-5.64871336668429480099007e-01	-5.15573457519377664759475e-02
-6.49579871127607733072296e-01	-7.55965130982140465221164e-01	-8.10105657614849927750100e-02
-4.16956858846319056155494e-01	-9.08787662060359546778443e-01	-1.58733470911636177780313e-02
-1.73732034774470328608587e-01	-9.81547221907620226488689e-01	 7.98888681767070535366670e-02
