-1.21812058273953159603931e-02	 8.76571811350099344695153e-02	 9.96076220386800770256741e-01
 1.44324670942148153285345e-01	 1.89704902741459430215443e-01	 9.71175802433984713957216e-01
-2.47992675970978362909314e-02	 2.84865073280213043638298e-01	 9.58246777376113190172191e-01
-1.83995982364315163737345e-01	 1.80332831181031494338640e-01	 9.66243006945987970013334e-01
-1.75497517281367670927139e-01	-1.04085614866967490765859e-02	 9.84424848973172617050409e-01
-1.52688266770171804376233e-01	-1.98238538211763209995198e-01	 9.68187882158408452681897e-01
 4.38178373757281292705246e-03	-1.09763739004724414360936e-01	 9.93948047722304384166137e-01
 1.59083911048777365548901e-01	-1.42805472237677085617369e-02	 9.87161777631414549816213e-01
 3.06399043696275352743896e-01	 8.46890717676977711203534e-02	 9.48128360057399532934141e-01
 2.95514926518807563571301e-01	 2.88229692091444777979348e-01	 9.10820823653837319255899e-01
 1.33980219745074707882182e-01	 3.84440957793004078890675e-01	 9.13375306589935820333892e-01
-3.62219933591643380998981e-02	 4.68364556312923174807850e-01	 8.82792506530774345741008e-01
-1.96471907186516303589485e-01	 3.69343492667489614600385e-01	 9.08286394322117551780593e-01
-3.50421585780700650669672e-01	 2.55458313643330936493214e-01	 9.01080330608456159247055e-01
-3.50241258158425272650760e-01	 7.53228868458048345102540e-02	 9.33626008528477879799823e-01
-3.39379582103220889255368e-01	-1.03554605932978341376050e-01	 9.34932052526550538829042e-01
-3.06646041889118925460878e-01	-2.76603841110199366593037e-01	 9.10746133714999794861455e-01
-1.59015475748993329041525e-01	-3.89567487088694930363886e-01	 9.07166606239295458813388e-01
 8.97246251062227412331751e-03	-3.07024069349962902553131e-01	 9.51659453668319721408864e-01
 1.72353132903846739676368e-01	-2.13477080980268102416986e-01	 9.61624632314695304557972e-01
 3.29250728629912281508751e-01	-1.09406951133194971226281e-01	 9.37882762790963497856467e-01
 4.79485165526370493704889e-01	 1.97171077365358238600579e-03	 8.77547769865991034166086e-01
 4.44720259975961706988556e-01	 1.79048001009416118955997e-01	 8.77590852106746477367949e-01
 4.52880602684861244267012e-01	 3.62066421249198855392137e-01	 8.14743558621726426949294e-01
 2.98464846233985059420490e-01	 4.67922242799894583242803e-01	 8.31845845247567661218113e-01
 1.31698477600712460233723e-01	 5.55686647910851427845103e-01	 8.20894548849763205922159e-01
-4.30882134124046314860301e-02	 6.27582955955904298050996e-01	 7.77356442861687813028482e-01
-2.10461250680446659844236e-01	 5.41188956045081770440675e-01	 8.14137934146823005754356e-01
-3.65863472281883372883016e-01	 4.32365491616708230715460e-01	 8.24138338696171701691640e-01
-5.06026709745950764585132e-01	 2.92326425520636923316431e-01	 8.11469179923683059385553e-01
