-8.34407429288333730987848e-03	 6.66787688460293986869587e-02	 9.97739604410575964266172e-01
 3.52685224912798966911964e-01	 1.53872200265316311229569e-01	 9.23004050973623368925303e-01
 1.08518015744266893563008e-01	 3.58066660406399617233575e-01	 9.27368377164293544723250e-01
-2.59238689135453004297460e-01	 2.64064019396628102409608e-01	 9.29013183822183008508944e-01
-3.23879295905482145201404e-01	-5.08573091808466951069256e-02	 9.44730509609302937512609e-01
-6.70862700919204468785750e-02	-2.75158789441733830916093e-01	 9.59055302346070948082968e-01
 2.30488572033035299391202e-01	-1.45298922751906006700651e-01	 9.62165911477489421699261e-01
 6.26261172585854453132015e-01	 1.97047412878011668491141e-01	 7.54300510930141721033237e-01
 4.10640194267703262376301e-01	 4.57005104241262893882691e-01	 7.88999978168070326134398e-01
 1.42084938556563677991562e-01	 6.50577985690326765499947e-01	 7.46029593763206322343251e-01
-1.43950726830691128066420e-01	 5.39083802566789005439318e-01	 8.29859531520273252525044e-01
-4.50648187984367509795192e-01	 5.04420609201644776220519e-01	 7.36529741204690169276148e-01
-5.54728410576726838066008e-01	 1.95155789331218493254383e-01	 8.08820504431933651190434e-01
-6.05017571336039061691281e-01	-1.22464305586697241867711e-01	 7.86737715018041572356822e-01
-3.63012599893498599801234e-01	-3.67946065741050765129927e-01	 8.56059311627556107637815e-01
-1.12850754515501083830031e-01	-5.72656461469023048138638e-01	 8.11990938584328914018329e-01
 1.54139233253672569556869e-01	-6.98466974311301891376047e-01	 6.98845464010739103599690e-01
 2.22856759178304109081381e-01	-4.45659496223826168126436e-01	 8.67019306771232844965880e-01
 5.18503316406980885311384e-01	-1.39353397357479119600399e-01	 8.43643847556474035798146e-01
 8.46926014056920473116463e-01	 1.78911210972187956214086e-01	 5.00706606010068999701446e-01
 6.63745011915775950939178e-01	 4.74602071361746591371400e-01	 5.78096387305842007720003e-01
 4.03803958308339094873674e-01	 7.14829381068716074310032e-01	 5.70930222720284263893120e-01
 8.11986967264906600583174e-02	 8.57289605265709298009824e-01	 5.08390897197504854077010e-01
-2.06435820875925796213934e-01	 7.60026621234980326313746e-01	 6.16233548967777822191749e-01
-5.13798855117027608585545e-01	 7.00233075105536784121796e-01	 4.95665589897740954672400e-01
-7.11780305456508499695190e-01	 3.89319845757185145629364e-01	 5.84635659589663680968386e-01
-7.97650511516858951033271e-01	 6.06087144695959048612544e-02	 6.00066867280002580464782e-01
-8.22670533210915766453297e-01	-2.50051555387366453153675e-01	 5.10575570738384221236572e-01
-6.15775408483800634762417e-01	-4.24328380473486310719977e-01	 6.63902155314588959811317e-01
-3.92969355226852057327847e-01	-6.55880286763388165027777e-01	 6.44512323612022042240710e-01
-1.34874443888833489557655e-01	-8.19743070739210599739977e-01	 5.56623914650392626057851e-01
 1.67553903490801792131037e-01	-8.84156310327282590755260e-01	 4.36111577848423304093473e-01
 4.40034290787734760908023e-01	-6.92438548617660409867369e-01	 5.71750539413128588961399e-01
 5.11473296915245123628324e-01	-4.37577333300676607485968e-01	 7.39541171216395731846660e-01
 7.52453425273315934518337e-01	-9.51823333411533217818246e-02	 6.51731667340315845571297e-01
 9.73465935001034177176393e-01	 1.37397734607803689854677e-01	 1.82991627997583589104735e-01
 8.50130280568484941738916e-01	 4.26460639632434634904712e-01	 3.08884814947002317442326e-01
 6.21431091624978004794855e-01	 7.04673688404445552890820e-01	 3.42430126058240691389045e-01
 3.36721299521500372353700e-01	 8.93647443818008979654621e-01	 2.96669871416176567091583e-01
 1.26414547904589395083130e-02	 9.74409408737312077164461e-01	 2.24424815439342506540044e-01
-2.73770587610650484311492e-01	 8.98160089524046245657019e-01	 3.44032148127869641385246e-01
-5.72784292935187289153021e-01	 7.98339879175956612655796e-01	 1.85934373056884344466155e-01
-7.59704201930415434773636e-01	 5.62802917029702309825723e-01	 3.25733636814082683219596e-01
-9.06007823719734317613472e-01	 2.27606563306485015774072e-01	 3.56854418073311863146557e-01
-9.56410690665956852996032e-01	-8.28341323004939539265123e-02	 2.80030529239031156230055e-01
-8.75989807042727441910301e-01	-4.19803843291744527288500e-01	 2.37500718135179089696152e-01
-6.79319177670874796426403e-01	-6.04296792609444466393143e-01	 4.16354225738738703554986e-01
-4.32891505641901708223429e-01	-8.23294367255891335055651e-01	 3.67139386592897520866785e-01
-1.41532374020146234361306e-01	-9.54824291086007637119337e-01	 2.61302813334117367549680e-01
 1.56983770217585916206815e-01	-9.78573403499264249383316e-01	 1.33229838445216103304247e-01
 4.47708364846469919484662e-01	-8.54340821335645150824689e-01	 2.63929879032358649659784e-01
 6.73688673968196205521508e-01	-6.40415363882265720185671e-01	 3.68797684741266562635786e-01
 7.48720408894335553995347e-01	-3.88481788921420989613154e-01	 5.37121633321086311418924e-01
 9.18925865464246038882834e-01	-1.33648113948641761306035e-01	 3.71097609017840002199051e-01
 9.81341099131981975389749e-01	 9.47966668901337600194879e-02	-1.67281915044497714317728e-01
 9.26498776079372365899189e-01	 3.73852800283721142804438e-01	-4.28264129182571659515411e-02
 7.78409251117176737011505e-01	 6.23903605019900053818560e-01	 6.94501937964812909864776e-02
 5.38933029171959177006102e-01	 8.41707318060239018109314e-01	 3.28630611991051410636366e-02
 2.58085088200396106650203e-01	 9.65746740924818047879796e-01	-2.69317589786900631054767e-02
-5.56321358633217188938147e-02	 9.94624120757254370772671e-01	-8.73379863927699617853762e-02
-3.36836546138523817983668e-01	 9.41045374766523612386493e-01	 3.12208874954465580298102e-02
-7.63725688708638106305671e-01	 6.44969604582587341390365e-01	-2.71529293281167483087302e-02
-9.13826887805407994669338e-01	 3.95528590612383545987996e-01	 9.20736288633387661706209e-02
-9.95360245660185216642901e-01	 9.54978957096976610596784e-02	 1.17530112871340290670030e-02
-9.73391886690340712995351e-01	-2.27654739355786811527693e-01	-2.61066002050819694069173e-02
-8.43857836615872547447736e-01	-5.33064922011778463684095e-01	-6.12024550369984349229568e-02
-6.76631402717213781272676e-01	-7.25161249921565942422319e-01	 1.27714942231236971981190e-01
-4.07882424261690745836972e-01	-9.11486833553905251292804e-01	 5.31383123206004767680177e-02
-1.36064711267650712001043e-01	-9.87418599663589913184580e-01	-8.05661429264546286033166e-02
 1.62485211731958123504427e-01	-9.69436665953449572263878e-01	-1.83823574857743698984791e-01
 4.50609378358339751624584e-01	-8.90882804486935908627743e-01	-5.72626999451015736286585e-02
 7.03288660268826970600742e-01	-7.08682033526301657921920e-01	 5.61679240697440101959259e-02
 8.76001906315135414615725e-01	-4.31277656304565049083521e-01	 2.15917214007337154857424e-01
 9.84025886484978462576123e-01	-1.70044378702028403660407e-01	 5.27063942922841310867454e-02
 8.75965628952188768430176e-01	 1.24260521186230238344095e-01	-4.66093917326672324552561e-01
 8.39640014167863046878892e-01	 4.18262866287103185491958e-01	-3.46497938368307722978301e-01
 6.99859641798664888767689e-01	 6.76158533417699381118382e-01	-2.30230578915726485922377e-01
 4.29755305668022169474085e-01	 8.52251155445132635435357e-01	-2.98292382223584950917683e-01
 1.13984239040726353930921e-01	 9.29353231430909421106890e-01	-3.51155470524429302869862e-01
-2.58580296286527178128978e-01	 9.09830733048805906371115e-01	-3.24567816599619862749648e-01
-5.44545654853692995267522e-01	 8.17475643978616828277950e-01	-1.87626227595473732412401e-01
-7.33946670347980889559381e-01	 5.84207218948014861403806e-01	-3.46445104474199183641758e-01
-9.10397670931768376867410e-01	 3.47875753648418051255931e-01	-2.23961025148477571589112e-01
-9.54345827263809121099314e-01	 1.55989560110130886377844e-02	-2.98296353573962502725436e-01
-8.93468773564047413771050e-01	-3.01600953643510028001629e-01	-3.32791850001291855676300e-01
-7.33952739520020824848245e-01	-5.77969023705371287569221e-01	-3.56742461431375779135067e-01
-5.83104469192026408919105e-01	-7.91124763140121256554949e-01	-1.84691058675758301710346e-01
-3.14837172362272044168208e-01	-8.90493036420983541390228e-01	-3.28480908097664114908554e-01
-1.07859983732006437656681e-02	-8.99141440437574046562474e-01	-4.37525236217224111623381e-01
 3.48299626650483251655288e-01	-8.44630691301537450677017e-01	-4.06554258846984650777046e-01
 6.32604438754387210508412e-01	-7.25964447427374981458570e-01	-2.69791113900575085793321e-01
 8.66630769430955627541380e-01	-4.87847082155353717336510e-01	-1.04672507890168534072650e-01
 9.42083505355634120981279e-01	-2.13331355719011017679776e-01	-2.58782537285516200942226e-01
 6.76718289098351077903715e-01	 1.32169134620328705687076e-02	-7.36123407044184219216731e-01
 6.91060929103939236561871e-01	 3.50018639470887515940944e-01	-6.32393662435787762277073e-01
 5.77477366581689244284803e-01	 6.31134917863138800164791e-01	-5.17869294841629357328827e-01
 2.65592567417469282986531e-01	 7.66961403556149834415123e-01	-5.84149632874812252403274e-01
-9.19143451867947547384574e-02	 8.12646697345976942727930e-01	-5.75462508284908969002913e-01
-4.59472942399047679096213e-01	 7.31003741561791153813488e-01	-5.04497913797295582938318e-01
-6.29099190469928126745458e-01	 4.71758740328672987462966e-01	-6.17800857456174856707776e-01
-8.26915574790259455539854e-01	 2.39341856604510239137085e-01	-5.08847823859354564390856e-01
-8.07720717672242516371739e-01	-1.10614493818911169276120e-01	-5.79095567242768338722669e-01
-6.71789075961538029169162e-01	-4.09253844447606318635025e-01	-6.17422649587458516329264e-01
-4.85186107360922436182449e-01	-6.96215540504575347569016e-01	-5.29035312983809902220855e-01
-1.88673153458920717095992e-01	-7.40888074896401738200780e-01	-6.44583044797309545614894e-01
 1.63385093017366089807041e-01	-7.30473645733958565351429e-01	-6.63109013864120133696645e-01
 4.96577629299048362021551e-01	-6.39851282508874685817091e-01	-5.86515979621600069826570e-01
 7.66030285353669460057802e-01	-4.88307256200438022375465e-01	-4.18035435654653231285494e-01
 8.21088215298507506645365e-01	-1.83557201218230936490272e-01	-5.40482096446165405367879e-01
 4.80470149297777704422430e-01	 2.22495131697123621483669e-01	-8.48318543947290448770104e-01
 3.92475164368158213612503e-01	 5.22986324880603814513336e-01	-7.56603297205389324631142e-01
 5.10722080745654449795978e-02	 6.13797717235932904777940e-01	-7.87809616518068578372436e-01
-2.84298322464550834443031e-01	 6.10547593338606642277000e-01	-7.39192870712561678203656e-01
-4.44125255389972051212055e-01	 3.43732997391096473105421e-01	-8.27405815805838273924167e-01
-6.55570538739547181705802e-01	 1.10760627326600497033482e-01	-7.46966767782180296464389e-01
-5.44046063156583770137331e-01	-2.01445534723055874604114e-01	-8.14514320134375857662690e-01
-3.82499273681838614091788e-01	-4.98490312286684389420088e-01	-7.77947115290743784754568e-01
-4.23581227252120620652143e-02	-5.34847841010196889399708e-01	-8.43885997280395150355048e-01
 3.03609710637011365186311e-01	-4.85210312799503662439804e-01	-8.19995180449201388483971e-01
