-6.33027331808452692341049e-02	-6.62591708233323251064917e-03	 9.97972374965686470638104e-01
-2.67644626869280571196397e-03	 4.38545378410008027114664e-02	 9.99034341825206229081857e-01
-2.31603810582360659930945e-02	 1.27375265451836361396687e-01	 9.91584156035336894419174e-01
-8.42496020067656642416054e-02	 7.64255684066164064915938e-02	 9.93509505266772730003311e-01
-1.45098604165539574184507e-01	 2.46313694829617783887965e-02	 9.89110555350920184203289e-01
-1.23767094689997497747314e-01	-5.75841061932178960303119e-02	 9.90639075034861260604657e-01
-4.15576332748195109711986e-02	-8.94338927184503973411012e-02	 9.95125390063895665093696e-01
 1.93367263889672007237674e-02	-3.88024644912336527657892e-02	 9.99059787881568572842639e-01
 5.78666505272380296553969e-02	 9.36322568941864025182653e-02	 9.93923765298757477815172e-01
 1.17991547286457498788792e-01	 1.42610449329791638684028e-01	 9.82720842615492085059259e-01
 3.78670018298191066175029e-02	 1.77472992993725153798579e-01	 9.83396881696433800001955e-01
-4.11790989413294977739000e-02	 2.10849481633720220452588e-01	 9.76650796295775225352997e-01
-1.02927749708528720740119e-01	 1.59589218289646062043374e-01	 9.81803014736478574242540e-01
-1.64368502078147460387925e-01	 1.07269967107398861427825e-01	 9.80548902238620345706011e-01
-2.25238243120369829863847e-01	 5.37261268647616224702901e-02	 9.72821277074140122742563e-01
-2.05689797887940811760288e-01	-2.79517777916025826623336e-02	 9.78217974258859590541704e-01
-1.83964948681138523722822e-01	-1.08856739564434798483994e-01	 9.76886435522649088092351e-01
-1.02126183168103956688810e-01	-1.40004320059912451545969e-01	 9.84870058980410023607988e-01
-2.48717064676471505402233e-02	-1.74368329405115235486434e-01	 9.84366336237610384252150e-01
 3.75994661097018637030409e-02	-1.22895730651112755626997e-01	 9.91707073452637311028468e-01
 8.04233917583157126296456e-02	 1.13807984994604271394847e-02	 9.96695818935548261130464e-01
 1.41348381955320789860053e-01	 6.10644074385145035899214e-02	 9.88074781108593924727757e-01
 2.01697544060752437244943e-01	 1.10216872549944847059500e-01	 9.73226767883605847764272e-01
 1.77254247904546885505894e-01	 1.90722372342732315875224e-01	 9.65508108866908298928422e-01
 9.84264933890345722344861e-02	 2.26747228814369761185077e-01	 9.68967450239760275110257e-01
 2.06319837961138966009322e-02	 2.61148611833638299994931e-01	 9.65078092064056924925808e-01
-5.71524111554524497091911e-02	 2.92985534927493573853496e-01	 9.54407186803603591052081e-01
-1.19806390980192550843597e-01	 2.41819433018491070086498e-01	 9.62896562718403847824788e-01
-1.81856195122522018570166e-01	 1.89403628882984148562585e-01	 9.64911700448033649024637e-01
-2.43102104234185267817026e-01	 1.35522634633450739238825e-01	 9.60486846562158658180408e-01
-3.03255498775910847797377e-01	 7.94157773006377992741633e-02	 9.49594248496645532142679e-01
-2.85364095929857675137953e-01	-1.76154405982397745632217e-03	 9.58417565425770279219364e-01
-2.65600736428406869471530e-01	-8.22728174618469754175720e-02	 9.60566204025301684232829e-01
-2.43667370420318163404261e-01	-1.61514974856784149226385e-01	 9.56315390177037594199305e-01
-1.62197867410355273110056e-01	-1.90222060131876535837847e-01	 9.68249668033362875796399e-01
-8.75140927985318256565606e-02	-2.25795058149696803440065e-01	 9.70235989477212346088209e-01
-1.18567632699230415815883e-02	-2.57866341616237115808019e-01	 9.66107844407765425920331e-01
