-3.52371708818161391563173e-02	 5.33812126431727484998646e-02	 9.97952297419566258795953e-01
 2.43125827671012706421294e-01	 3.72278096259602772621911e-02	 9.69280105083013987510299e-01
 1.19214638884634197002477e-01	 2.80673321801955033549802e-01	 9.52370913197301827146646e-01
-1.46601167150300193409151e-01	 2.90906700253365402275563e-01	 9.45453007577779391823469e-01
-3.15097951438652712496946e-01	 5.76998932026267230543937e-02	 9.47303543392280400503580e-01
-2.06158968588944335742497e-01	-1.65116514971183153681622e-01	 9.64486918601861531463726e-01
-8.14684521549357276715142e-02	-3.79691191066170941059710e-01	 9.21519121196208046420395e-01
 8.75858813685091719403175e-02	-1.79690283789965460359284e-01	 9.79816368150881134013730e-01
 4.99914845653164852112837e-01	 2.93269121857024856261931e-03	 8.66069596751779080534561e-01
 3.76880963607972407913849e-01	 2.57868734951047118286738e-01	 8.89642880488948128991922e-01
 2.28540836816757186866766e-01	 5.01048052341100835782584e-01	 8.34697511169337214020914e-01
-2.93763602822904833222761e-02	 5.11054610419001575927211e-01	 8.59046107392407498615228e-01
-3.02019221329297316014362e-01	 5.06122630607642065569962e-01	 8.07851640299408813028492e-01
-4.03755906977421863413014e-01	 2.82693200841855285521120e-01	 8.70095237188795334049018e-01
-4.97268854568780060976252e-01	-1.15718889067226965439161e-01	 8.59844651660345293819887e-01
-3.79090040070124367765914e-01	-3.42973118494534767730642e-01	 8.59453420209475571489577e-01
-2.34054998944144027062109e-01	-5.54505483334938209516451e-01	 7.98587456964322428554226e-01
 4.72408775730899024858367e-02	-5.90753441873270945805530e-01	 8.05467982232073720361143e-01
 2.02765878112515673947769e-01	-4.14579786474908562610153e-01	 8.87135614953925566439352e-01
 3.59758122535070334890861e-01	-2.09563033647553936811292e-01	 9.09207032638043033401232e-01
 7.27075654689198436209097e-01	-2.31284172441730724589792e-02	 6.86167668047725110014312e-01
 6.13086958673900062066764e-01	 2.07925148384040553439789e-01	 7.62162393308317476225966e-01
 4.71809678991190806218725e-01	 4.65732891401241078099815e-01	 7.48657799449968464067240e-01
 3.50200687142755540115502e-01	 6.78836232466987210543152e-01	 6.45399758455771799248168e-01
 9.77906051473425019793240e-02	 7.08371268510709639620870e-01	 6.99033006011479329799840e-01
-1.64830526588063436266296e-01	 6.93093312735627686826945e-01	 7.01749640075330027855216e-01
-4.73722741405212088849908e-01	 6.07884621270206260135183e-01	 6.37230767853144808299248e-01
-5.84089096699660581535340e-01	 3.86595634326198867025681e-01	 7.13711245978721042781956e-01
-5.91996229423600195396205e-01	 1.15429302309959291861219e-01	 7.97631832687535347048424e-01
-7.40112183293744951839699e-01	-5.40119724122158709200825e-02	 6.70310870399927427598641e-01
-6.36440391204851407813692e-01	-2.87706045812788080429101e-01	 7.15659737337364543208196e-01
-5.03713334293641956662668e-01	-5.13547140022141190840443e-01	 6.94652583547963886623222e-01
-3.31617094331279615992969e-01	-7.08923059391943222173893e-01	 6.22461403309190530741546e-01
-6.02371227894335156682892e-02	-7.52043502422862886191979e-01	 6.56355132151493325665115e-01
 2.52854553866304732068215e-01	-6.78117643862128138820822e-01	 6.90087701435077138789609e-01
 4.25925675923324753568977e-01	-4.60116001432594678988153e-01	 7.79025406398879516345346e-01
 6.62675845396412888099746e-01	-4.32938602945397266186234e-01	 6.11085010459131994231541e-01
 5.93361048225911180686865e-01	-2.37698674545155280712905e-01	 7.69039665145904050014281e-01
 9.04668449512784356159045e-01	-1.33181752115155687538062e-02	 4.25907997888241462991488e-01
 8.16505373085753993755986e-01	 1.88144707939428834642115e-01	 5.45820982187823711129226e-01
 6.84058065564458250840119e-01	 4.04293467857610056004347e-01	 6.07133720677643817786873e-01
 5.89740016478052742066041e-01	 6.20330683380946767968567e-01	 5.17104009093522387630060e-01
 4.41716323509281916237512e-01	 7.96754884533071972008145e-01	 4.12393432923142344570522e-01
 1.94395054813354922762514e-01	 8.53745011859917690699717e-01	 4.83042459198383677954070e-01
-6.18300797865846823997416e-02	 8.58072814408208484060481e-01	 5.09792199241181687163760e-01
-3.27326180319129078633011e-01	 7.86390812678349759856644e-01	 5.23876952549712782136737e-01
-6.14175099808239699505918e-01	 6.67039401181413582619939e-01	 4.21719556159161401698299e-01
-7.27485806762466657993116e-01	 4.58782292194417962161168e-01	 5.10179585369699650776454e-01
-7.69080216812693007177870e-01	 2.08771287795291943245601e-01	 6.04094503782012792747480e-01
-8.96438891411648008933355e-01	 5.30901593933853707674153e-02	 4.39975850405724788760864e-01
-8.43586589396907782223423e-01	-2.07807714456701875249678e-01	 4.95154137619766454569969e-01
-7.29537722003144040172629e-01	-4.42879207566914734339747e-01	 5.21183959537671270823012e-01
-5.90282106177230647681142e-01	-6.50009633779720430446503e-01	 4.78596396894634623642162e-01
-4.06294471587856198535604e-01	-8.19321283528105848148471e-01	 4.04521243836466815047004e-01
-1.48613537748025992257794e-01	-8.79479471104228305300410e-01	 4.52139222258192197134719e-01
 1.26067791361948761119649e-01	-8.54395387131646089073911e-01	 5.04098635615377155261285e-01
 3.76305535622922682215119e-01	-8.00584071464618851621253e-01	 4.66325303170093463656087e-01
 5.02453244923063091498250e-01	-6.27909806131547121310632e-01	 5.94365217715612570437145e-01
 8.04785413967187834849426e-01	-4.50847575762719054992544e-01	 3.86078879109621353471482e-01
 8.06258621008481002334634e-01	-2.25312193965088114477879e-01	 5.46974817793416723255007e-01
 9.89977951758345020571994e-01	-1.70041871116735328686720e-03	 1.41211768661675812763789e-01
 9.35764266857647353248240e-01	 2.11891897892048403084786e-01	 2.81863549399484103474833e-01
 8.16294873590897362980456e-01	 4.29760527838163097769097e-01	 3.85964464765196413331694e-01
 7.09483985242630565970501e-01	 6.44135471797784520120445e-01	 2.85870545275445309130191e-01
 5.48677464752627574995358e-01	 8.16473337385841713143009e-01	 1.79789679933679419354675e-01
 2.94196723973953355724120e-01	 9.28536224871528537150311e-01	 2.26426073375668696074925e-01
 4.19424708521740977062997e-02	 9.62129507610684719942640e-01	 2.69346690574872038581589e-01
-2.15130755878928880964196e-01	 9.30593369044395268829817e-01	 2.96166742504223423626541e-01
-4.59725899008303739989856e-01	 8.32765376205355400962560e-01	 3.08470299987794849272404e-01
-6.47794040061627773852138e-01	 7.48683974026389753575472e-01	 1.40837454878616458175955e-01
-7.96547938468927685384813e-01	 5.50414724735220350915199e-01	 2.50110000830740419885956e-01
-8.80967913333859264923831e-01	 3.13273230017095227761814e-01	 3.54620105226483128824100e-01
