-4.53041518532189130263887e-02	-2.13452898139435062740965e-02	 9.98745168913281577971475e-01
 2.89653798566652433826851e-03	 4.32122258117058691273549e-02	 9.99061716616193806750346e-01
-1.52737897622301477783269e-03	 1.27377940706889958288883e-01	 9.91853077494209922626567e-01
-7.71684308906031152242022e-02	 9.44023449085745758324606e-02	 9.92538780375681328749238e-01
-1.12107800136015900438480e-01	 2.11360393363269165323270e-02	 9.93471242155421707664686e-01
-1.19998605032837546424673e-01	-6.50715840901920222760779e-02	 9.90639199574782858270794e-01
-3.33853720827543762328382e-02	-1.04176634987620170269551e-01	 9.93998312701562025672786e-01
 3.43692754093302063611581e-02	-4.63372630455785514125289e-02	 9.98334418399607459448930e-01
 9.05054506045540746450584e-02	 1.53264358725930405907834e-02	 9.95778019326752250606205e-01
 1.55377760343507476115121e-01	 7.37609077644457017397528e-02	 9.85097497751568074164652e-01
 7.29657024070787807445981e-02	 9.93667035737602066802765e-02	 9.92372039354760593354854e-01
 3.44950976230972150560206e-02	 1.99987163514734639369053e-01	 9.79191106306273595372147e-01
-5.67630007023249144593180e-02	 1.86780784680332850866691e-01	 9.80760368400695026203095e-01
-1.37028120206704073780202e-01	 1.57549528120653759000191e-01	 9.77957790736172949408456e-01
-1.70145736075940912090942e-01	 7.87161746935211570352919e-02	 9.82269918269309316727345e-01
-1.92491706813568058676012e-01	-6.47513253004515249716677e-03	 9.81277236802483798783214e-01
-1.62879739335516027232131e-01	-1.31178092902275528208733e-01	 9.77886751345224292109037e-01
-8.87451611049622501870004e-02	-1.62538965367923865512623e-01	 9.82703099169621618891313e-01
-1.04207560892288150777851e-02	-1.92959535025117590034682e-01	 9.81151377558743154061460e-01
 4.99883806621906415235124e-02	-1.32588220781921645174961e-01	 9.89909857264113068886502e-01
 1.14897810862896535000210e-01	-7.25642124910702013274033e-02	 9.90723436749360808484255e-01
 1.74806977306351335466061e-01	-1.07885529048948377445205e-02	 9.84543613971080033842043e-01
 2.36708480498647760859043e-01	 5.20300148476654580886880e-02	 9.70186565983560234016636e-01
 2.10510358623433396774161e-01	 1.38293209150516793748409e-01	 9.67760495791745389837502e-01
 1.26185564737398614454378e-01	 1.58327058202509279860593e-01	 9.79290429797434192060734e-01
 1.06051545357262411162225e-01	 2.35450271926787968457262e-01	 9.66082935972340961505722e-01
 5.13229187889921514842406e-02	 2.94379872047781765420638e-01	 9.54309409437059996683672e-01
-2.60901194687669923943929e-02	 2.65845319069930863253859e-01	 9.63662582024804037494903e-01
-1.12888883431540992807740e-01	 2.45871293260709111727635e-01	 9.62706293294007031668968e-01
-1.94571509179796819921648e-01	 2.16747692466532165811444e-01	 9.56641189593010476954760e-01
-2.26689032188205574769313e-01	 1.35323173531167739724879e-01	 9.64520461883016766435617e-01
-2.55677814048706208982509e-01	 5.29636282213179696021221e-02	 9.65310162325513476666572e-01
-2.24250872061263817336396e-01	-8.02097753077503361485157e-02	 9.71224967927021176627989e-01
-2.36350479791689993547266e-01	-1.68374051366527083262170e-01	 9.56968457959122220657378e-01
-1.59302007394708206033940e-01	-2.15155244316588362130105e-01	 9.63499398693681396999011e-01
-7.92885756248271761359447e-02	-2.48006957113770049039303e-01	 9.65508089556247450779836e-01
 9.15777441590193553959398e-04	-2.77804863471813656694565e-01	 9.60637090259940151781848e-01
 6.89179445902632914489061e-02	-2.20129444623570230676890e-01	 9.73033064455248619673000e-01
 1.31290651201953184612492e-01	-1.58992464090405932752859e-01	 9.78511196292320528655750e-01
 1.95300995736254950907451e-01	-9.71570426298350720006880e-02	 9.75919069458042742759574e-01
 2.56322228331086754415935e-01	-3.34654322914899673979683e-02	 9.66011894391021530559271e-01
 3.16797867442156766415451e-01	 3.00508035893224528800616e-02	 9.48016909336398816421365e-01
 2.92327512246626730618715e-01	 1.15693829541014217565653e-01	 9.49294244894507532883665e-01
 2.65092325440864251540063e-01	 2.01697712849232435594615e-01	 9.42891346669245788980618e-01
 1.87641066970620717935248e-01	 2.23778730145886173286129e-01	 9.56406770114276216787630e-01
 2.24272994876232978356256e-01	 2.94533515513669075236436e-01	 9.28951899728077568063611e-01
 1.42067739809693616148678e-01	 3.06422982307058111572928e-01	 9.41234143674895551434645e-01
 8.22029217766353514917910e-02	 3.70644102865953228853613e-01	 9.25130060403442477934277e-01
-3.75425629666518208965575e-03	 3.54357672838956749838957e-01	 9.35102425010125748450207e-01
-8.35284612273980292540543e-02	 3.27865065994568827267841e-01	 9.41024704598853900527899e-01
-1.67549955415395246394183e-01	 3.04069092178149646965579e-01	 9.37800085104632197285923e-01
-2.48587008429775879747581e-01	 2.74213905981400496436606e-01	 9.28983978874963423066902e-01
-2.81346735978067419292614e-01	 1.90587108308658548239123e-01	 9.40489536518632096573356e-01
-3.14507235069606261301800e-01	 1.10774137738850836365501e-01	 9.42769478450106390710062e-01
-3.44298167225894180543122e-01	 2.86208430430566242164137e-02	 9.38424008318411995155373e-01
-2.84771107541217372016717e-01	-2.56550749620425289077019e-02	 9.58252176328569849061978e-01
-3.02209395708877059938402e-01	-1.12085109897166204651064e-01	 9.46628971289499410168844e-01
-3.07774340081448716244239e-01	-2.00949372598130476808009e-01	 9.29996938295952979558479e-01
-2.32092121736927309294529e-01	-2.53065075941156403249721e-01	 9.39197164799036254834164e-01
-1.51378556361016602949121e-01	-2.96597410354964674539247e-01	 9.42928687040957225207194e-01
-7.00872558040062515472002e-02	-3.30139857009628279183033e-01	 9.41326431896781445907152e-01
 1.09059682472506126044154e-02	-3.59617848619079083505312e-01	 9.33035938649297236224811e-01
 8.09242295715426745994492e-02	-3.04457936391171579693093e-01	 9.49081995423304847214752e-01
 1.48213638422011073636497e-01	-2.45266340443571428941993e-01	 9.58059048092092968573752e-01
 2.11067916601874933091310e-01	-1.82992645106440726676666e-01	 9.60189578374131436078187e-01
 2.74319183660893584075779e-01	-1.19331623364501884787536e-01	 9.54205925961903567156241e-01
 3.35591276627670909160628e-01	-5.50079599041176994789204e-02	 9.40400244256984985113945e-01
 3.95897344406516471515545e-01	 8.02370753659968106996647e-03	 9.18259719692220421904949e-01
 3.74359851347909944330183e-01	 9.10761426342681923440381e-02	 9.22799998884716754510293e-01
 3.49355889431905874964457e-01	 1.72682811328504215442337e-01	 9.20940339647974282044629e-01
 4.02134601317289952504552e-01	 2.33909281385350220627828e-01	 8.85197272084123243374165e-01
 3.19583132386185020390457e-01	 2.52138017382406154354157e-01	 9.13396431832697586195025e-01
 2.90681010909984938184181e-01	 3.25774510820169671543312e-01	 8.99652998659054459196227e-01
 1.67251728378809166875030e-01	 3.78157690464981655065202e-01	 9.10507342362757876585988e-01
 1.10691097083734979467096e-01	 4.45400859557536110688858e-01	 8.88462467036062908398719e-01
 2.63311204293344425231282e-02	 4.32875721583748707121941e-01	 9.01068966150918249091717e-01
-5.74862117398998659356657e-02	 4.13703465562248462461525e-01	 9.08594947180304757239355e-01
-1.37751274595117462196114e-01	 3.87539023612653965589203e-01	 9.11503204341472139660141e-01
-2.19440246803281058252111e-01	 3.61475045614989387576799e-01	 9.06190801917872379434016e-01
-2.98747468005762240039758e-01	 3.31111205205018188646449e-01	 8.95050456760861257166084e-01
-3.31888541945177473202477e-01	 2.45778768222113558339359e-01	 9.10737499401844563529096e-01
-3.70580058067547513100948e-01	 1.69696154005667981801153e-01	 9.13166817114122841836377e-01
-3.97075499863445036119458e-01	 8.57711750851770926562523e-02	 9.13769310566240999804677e-01
-4.27367567597411290858389e-01	 1.24118709357936467599370e-03	 9.04077110439408748732149e-01
-3.65003402576238977772505e-01	-5.48309457082147844175779e-02	 9.29390167529499322540687e-01
-3.74685093693930604263898e-01	-1.43530751625988162167857e-01	 9.15974892615103120085962e-01
-3.75200688134408932850050e-01	-2.34082280101341799749548e-01	 8.96900178261785696598452e-01
-3.02217237245415937252346e-01	-2.87221750934385899878265e-01	 9.08938065712914022853397e-01
-2.23460178554112071092064e-01	-3.35187201061428574622170e-01	 9.15267768931677161425853e-01
-1.41937945985871644127840e-01	-3.76254872105184823283253e-01	 9.15579538164993600446451e-01
-5.99867853720893531854763e-02	-4.09694648055225429938986e-01	 9.10248252366148591363526e-01
 2.16189152582374893851735e-02	-4.38647700229352788259263e-01	 8.98399030268041243196819e-01
 9.12323150926975662278196e-02	-3.85767618707365866903558e-01	 9.18074076008943418258923e-01
 1.60289855681263637698919e-01	-3.28578450563417279184364e-01	 9.30775678663244621091621e-01
 2.26925653942074062596745e-01	-2.68076035150900338077662e-01	 9.36290546230568065944055e-01
 2.89015073849617887269403e-01	-2.04626704899179584495883e-01	 9.35199550218991482175568e-01
 3.51406092107664491663854e-01	-1.40019670776948129686801e-01	 9.25693388884858969767322e-01
 4.12720499644289973151245e-01	-7.54871733529166866194515e-02	 9.07724339120943968239885e-01
 4.72246806840929067572432e-01	-1.09230259280417279360575e-02	 8.81398684440317214949800e-01
 4.53097337293801472046795e-01	 7.15943605908043873009561e-02	 8.88581482177555170842709e-01
 4.29902978562039683740892e-01	 1.53281943927252001236283e-01	 8.89768551191470913330761e-01
 4.80341085148132285187472e-01	 2.16436813125718996442259e-01	 8.49957380015431862574360e-01
 4.49531803258463702466230e-01	 2.96826026628685735175850e-01	 8.42505470471866191317645e-01
 3.71681396574971678603561e-01	 3.13314346385277775475231e-01	 8.73891903949936432738355e-01
 3.28353760641750758164648e-01	 3.90778897382002998739381e-01	 8.59927706980840422801293e-01
 2.42874710544706079451416e-01	 3.89598498513820890032378e-01	 8.88383298432383616827224e-01
 1.91995592805291381832689e-01	 4.56381886743039144604950e-01	 8.68822919700101281570426e-01
 1.37842204943710494591258e-01	 5.19370565205370837702503e-01	 8.43358608502047468746809e-01
 5.48867849757494682960690e-02	 5.07588445660700271488963e-01	 8.59849644220883724266002e-01
-2.88671237849073350489881e-02	 4.91997849747781046403361e-01	 8.70117696066426971057695e-01
-1.11568934385555276755930e-01	 4.70443100334614894286744e-01	 8.75348880291525466290636e-01
-1.91971450160470541446145e-01	 4.43762102239749045562434e-01	 8.75341167168004585796837e-01
-2.72579213305161938141197e-01	 4.15440798877813044498453e-01	 8.67818826196864345767779e-01
-3.51269809862212178952490e-01	 3.83312236275442086430587e-01	 8.54213819954281028401510e-01
-3.78499408298958062157880e-01	 3.00210976545570273898988e-01	 8.75563571352128366953593e-01
-4.21945863065563475657882e-01	 2.30778659209321002077075e-01	 8.76757035384036598202329e-01
-4.49783638832050081113323e-01	 1.43547481265111964710002e-01	 8.81526402815844378757504e-01
-4.75348663211505317871541e-01	 6.51586700485552172690262e-02	 8.77381328785003522519048e-01
-5.02389682109252277975031e-01	-2.91088779626442265002773e-02	 8.64151190784298250946449e-01
-4.37701004371988333652155e-01	-8.45699693106598954228659e-02	 8.95134487695869562884354e-01
-4.41048049193141611379332e-01	-1.77470591966760710134210e-01	 8.79761790082913108790308e-01
-4.37110794317536133224422e-01	-2.70729188644083629267101e-01	 8.57694502668175373649717e-01
-3.67807336237162496583863e-01	-3.22671815108800552618362e-01	 8.72124224605941744670190e-01
-3.58118976137726030550823e-01	-4.06622967342890273556577e-01	 8.40481148723354443141886e-01
-2.92519595966954926158365e-01	-3.70911511862183129739634e-01	 8.81394881051302037100470e-01
-2.13143382518101415223910e-01	-4.15066919090255170843307e-01	 8.84471226872681204334015e-01
-1.31456703719865869439687e-01	-4.53642159428947533417187e-01	 8.81435151463650812253547e-01
-4.91906725282544726729483e-02	-4.86300843669416615888679e-01	 8.72405735413650185172685e-01
 3.25596523807204288325501e-02	-5.14276783630988609807844e-01	 8.57005985308744500095202e-01
 1.02499750093074729062614e-01	-4.64193952241005403092089e-01	 8.79782800430726985574381e-01
 1.70408192464369279139902e-01	-4.08917970075236947291586e-01	 8.96519459738924995306775e-01
 2.38670417732999490256773e-01	-3.50002225931875299291818e-01	 9.05833800176328307607321e-01
