 1.00640565230855710820990e-01	 1.12468841651428494432530e-01	 9.88545515536639163300947e-01
 2.15699319605130279686733e-01	 3.10172740635251686924789e-01	 9.25886966367223895879590e-01
-1.84536298271820442540303e-02	 3.10163869829735927563519e-01	 9.50503991258555558374610e-01
-3.98385052795470373521169e-01	 1.34137549202106243217969e-01	 9.07356857913799386139431e-01
-3.85989530402956915189350e-01	-2.74841578371231687327736e-01	 8.80610123276876044506878e-01
 5.13135613770060727834021e-02	-2.99200743055233253642200e-01	 9.52809442529829575541100e-01
 1.94102379330158447690025e-01	-1.08114002523070559802498e-01	 9.75005450649796601148012e-01
 6.27930951050397201385067e-01	 2.46866399676805597929174e-01	 7.38078384335671633387221e-01
 3.13195158764720260613501e-01	 4.97979635539962661727742e-01	 8.08656339314685390640136e-01
 1.42299182350614422665203e-01	 6.72055141409364287241601e-01	 7.26699958447491578539257e-01
-1.28072640692265232731373e-01	 4.98924660914113027310179e-01	 8.57129850978162854957532e-01
-3.43256739848300462814024e-01	 5.14307567594831982482617e-01	 7.85915094945633163625587e-01
-6.16000368147078924963012e-01	 1.23118314632400416286373e-01	 7.78065181745553169356810e-01
-7.04828831387989018786300e-01	-8.58545033135186541617401e-02	 7.04162852403498407127813e-01
-3.49299087583693823599873e-01	-4.78293612065328999083391e-01	 8.05745225285697697081844e-01
-7.66280706805491373945216e-02	-6.36006972115079172169771e-01	 7.67869305419083492125765e-01
 1.70142032441769536221798e-01	-6.76898878114719715348713e-01	 7.16142162984150676408035e-01
 4.75865905691439772251528e-01	-3.44845098534443617044332e-01	 8.09094245324508243299988e-01
 6.07136763193659723114592e-01	-1.41097171671704435524930e-01	 7.81969653455280688802986e-01
 7.34272359626807258337067e-01	 6.59599911959744406031447e-02	 6.75642939317438462332177e-01
 7.66133237911859832358630e-01	 4.91787478355354301662317e-01	 4.13745015558582784898078e-01
 5.89880148048622321432788e-01	 5.90866061634504502464438e-01	 5.50380512142885858217767e-01
 2.19415420537059480121655e-01	 8.08751718423475707275827e-01	 5.45689958838918687256125e-01
-2.19136618090729540231365e-01	 8.21242081350795349869998e-01	 5.26821209169079818224191e-01
-5.39993501547034515652967e-01	 6.54738377066468646425790e-01	 5.28890041391724352592973e-01
-7.16402701209791992198461e-01	 4.82566789097471526837069e-01	 5.03881398505114597163868e-01
-8.37591203357041402810523e-01	 2.85873246412533477123219e-01	 4.65529228990470833604576e-01
-8.42159273279223574704133e-01	-1.33114154156006303519888e-01	 5.22540314610405176587449e-01
-5.46409454524923066109920e-01	-4.68278804580325003215080e-01	 6.94371420197143374153370e-01
-4.19100896431969849320609e-01	-7.93331910717338439908985e-01	 4.41564172060524562368755e-01
-2.23329598309936261379960e-01	-8.05128430558253449511597e-01	 5.49447086465590706083617e-01
 1.84682323791376029609168e-01	-8.36068965910498396176820e-01	 5.16605384718710980429535e-01
 3.64531461956297209159317e-01	-7.13438306781235320741530e-01	 5.98433451321973564063228e-01
 6.85394210055399799585985e-01	-5.44287030203290500551816e-01	 4.83721413186367854564196e-01
 7.62132668969453974661121e-01	-1.59736277355757239071465e-01	 6.27405862728442453857269e-01
 9.38907050249987662482454e-01	 9.56016040445942238967802e-02	 3.30626502711092340458521e-01
