-1.63307718348547042941377e-01	 7.69056900797354323073840e-03	 9.86545206402689611735468e-01
 5.02359294574596937366096e-01	 1.22391794065049963613490e-01	 8.55952912197891713219633e-01
 8.46051224596268136579624e-02	 4.94131745382679454792196e-01	 8.65260533861714087322525e-01
-6.56018259266111125604937e-01	-8.97391953678750714518131e-02	 7.49391032988911742762639e-01
-2.59299455792009081456229e-01	-5.76313877752822056876880e-01	 7.75000713893524872943885e-01
 2.39807516387556041159712e-01	-3.69665834090333045303112e-01	 8.97685649985745404144666e-01
 8.76494873904877347392528e-01	 1.74328428311181671261920e-01	 4.48738604424698983574871e-01
 5.02541644069880111267423e-01	 6.69637486933148617929135e-01	 5.46843242684226238381484e-01
-6.27738312212864912886801e-02	 8.86429164127992885724439e-01	 4.58587813943141353600907e-01
-4.53564326696812958328309e-01	 5.04890680337007125011439e-01	 7.34414598477522551078778e-01
-8.57842027424233100063589e-01	 3.20889897989157735214150e-01	 4.01418396879352545880693e-01
-6.97945341741742497632117e-01	-5.69034410165352722010823e-01	 4.34824263339537775419075e-01
-3.01261649184532187550900e-01	-9.16834493225710644992432e-01	 2.62022767640849196801867e-01
 2.43317775259073082461114e-01	-8.17160695422753491357071e-01	 5.22536944243349177341429e-01
 6.96806509375541005546495e-01	-4.11567073750162160106214e-01	 5.87429342386471819992266e-01
 9.67560434199665642118759e-01	 1.66720521823440381847803e-01	-1.89818528532581687340297e-01
 7.92258213506634834111253e-01	 6.05218993973653196505325e-01	 7.76974418162820340549857e-02
 3.51517255513256521304299e-01	 9.36115834642383348729311e-01	 1.10798559657686365026441e-02
-1.88746877330632140123967e-01	 9.76453775015483138588479e-01	-1.04463589618334046216219e-01
-6.04588714385818293273189e-01	 7.71369030785146736484137e-01	 1.98651213897340611636011e-01
-9.14823924757952156028296e-01	 3.66916238884031631339866e-01	-1.68729547897376069842679e-01
-9.67560434146843673097749e-01	-1.66720531432703600316358e-01	 1.89818520361866194257061e-01
-7.27927507038885091006364e-01	-6.73278470955616104021146e-01	-1.29682863339076137609851e-01
 1.63856548222076681131654e-01	-9.86003330718940862453792e-01	-3.07971332416088032502000e-02
 6.54844315624987016732916e-01	-7.52087701199750657821141e-01	 7.44514069559269742182295e-02
 9.52154890379641627440321e-01	-2.84705333835375384854416e-01	 1.11103274532391715911928e-01
 7.30737254251551004990972e-01	 1.05979936094354132425366e-01	-6.74382175323711363645884e-01
 6.17689208568503289598084e-01	 6.30983845322802938682116e-01	-4.69381964459293365976578e-01
 1.04364843179798841288353e-01	 8.24641962014744267506217e-01	-5.55943894644530756110612e-01
-5.61302168801764422845224e-01	 7.09940752725734092187793e-01	-4.25351622681345131748998e-01
-6.79332976844472691269061e-01	 1.64823623906290406271324e-01	-7.15080330853831158677281e-01
-9.19362988356846599913297e-01	-1.78349107426572450751934e-01	-3.50661220438920950837058e-01
-2.73890616438624001638402e-01	-8.89683131976822916264780e-01	-3.65305153129245774312750e-01
 3.91776365647320823359934e-01	-7.74981938919333090964869e-01	-4.95897442692547207876430e-01
 8.04585608551483311146058e-01	-4.09210875719560551733167e-01	-4.30335285219176244542183e-01
 2.76772993982733805928831e-01	 3.29570409287152588095893e-01	-9.02651679843411436365841e-01
-2.48461666172837963850739e-01	 4.91871594158855895972948e-01	-8.34463381642503887469786e-01
-5.70270780543463695622108e-01	-4.42175346185456397130054e-01	-6.92294879429366183387629e-01
-5.10606433401386422543666e-02	-6.06787920383841994365071e-01	-7.93222056159524457896737e-01
 3.85835184337497305584463e-01	-2.77428561660573835823129e-01	-8.79866241938054294280391e-01
-1.80543945479016615385248e-01	-6.92684526775642767093544e-02	-9.81124744981251573072711e-01
