-1.64199205959149857614321e-01	-5.98979846029881746183321e-01	 7.83748534169221966472207e-01
-8.36086320180496056497788e-02	-6.18957006445890245416308e-01	 7.80962112284336540390939e-01
-3.69677897600338700723199e-03	-6.36702505530388318533142e-01	 7.71100676485585889707863e-01
 7.60119237430879612915646e-02	-6.53421662830226512852505e-01	 7.53168187055890725467577e-01
 2.09170228445496181324259e-01	-6.48209669787626729942076e-01	 7.32169406302854763879395e-01
 2.18334556285284309140593e-01	-5.77713866910912754448759e-01	 7.86496477748341971114598e-01
 2.96133900755105428093117e-01	-5.34263553287269377101154e-01	 7.91749435397605005881871e-01
 3.68110257419365372033582e-01	-4.84392627022411370596444e-01	 7.93636328093022425100855e-01
 4.36504847418373864709196e-01	-4.30489364891798842460702e-01	 7.90026850743263064913435e-01
 5.01732886362026064830388e-01	-3.72750408338030636556937e-01	 7.80590317533251032422470e-01
 4.97097213286072925342296e-01	-2.91459351662313237429913e-01	 8.17279515754435581520454e-01
 4.88244007552357750512328e-01	-2.07799817696820376955458e-01	 8.47606645121651514074301e-01
 6.11978526252982990563112e-01	-1.64234157809503178437893e-01	 7.73633908779747248019021e-01
 5.99294875001649463008846e-01	-8.11949129915223721809525e-02	 7.96400049536071130695802e-01
 6.47268228489884744902838e-01	-1.14503934549490919703185e-02	 7.62176310886984453851767e-01
 6.24885289257336662416265e-01	 7.40714553714329065892130e-02	 7.77194824203643719329193e-01
 6.46253840717294081308353e-01	 1.46616642392829649166330e-01	 7.48905557150966294521766e-01
 6.14448378343662948708470e-01	 2.23322406573451454070423e-01	 7.56690354817004862120200e-01
 5.82469695386533481418212e-01	 3.03241947827921354274849e-01	 7.54170653787222922126432e-01
 5.83834139942840391057644e-01	 3.75218152433287543967566e-01	 7.19964606853527366858714e-01
 5.42965356913103103231322e-01	 4.49068857273279165021052e-01	 7.09595506341111015302658e-01
 4.64234182502357817234895e-01	 4.82173604679005385342805e-01	 7.42963820617950299052268e-01
 4.26635484184274105246004e-01	 5.59277191620260905047246e-01	 7.10768025848239837216624e-01
 3.47908493763031956280685e-01	 5.88144743257727364849075e-01	 7.30099610290157796654853e-01
 2.66879004239804040743422e-01	 6.12720254230925354121950e-01	 7.43874644783085181565241e-01
 2.26233478416077771200321e-01	 6.81872856470026378339355e-01	 6.95606081667756059871977e-01
 1.43349575000701057181374e-01	 7.00599405004522446382964e-01	 6.99007419885102398993126e-01
 5.92007719184134348355819e-02	 7.14270843151126322290168e-01	 6.97361047971883030172080e-01
-2.69810491824277083605654e-02	 7.21002062810839894346771e-01	 6.92407429486085912451188e-01
-1.15281135523336200621181e-01	 7.22810830671646642464623e-01	 6.81362431350756581061034e-01
-2.07295018308342848811776e-01	 6.98971536896693002027803e-01	 6.84446905167098273992110e-01
-2.83386454696360645666431e-01	 6.56103965464974292487454e-01	 6.99442423503009447216527e-01
-3.58424437635580628302989e-01	 6.10338976365547791758104e-01	 7.06412242557186487168508e-01
-4.32316727660134014765703e-01	 5.59139138755965214855337e-01	 7.07435983320378714012122e-01
-4.32136401884340493051440e-01	 4.86563031310568605558586e-01	 7.59285550190655578184362e-01
-4.94738342181259338481425e-01	 4.27912508532486690615571e-01	 7.56389355965017440297515e-01
-5.53176872172933431492936e-01	 3.66368627237194710577484e-01	 7.48177370059602830920653e-01
-5.40334590420836979873798e-01	 2.88285619792806035999178e-01	 7.90525098789041535951583e-01
-5.92459861867276726954401e-01	 2.23273372202348774351321e-01	 7.74041544971326933577416e-01
-6.19374282215541804852421e-01	 7.43236405270832345415499e-02	 7.81569891301336694411361e-01
-6.61832716528968356684004e-01	 5.20622033581134412844049e-03	 7.49633477508643286668644e-01
-7.00202477100075215687980e-01	-6.41146004291132803887265e-02	 7.11059638198325849600678e-01
-6.72304907038030696853070e-01	-1.49331552256331157035874e-01	 7.25055997474194913188228e-01
-6.45993271603095386979021e-01	-2.33049902954798604515219e-01	 7.26897816598927826170495e-01
-5.81098280712823322957661e-01	-2.40515472435784499749545e-01	 7.77481251009689677822223e-01
-5.51151600552751252948269e-01	-3.17850648796961121611560e-01	 7.71493926267401985974459e-01
-5.44170207526268212561149e-01	-4.73559861903216527956317e-01	 6.92545913593477835412671e-01
-5.82151596213956623593333e-01	-5.17907588729373924429922e-01	 6.26794422886857049981302e-01
-4.65301909131267066310755e-01	-5.32015182207641545986121e-01	 7.07427720166073248364569e-01
-3.89104842856753618818288e-01	-5.71842291231976274090698e-01	 7.22214521609739423801955e-01
-3.07753672776853393067142e-01	-6.14290525626417283078240e-01	 7.26591237917150523095700e-01
-2.25706385488442240472295e-01	-6.43275545768486778364093e-01	 7.31610005239128780019087e-01
-1.43311501563937931935655e-01	-6.66286440545962976855776e-01	 7.31795184914522556240968e-01
-6.02261538883582664416494e-02	-6.85666444353914772413816e-01	 7.25420111021796598649303e-01
 2.51527013122989362425841e-02	-7.01876826279177246092900e-01	 7.11854101869873523433796e-01
 1.23344971874652459264965e-01	-6.97352451941076534325248e-01	 7.06035109385510395441088e-01
 2.01954305089395047545509e-01	-7.06995201393600836148323e-01	 6.77770052349822571535753e-01
 2.82507026552424378440520e-01	-6.70027990832619213534826e-01	 6.86478165311404042725485e-01
 2.87986846280013253362995e-01	-6.05261433126350611999555e-01	 7.42106578558314855520450e-01
 3.64310778003653135126427e-01	-5.58729460079765316571354e-01	 7.45049694630732006750407e-01
 4.35257727981163689001676e-01	-5.06980664829322136277767e-01	 7.43990131468082016574783e-01
 5.02193966435998784270112e-01	-4.51070934937372269857292e-01	 7.37791455446594190981102e-01
 5.65424985772746580003911e-01	-3.91304428103263268745593e-01	 7.26068474739585023591815e-01
 5.62871072446175957360026e-01	-3.11325776526957032075416e-01	 7.65671219697579563678858e-01
 5.56229328117386789820387e-01	-2.29161690739635381941497e-01	 7.98807770392496951927797e-01
 6.73583602730742136976971e-01	-1.78602770470662669533013e-01	 7.17207208910003668478339e-01
 6.63182279736968638417238e-01	-9.54591144611674768949428e-02	 7.42345486488041550465766e-01
 7.07742823968610212936881e-01	-2.42287020433373002925581e-02	 7.06054576586139126526120e-01
 6.86168327736864758215063e-01	 6.14124942349738647817681e-02	 7.24845867452270087305521e-01
 7.12064098140718360063772e-01	 1.33207091433730689944426e-01	 6.89362452510151713092057e-01
 6.80829904172603694867405e-01	 2.12933168358977381595665e-01	 7.00806754674161758167372e-01
 6.45256617490663653136096e-01	 2.93101726943650220391646e-01	 7.05503561470214979323146e-01
 6.62481929770458055628524e-01	 3.55942592708360983078109e-01	 6.59107399005397054381206e-01
 6.18732575604980739036876e-01	 4.24648252604347575811516e-01	 6.60941647534259324459072e-01
 5.75912846793771082687385e-01	 4.97121616095162921489248e-01	 6.48994985888818542996148e-01
 5.02889725975319001882724e-01	 5.27522340319642180084259e-01	 6.84705852152700855661749e-01
 4.63086882123516785370043e-01	 6.04204501022212236982512e-01	 6.48450044760288113465663e-01
 3.87322217789415834676703e-01	 6.33780450058691213754969e-01	 6.69554957214186563518865e-01
 3.07960018719500350226070e-01	 6.59533225112075016660640e-01	 6.85694211615899718026412e-01
 2.68670199046751545512990e-01	 7.24391253965649295487594e-01	 6.34880804027223133445545e-01
 1.85778016440587889768210e-01	 7.45228961609910811603186e-01	 6.40406373629443859130106e-01
 1.01743065719350614384275e-01	 7.60950153752573354992705e-01	 6.40783280120480913666370e-01
 1.56137186896955909576334e-02	 7.69773371708291742621100e-01	 6.38126294707816565932035e-01
-7.35673143194306294878615e-02	 7.70732998122505397198267e-01	 6.32896907773233152738612e-01
-1.75034086655080411976115e-01	 7.55649985861746920079440e-01	 6.31154630321257625880094e-01
-2.71675098656425806353809e-01	 7.18852282410137877199929e-01	 6.39878142183147868848891e-01
-3.51194698470035204795892e-01	 6.74901935203112257610769e-01	 6.48975855965100656419509e-01
-4.25925822273949539198412e-01	 6.26280674614720145321201e-01	 6.52962258116340898972396e-01
-4.97128912306493087047699e-01	 5.72644838586260140900208e-01	 6.51874783520178358031671e-01
-4.98925755268717907586762e-01	 5.02395628860515364166872e-01	 7.06166922781991335256180e-01
-5.60375604655699244283085e-01	 4.42238281329833893273928e-01	 7.00288857710298140446525e-01
-6.17260977378623287847859e-01	 3.79283779825380917838373e-01	 6.89298701701199112434892e-01
-6.07514743745020457943440e-01	 3.02235956973576247452939e-01	 7.34560591404608831389567e-01
-6.57558881833639197189711e-01	 2.35683997196099892512677e-01	 7.15590225189921769199941e-01
-6.40351561828692128486296e-01	 1.56078694341601653672313e-01	 7.52056725544141158046330e-01
-6.83942399681970125691066e-01	 8.72964812370583126410750e-02	 7.24294220797664700661755e-01
-7.23753370893754799375586e-01	 1.78176411879297433293878e-02	 6.89828666976391557952297e-01
-7.60556280107532289846972e-01	-4.86105431601845522360250e-02	 6.47449735410143611957778e-01
