 1.27697208908272917364524e-04	-1.76286578421988040198121e-03	 9.99998437997604905369542e-01
 6.26611560129028077881230e-01	 2.26549105152583030164948e-01	 7.45676508726960896034086e-01
 1.05659967718155792248957e-01	 5.96412303437661495131294e-01	 7.95693619133634455486970e-01
-5.10498392640518994234355e-01	 4.27332715853158295882253e-01	 7.46175677084834121366441e-01
-5.70399957208802543817683e-01	-2.08891368522854004030620e-01	 7.94360299217455545495170e-01
-1.15827625997209138208888e-01	-6.57823694073776055191161e-01	 7.44212300738829379831429e-01
 4.65044409005244463450879e-01	-3.91723530244614870365893e-01	 7.93905771175433372377483e-01
 9.23114643108703170071294e-01	 3.35396014979277956591375e-01	 1.88066128833215467919260e-01
 5.03173769510966040208189e-01	 7.96749246003638722513074e-01	 3.34674164925765293965298e-01
-1.99598831538820520314914e-01	 9.20840331481598828311519e-01	 3.34982671738698611907381e-01
-7.52269522691469849640100e-01	 6.31224622091734577367106e-01	 1.88801593464396066934796e-01
-9.42037994966731795365433e-01	 3.64675218233282277813245e-02	 3.33518419118232323228312e-01
-6.98118039087638697637317e-01	-6.34196021875411353185825e-01	 3.32304994452134461191406e-01
-1.70773265503066734583015e-01	-9.67612733506654776327593e-01	 1.85908821052683664865057e-01
 4.38991912898852865154709e-01	-8.34979628369882709293393e-01	 3.31805847773511575216077e-01
 8.97844555835728974635401e-01	-2.88407168746226127975518e-01	 3.32710773152792127493882e-01
 6.98118016997737678153158e-01	 6.34196044724241736467718e-01	-3.32304997252936495932829e-01
 1.70773244240288307738140e-01	 9.67612743363311267330573e-01	-1.85908789282739128623234e-01
-4.38991930404728558645644e-01	 8.34979624297647826658419e-01	-3.31805834860221915416645e-01
-8.97844551343775387763912e-01	 2.88407158195462920424745e-01	-3.32710794420487621092519e-01
-9.23114634526669419756217e-01	-3.35396016943635966178761e-01	-1.88066167454536775638374e-01
-5.03173757622569328695761e-01	-7.96749253817176872338734e-01	-3.34674164198188017760316e-01
 1.99598833408042353187994e-01	-9.20840343426891916323029e-01	-3.34982637788277526347258e-01
 7.52269518773675094358566e-01	-6.31224628147225019780819e-01	-1.88801588829174693540125e-01
 9.42037986143146377493451e-01	-3.64675130113873285919723e-02	-3.33518445004364949557640e-01
 1.15827601996498871783636e-01	 6.57823714791413438618406e-01	-7.44212286161526681560474e-01
-4.65044406749816785495710e-01	 3.91723515425510371290585e-01	-7.93905779808530609464867e-01
-6.26611527350121599866384e-01	-2.26549127198768046609345e-01	-7.45676529573932711514317e-01
-1.05659931562848044550584e-01	-5.96412323249545073267086e-01	-7.95693609084687003552006e-01
 5.10498408559320049349139e-01	-4.27332703154830850778012e-01	-7.46175673466233368991141e-01
 5.70399938354509195015396e-01	 2.08891403416525178737828e-01	-7.94360303580086246633130e-01
-1.27690440177910308119230e-04	 1.76285762850201849390175e-03	-9.99998438012846713185411e-01
