-6.35696748039258144324926e-03	-3.00034331472134223675607e-03	 9.99975293147009169913986e-01
 6.18513725337344888455249e-02	 4.57282497456801759194711e-02	 9.97037278586357600396184e-01
-1.04469149047485190123785e-02	 8.35412638111663607975999e-02	 9.96449556781378587011488e-01
-8.35804722765913638005131e-02	 1.20626418937657076124736e-01	 9.89173175792944170403587e-01
-7.93134209128480288653051e-02	 3.56194801933748181332895e-02	 9.96213146818418104899706e-01
-7.39656943546204981299041e-02	-5.13974707272579767192155e-02	 9.95935427656572169752280e-01
-1.80189040896469631139465e-03	-9.01568004268074874030248e-02	 9.95925953335766278584629e-01
 6.59557387560669589054996e-02	-4.15250964184883455954100e-02	 9.96958126950463485727028e-01
 1.33435493126098120297840e-01	 7.63938067282709989264111e-03	 9.91028056634690179826919e-01
 1.29061338581059448227251e-01	 9.50170042878576842637628e-02	 9.87073928224135754838642e-01
 5.68961764131182268222631e-02	 1.32765396774383565015043e-01	 9.89513099725773059844869e-01
-1.62288045711059814024679e-02	 1.69738736572851545147955e-01	 9.85355462363123546509769e-01
-9.09549125958769855149200e-02	 2.04417863310790620667845e-01	 9.74648932197705319957493e-01
-1.59119810077540613235669e-01	 1.54286343604078807212332e-01	 9.75129022344310869563344e-01
-1.53623133572038328420462e-01	 7.43345759741009942667134e-02	 9.85329540634126366249745e-01
-1.46158160244265922234064e-01	-1.20392190847122791674817e-02	 9.89187974753960252982665e-01
-1.41223546489617352017731e-01	-9.95641549467829872765989e-02	 9.84958318390493081651016e-01
-6.99493260284339835042289e-02	-1.38405066268689813657744e-01	 9.87902388608979609152527e-01
 1.88122329427290444804621e-03	-1.76500158450562438794407e-01	 9.84298813910615022493289e-01
 7.02631901372419293005933e-02	-1.28625969543543050566115e-01	 9.89200911883284517145398e-01
 1.37581611288841637597002e-01	-7.99462756490879611348532e-02	 9.87258777243841922910406e-01
 2.04112018859610860888054e-01	-3.04463131966700266406445e-02	 9.78473967854936899080087e-01
 2.00322910235240653209488e-01	 5.69011903177724792657344e-02	 9.78076165835414013116633e-01
 1.96011620167114986035273e-01	 1.43241015826790524245737e-01	 9.70083221246698990114510e-01
 1.23897019224043544727287e-01	 1.81246419863008018102946e-01	 9.75602000774003719207883e-01
 5.06386651489187100683154e-02	 2.18301264254126409225520e-01	 9.74566715836830743668884e-01
-2.41172052245541418402652e-02	 2.53637994795200827358173e-01	 9.66998514998046121426967e-01
-9.91683520465741069616072e-02	 2.87355494095595354053785e-01	 9.52676470773495598365344e-01
