-7.26241575091755549656303e-04	-2.40305978149621020378834e-02	 9.99710959698767220871218e-01
 6.14486857897530297512034e-02	 3.37872538271209998939071e-02	 9.97538210041868045330204e-01
 3.38967396038753129849930e-02	 1.14524753329449863192835e-01	 9.92841926954666775806402e-01
-2.86050290907208029644870e-02	 5.72193748049308406611324e-02	 9.97951750064927645134105e-01
-8.93654082953862505256382e-02	-4.47546658041757250412473e-03	 9.95988852346795350278796e-01
-6.13689594118028147740063e-02	-8.68028702998549089864255e-02	 9.94333501662505114815360e-01
 1.45981108511310919001458e-02	-1.13339397552227563736871e-01	 9.93449080789788663281570e-01
 8.07951392752549041320620e-02	-5.30910356405349809216787e-02	 9.95315772709398860484953e-01
 1.45249500559731292703702e-01	 5.92684860233964796311090e-03	 9.89377306720137683626604e-01
 1.24641447687359976925769e-01	 9.00365134119791854505621e-02	 9.88108261159177603261128e-01
 9.61073383172440093291655e-02	 1.70156610509355266103171e-01	 9.80719178675293568048232e-01
 3.06813715499126187305490e-03	 1.92229709197472009574170e-01	 9.81345161213043049031057e-01
-5.91186208620199590835220e-02	 1.35031283419727282657519e-01	 9.89076104839963221593280e-01
-1.20041394371426968223915e-01	 7.35254459093555440274415e-02	 9.90042459918358153103668e-01
-1.75390028705940587139267e-01	 3.04957966523827350008302e-03	 9.84494305668851876767178e-01
-1.41183074172368278054179e-01	-7.89845545279323213438971e-02	 9.86827634246864704437030e-01
-1.78084619605204330650139e-01	-1.47182733510565738610509e-01	 9.72945584920568706799315e-01
-7.72538838859054971530682e-02	-1.62334155319271145057058e-01	 9.83706998776221808178377e-01
 2.32454690274240365066571e-02	-1.90554058006340704123360e-01	 9.81401446476930283679962e-01
 9.75084407408309816744918e-02	-1.38744211253374660763882e-01	 9.85516183442956328342177e-01
 1.62629120131760396272824e-01	-7.98487141237785441605368e-02	 9.83451042064600433612043e-01
 2.27312973445594895816058e-01	-2.03129146786818308434430e-02	 9.73609879572192360441818e-01
 2.10733520618096359378058e-01	 6.29987247728741872609959e-02	 9.75511426875612652764858e-01
 1.86136899125498300744397e-01	 1.45871229263659557551236e-01	 9.71635033979864726205733e-01
 1.57059481449663446150922e-01	 2.25816710544720772313454e-01	 9.61425573055722626492070e-01
 6.51667806418811113022826e-02	 2.47563197883214319849898e-01	 9.66677688660811718079913e-01
-2.62529605296121237856255e-02	 2.69514032607486631043514e-01	 9.62638544985126465292069e-01
-8.87105636924933466103127e-02	 2.12392541060109324435601e-01	 9.73149446072590462719631e-01
-1.49787600620272798312982e-01	 1.51192361749042214480454e-01	 9.77089834380221233800512e-01
-2.06808188334459741586357e-01	 8.30888255323851271372249e-02	 9.74846972765196273513766e-01
-2.59864679473715165514136e-01	 1.28240248548435169934079e-02	 9.65559885635554837612915e-01
-2.25698810708535896329963e-01	-6.82081908658149771440549e-02	 9.71806405383070615044971e-01
-2.64685811230804257654370e-01	-1.41488449330866100650539e-01	 9.53898548085192365952878e-01
-2.23307244335194887696616e-01	-2.19718693005476639612539e-01	 9.49661819055281686274839e-01
-1.38264215494375064530175e-01	-2.16425717432727121591896e-01	 9.66458956990649653562286e-01
-4.12391344298428524917099e-02	-2.35717891044353144991419e-01	 9.70946141468763235238271e-01
 4.16053649963689722857119e-02	-2.74174078546858823735022e-01	 9.60779666862543457739321e-01
 1.07982388776604737445908e-01	-2.22507581613355515104402e-01	 9.68932494985421666200409e-01
 1.76978015236646885055549e-01	-1.67478412669990223138328e-01	 9.69860692786565836698287e-01
 2.41062153183579347404120e-01	-1.07569500337468385020578e-01	 9.64529854851390089365282e-01
 3.05226913466774274485971e-01	-4.61450142084154912858196e-02	 9.51160958491911290302312e-01
 2.94986413059497465383174e-01	 3.71228557195577985039492e-02	 9.54780032098240027949032e-01
 2.71262762915126187657222e-01	 1.20209700889802956202956e-01	 9.54969183412551880785202e-01
 2.44340900560374718608614e-01	 2.03557303620621160566984e-01	 9.48083302487733536878523e-01
 2.13642244891848132049006e-01	 2.84539442797556219044708e-01	 9.34555668053020704988398e-01
 1.25718772632094383245871e-01	 3.03092799137480661819666e-01	 9.44631962892896637207230e-01
 3.63383623264745894698713e-02	 3.24728143001615565665929e-01	 9.45109071253763866060638e-01
-5.50581058176335055853734e-02	 3.44873028310777374194629e-01	 9.37033190088551792840121e-01
-1.17452368019327998971413e-01	 2.88595994092764263072581e-01	 9.50219602744682090289530e-01
-1.78480702457533529914357e-01	 2.28203846866488951894425e-01	 9.57114226790930944233082e-01
-2.64390313421500655621799e-01	 2.40139676562230092171646e-01	 9.34039987318245334968481e-01
-2.36489551166798928072410e-01	 1.62074296070477130715659e-01	 9.58021197438858940209627e-01
-2.91111940459246820722683e-01	 9.30310927320547043084531e-02	 9.52154952676890542484500e-01
-3.41544507386478457533485e-01	 2.11191837425375589232246e-02	 9.39628293290584504227070e-01
-3.07420624599049507885695e-01	-6.04264085747184404029397e-02	 9.49653204447755916461915e-01
-3.50871170222232409141583e-01	-1.29903305467207796919382e-01	 9.27369696041214330861635e-01
-3.12474870863597375958420e-01	-2.05977345649637821889399e-01	 9.27325610644884501532204e-01
-2.73607084777720388490962e-01	-2.79950312885614061020334e-01	 9.20199427012799331393467e-01
-1.81004259752715751519148e-01	-2.97640026856780870456731e-01	 9.37362188465091672462393e-01
-1.02550506322627799082881e-01	-2.88909784889599119406256e-01	 9.51847955215547103513529e-01
-2.37987800459068393754691e-02	-3.24021507820978049707605e-01	 9.45750326744720815064227e-01
 5.27407210279815033548978e-02	-3.60203717204171158794423e-01	 9.31381607322018245653794e-01
 1.20251123709550378215738e-01	-3.08190142141648193430115e-01	 9.43694073062505300875102e-01
 1.86730207422097088665325e-01	-2.53767891319270577632494e-01	 9.49069906261636453415065e-01
 2.53204183545773897634490e-01	-1.96311884187808510793261e-01	 9.47285218696856112785554e-01
 3.15912076565180943710232e-01	-1.34920100466958819973584e-01	 9.39146488238262633352349e-01
 3.78494044944162055799097e-01	-7.14548698336147786180916e-02	 9.22841513760010445643900e-01
 3.76747299790127831986553e-01	 1.08104280942922029162823e-02	 9.26252992840112754358017e-01
 3.54458439437728201060196e-01	 9.38885608240229291299173e-02	 9.30346254282653606360043e-01
 3.28215426828604828202174e-01	 1.77091947988085335330410e-01	 9.27854016292165462154173e-01
 3.81714026370322423442616e-01	 2.33591876038982598773330e-01	 8.94275817363270553173038e-01
 2.99364411186305690026899e-01	 2.60201954078117192459274e-01	 9.17973797234434174541207e-01
 1.79955710877955310511567e-01	 3.63525742380820471311154e-01	 9.14037732672389746646502e-01
 9.76599075984615899725938e-02	 3.80882207266771022347029e-01	 9.19451622781455868427258e-01
 7.60378134021287999805283e-03	 3.99022880423577752662112e-01	 9.16909441225141730313908e-01
-8.35330187292990522518465e-02	 4.18391029934261637901471e-01	 9.04417592073771148264427e-01
-1.45492597393394484939222e-01	 3.63460709439583806723562e-01	 9.20178361404678013535374e-01
-2.06155426464365881811247e-01	 3.04394725209842287316775e-01	 9.29969779833581533523557e-01
-2.89733360621876046003820e-01	 3.18015923254691135202421e-01	 9.02729445791605966675775e-01
-3.46016814989223042697830e-01	 2.51511184987444957883440e-01	 9.03888537138802794501657e-01
-3.20109741848041640110978e-01	 1.72488018112082558408460e-01	 9.31545831820284719881897e-01
-3.72240279567157050788495e-01	 1.02020256640604642384140e-01	 9.22512353035313092952663e-01
-4.20912836214577035232054e-01	 3.03141723409185541437960e-02	 9.06594416078703835282226e-01
-3.88619486809825442907851e-01	-5.04839213939389866436791e-02	 9.20014276058996105511767e-01
-4.30965238309663600801969e-01	-1.23564608311282450592294e-01	 8.93868419255079316165791e-01
-3.93751066682440697963585e-01	-2.02354875005521406272635e-01	 8.96667498043694943810067e-01
-3.54003643723537597676199e-01	-2.79881571056913969197666e-01	 8.92383172417080205995887e-01
-2.33189182704107600407895e-01	-3.50684459291839445427286e-01	 9.06996810954140308957960e-01
-1.69704871472183160818759e-01	-3.98221115631512079247045e-01	 9.01454491177343664176647e-01
-1.02335600243196309100391e-01	-3.64944840012569715614887e-01	 9.25387858506401816960363e-01
-2.24398078843728969455906e-02	-4.04631002874087819520810e-01	 9.14204685251187254557692e-01
 5.55497985976513494743578e-02	-4.40334172370838383692160e-01	 8.96113852430732937826008e-01
 1.28947776070057140707092e-01	-3.92656094913693076708938e-01	 9.10600715008348382539793e-01
 1.96649274118789879617353e-01	-3.39349522634047662261736e-01	 9.19875515750145922311276e-01
 2.62439153576942862944321e-01	-2.83222722225486722713583e-01	 9.22448145038517797189570e-01
 3.26774759369826917065893e-01	-2.24069478941292504758920e-01	 9.18156372981078661155152e-01
 3.87637523461587474304935e-01	-1.61508876436733006531909e-01	 9.07552771598826191201681e-01
 4.47105431307417422459594e-01	-9.53658933744700593182486e-02	 8.89382976943171255079790e-01
 4.55650382668794651230826e-01	-1.47854287849261377407739e-02	 8.90036021669587618099229e-01
 4.34475177881742224972328e-01	 6.80377745746114231950585e-02	 8.98110339009390745701467e-01
 4.10204135596096419735801e-01	 1.51345765880653071455697e-01	 8.99348111850943876532938e-01
 4.62351451753558795321197e-01	 2.09526401447696630775397e-01	 8.61585644122367710906474e-01
 4.32199285018630585675226e-01	 2.89934039878323557282158e-01	 8.53898138274829077154493e-01
 3.52083477664871080659026e-01	 3.15902234314372143408889e-01	 8.81046538561157999147611e-01
 2.67612075902386781223186e-01	 3.40442588768216758410290e-01	 9.01378178448984712645142e-01
 2.30532373851096122896465e-01	 4.17184471758028807553131e-01	 8.79097230760370829116823e-01
 7.07000965189820834710943e-02	 4.53648272906641392143712e-01	 8.88371960859317022496384e-01
-2.09108173192211511948191e-02	 4.70693542699283040686709e-01	 8.82048936613065936995781e-01
-4.03416329863183556470041e-02	 5.42959275451170286785896e-01	 8.38789471708805578487045e-01
-1.06499604248420698393574e-01	 4.92636755214535704272549e-01	 8.63693731427190192206922e-01
-1.69574790165655048257420e-01	 4.38659624113856450033921e-01	 8.82508994125592138857428e-01
-2.30863656514395276797558e-01	 3.80705664893400130832646e-01	 8.95413406655762189600978e-01
-3.11712907148281426206182e-01	 3.95053238529386785415909e-01	 8.64157394370151821227921e-01
-3.68990359589015048946692e-01	 3.29954208481170463418408e-01	 8.68893741970750865810658e-01
-4.23587101629578910433338e-01	 2.61454201141566311417108e-01	 8.67303676942787094006349e-01
-3.99957173830366718991769e-01	 1.82167868521721926233781e-01	 8.98247809226317306396936e-01
-4.50197109668639017243663e-01	 1.11107429304523455670939e-01	 8.85989673528616239472910e-01
-4.96526773302975399371206e-01	 3.79927702273223991125128e-02	 8.67189548370936869048364e-01
-4.66010417130266418883622e-01	-4.31801243889742072945559e-02	 8.83724939098036177398399e-01
-5.07008243365388300283314e-01	-1.16380952717418453823406e-01	 8.54048075347125346112875e-01
-4.71211122698146356313487e-01	-1.95766661137416808635692e-01	 8.60020634771434089316244e-01
-4.31753887030899452526000e-01	-2.74351248933031810484096e-01	 8.59255476120225125669094e-01
-3.87499071312170761949289e-01	-3.52614982010442667981209e-01	 8.51767071560048161238399e-01
-3.12519758304997619102750e-01	-3.57710265543837946378147e-01	 8.79985662720446093487681e-01
-2.51065864500151003646522e-01	-4.26678775409656485528842e-01	 8.68856233388301979481128e-01
-1.75226515948500000119381e-01	-4.74905803708836060650356e-01	 8.62415297703034822163204e-01
-9.55710068803202889009540e-02	-4.45771744261813762655322e-01	 8.90030187500211678042206e-01
-1.86038556657381025372100e-02	-4.83129016532487076673874e-01	 8.75351500791950787316864e-01
 5.84074846882348119869732e-02	-5.17134043787478847598038e-01	 8.53909214429967144965872e-01
 1.32299362318030688800974e-01	-4.72227749452413914088567e-01	 8.71491727658588177796162e-01
 2.03973391391041564135733e-01	-4.22478675586951735176910e-01	 8.83123221458212981360703e-01
 2.71140751013515979295221e-01	-3.67964497047297167675595e-01	 8.89429492457134540650543e-01
 3.35886841524144552639797e-01	-3.10393917382904283019940e-01	 8.89289404942299244183346e-01
 3.98320212560363484666226e-01	-2.49764058180745651682741e-01	 8.82586496331635439460683e-01
 4.57129377006174675290850e-01	-1.85570261411485054603432e-01	 8.69825505924964104131902e-01
 5.12179927352051755917728e-01	-1.15784412894670132865294e-01	 8.51038008404021550923346e-01
 5.31025894880301385647670e-01	-3.72635519312000187963640e-02	 8.46535838972010568070914e-01
 5.10542956393152946859004e-01	 4.47742487569422892290660e-02	 8.58685714522834264705864e-01
 4.88411253938573208799312e-01	 1.27738007285888355291092e-01	 8.63213443199757568535802e-01
 5.37520515738328596988538e-01	 1.90789880076591561453014e-01	 8.21383538196840845557745e-01
 5.08515333227167909413424e-01	 2.71798958428506876039421e-01	 8.17029670250745021498062e-01
 4.74246857051496217838604e-01	 3.53257260453755328466485e-01	 8.06411325883686691540220e-01
 4.03622013629345466334541e-01	 3.71522633659482848234035e-01	 8.36098201644109750851896e-01
 3.20120308102395501048676e-01	 3.94148047698054004861490e-01	 8.61493067201495321683069e-01
 2.82356332817766175757868e-01	 4.65747539636377938521150e-01	 8.38662107550092739138847e-01
 1.50043192714092027406636e-01	 4.47977548151711257862218e-01	 8.81364372250287408938618e-01
 4.59622849757118784319587e-02	 5.20169732885654712006840e-01	 8.52825256045737778443083e-01
 3.47709711048875685923676e-02	 5.85590992703710844224929e-01	 8.09860586047194574987884e-01
-1.22276513783415322067505e-01	 5.64836472121176047522795e-01	 8.16093263015127412529637e-01
-1.88641925449315572826947e-01	 5.12688556250623594934268e-01	 8.37594572721448549224021e-01
-2.51566454837029884750166e-01	 4.56119709788733285193985e-01	 8.53621185973596929841278e-01
-3.30133709343040038231010e-01	 4.69992464778613672216068e-01	 8.18607853008220698320940e-01
-3.88797256508952415732239e-01	 4.06729650941673737118975e-01	 8.26684755137032878380410e-01
-4.44368244992542349436349e-01	 3.39701134246198632737901e-01	 8.28939082342058375374449e-01
-4.97334713479079704168129e-01	 2.69718972396029932347972e-01	 8.24566467119729140655693e-01
-4.76273729887568886276483e-01	 1.91009457263263571213940e-01	 8.58299901814614352169031e-01
-5.24378508764706485756335e-01	 1.18875209194440251136982e-01	 8.43146407324778079939165e-01
-5.68257468625100736758782e-01	 4.52097753897965498603995e-02	 8.21607890396019113765647e-01
-5.39733812819458314002929e-01	-3.58318645892554063503432e-02	 8.41072820140698063084983e-01
-5.79474539612091388285364e-01	-1.08947425596100086475637e-01	 8.07675501917284210939840e-01
-5.46166724177840956500063e-01	-1.87673393262018928240309e-01	 8.16382635081348340122531e-01
-5.08957613177819401251156e-01	-2.64947552565112376399270e-01	 8.19002406820696804423676e-01
-4.68559241624277644788776e-01	-3.40164548249595855011762e-01	 8.15316084229073645417429e-01
-4.21398053909630088131877e-01	-4.11475899684650203713687e-01	 8.08152995502636306568434e-01
-3.28750561684584330368608e-01	-4.31756567385639000722364e-01	 8.39946030832600776250274e-01
-2.54052711225473570877398e-01	-4.97204974300020419164525e-01	 8.29604986394309129593694e-01
-1.76574785015403384891286e-01	-5.46409003169388562959341e-01	 8.18693194397143608753709e-01
-9.79179637663072505171513e-02	-5.19347689166715476005720e-01	 8.48934655983046182470275e-01
-1.94957635288306521670343e-02	-5.55911334467141582393879e-01	 8.31012938175688109510020e-01
 5.83987834567504457417009e-02	-5.88757274891486215295799e-01	 8.06197527503726862896372e-01
 1.34767033787473761163866e-01	-5.47632342713582187521126e-01	 8.25794565142057401807563e-01
 2.07629808443464597411676e-01	-5.00790025510878589187769e-01	 8.40297098051958957221075e-01
 2.77798696178064685735620e-01	-4.49120350561243053544302e-01	 8.49187137863918306557309e-01
 3.44179003150229034790897e-01	-3.93115583122440437335854e-01	 8.52643508212440615068317e-01
 4.07848190565798907059047e-01	-3.33800619513459295717439e-01	 8.49845279956672250420979e-01
