-8.74771796499202586305799e-02	 1.02243330869992529730261e-01	 9.90905668735982625427994e-01
 5.73073840177713011989624e-01	 1.56296397907734807564140e-01	 8.04461192168420380355087e-01
 1.56809721950629171738356e-01	 5.49861389831048152920800e-01	 8.20404268074486964223979e-01
-6.11303905296930238932873e-01	 1.20258742238082312614456e-02	 7.91304564449033742690176e-01
-2.66270406940307402532397e-01	-4.57557004977855397154229e-01	 8.48375894037270539271844e-01
 2.97101858720717426631808e-01	-3.08044151123117837531851e-01	 9.03791616747761428207752e-01
 9.18939598938136148476019e-01	 7.67683957951906803529596e-02	 3.86854787886165951693584e-01
 5.94211638677842657330075e-01	 6.46681616033846551339082e-01	 4.78242005624397004126536e-01
-6.23968995379974300519166e-02	 8.86487022033052074476700e-01	 4.58527411061777745437951e-01
-4.49210422165693512575046e-01	 5.47490778021068602576804e-01	 7.06019719695990199959112e-01
-9.03221406320629749409079e-01	 2.13803483876568750643443e-01	 3.72127883188596964014749e-01
-7.50416130331747033288536e-01	-4.47745955652190941176372e-01	 4.86208998821528348699417e-01
-3.47687577596823227388256e-01	-8.41367750425084048870872e-01	 4.13779720297511588444905e-01
 1.85127990680862164474263e-01	-7.76204152825898829881623e-01	 6.02689588596232117545526e-01
 7.19668115981970668570966e-01	-4.27765142897199079907722e-01	 5.46895589085430233744489e-01
 9.85938146394280123807619e-01	-3.50407257319887248392387e-03	-1.67073914660585937097537e-01
 8.51242005527762746197595e-01	 5.24680941828474245447467e-01	 9.84669015748723674974485e-03
 3.44745280504681339550643e-01	 9.36669685438571431035371e-01	 6.16489411925018951365907e-02
-2.63363405365073410813181e-01	 9.63971928039927927756025e-01	-3.73876806648390513920788e-02
-6.88491391733736857183601e-01	 6.92773703154036413209838e-01	 2.14579122299409702501194e-01
-9.42413172283024569431120e-01	 2.56725947618865357746643e-01	-2.14357646298520776451113e-01
-9.68313064948880697357936e-01	-2.46899633395905593324926e-01	 3.75550166858187317586726e-02
-6.44360438186835859930568e-01	-7.62236217697986884189731e-01	-6.16082310177472960988077e-02
-3.60101998353833246957478e-02	-9.99301814169889501826560e-01	-9.95739446760122472179777e-03
 4.89850082400535680182685e-01	-8.55686960338687185867457e-01	 1.66873373186156387371071e-01
 8.64208176209167233672304e-01	-5.03134390018872390548665e-01	-1.17275584119823573147831e-04
 7.66284684902793888916506e-01	 2.22299620571696304738296e-01	-6.02818928350052574138829e-01
 5.59933965806743372262133e-01	 7.17799552835015952645392e-01	-4.13808839786904469892903e-01
 1.87841242361522740844659e-02	 8.73695711497634253106526e-01	-4.86110029095598361603692e-01
-6.31934502346775284209457e-01	 6.79952028587194612363476e-01	-3.71919377774125314850551e-01
-6.98035708590874159895634e-01	 1.20426096099229454350343e-01	-7.05863800538273467033434e-01
-8.01811433949393581599452e-01	-3.83352177775250768654303e-01	-4.58409786308047906278063e-01
-2.69099371710522949907585e-01	-8.35959435019101415598186e-01	-4.78285846693739025159431e-01
 3.86852567003041880600023e-01	-8.36989377572872395028014e-01	-3.87032134626225765572372e-01
 7.27192943465953867132612e-01	-4.14585046902970988380588e-01	-5.47092004929503161747562e-01
 2.66270529679047351923060e-01	 4.57556507741279816503521e-01	-8.48376123690456007686578e-01
-3.12426221589372499209958e-01	 5.25761497207297368028378e-01	-7.91179312240739229800113e-01
-4.00921714708634691071154e-01	-4.07742006505351084477695e-01	-8.20370791048827152636136e-01
 1.46850274759213833553062e-01	-5.75430342289639518149613e-01	-8.04558834377929077419367e-01
 4.14382174111762424661976e-01	-1.06176109700683085623751e-01	-9.03888293710698342842136e-01
-1.32303165959244822813545e-01	 2.57102352327732083803191e-02	-9.90875802551175577370657e-01
