-5.15745220296270276416628e-02	-6.48964223738488638071331e-02	 9.96558339005043203329137e-01
 4.80759119175769716880708e-02	 6.90519241118466575724000e-02	 9.96453982113446712354232e-01
-1.93263288743892314158757e-02	 2.15755015270567285234904e-01	 9.76256250375810097352769e-01
-1.24152051657348827529148e-01	 8.52037254210741556992303e-02	 9.88598297208548415504481e-01
-2.22505213288984093900069e-01	-4.57388335872556395234056e-02	 9.73857992297286090277453e-01
-1.41392570507000520096952e-01	-1.95579985878830103773751e-01	 9.70441451159759438382935e-01
 2.43843337816920281702071e-02	-2.23066532843649523165652e-01	 9.74498191989670137225232e-01
 1.12938117282365260707344e-01	-8.57938118144800782038928e-02	 9.89891106899671413543729e-01
 2.12033838069354524380472e-01	 5.65211978173679047143807e-02	 9.75626468332460028420883e-01
 1.48135849695228721811802e-01	 2.08456642205833042602592e-01	 9.66747949754920399279001e-01
 7.98136589494771175878896e-02	 3.54225553998884945539061e-01	 9.31747839675134303938364e-01
-8.53894424215183578397159e-02	 3.54950469575922133991241e-01	 9.30977339826687066981492e-01
-1.93347477362723174643122e-01	 2.29872345587606136119163e-01	 9.53821502028300738373900e-01
-2.95911270733030251633977e-01	 1.01868693715816499567595e-01	 9.49768018567585192712954e-01
-3.90045709255133987714004e-01	-2.94202077903147306281451e-02	 9.20325375106670895419825e-01
-3.12339151139198467621583e-01	-1.75047190346784953263182e-01	 9.33703773055106212019894e-01
-2.27591589119694043263920e-01	-3.19614047653790311898092e-01	 9.19809180811070881134128e-01
-6.66811251695324097577000e-02	-3.53230360171615020981051e-01	 9.33156975111452680060609e-01
 1.89739933393523324545171e-01	-2.40202400511102948099662e-01	 9.51998720831349287685441e-01
 2.71066063562013737087142e-01	-9.82185708470804802461274e-02	 9.57536579732467196812706e-01
 3.71078290862641158032176e-01	 4.26493780426242252712399e-02	 9.27621653802367163166309e-01
 3.11114665899432096818344e-01	 1.92828250393010741658983e-01	 9.30604604820250758123734e-01
 4.04366738797120650605876e-01	 3.11524323974326777797472e-01	 8.59907050864754829433423e-01
 2.43654818150169427681817e-01	 3.41193801745868552366403e-01	 9.07865143753414982619176e-01
 1.68355546210240958338034e-01	 4.83732875477986545842413e-01	 8.58870720913252783113023e-01
 9.25228113086355025140861e-03	 4.93566170833181605548390e-01	 8.69659031059268672336771e-01
-1.46793792090179925358129e-01	 4.86300236539283392556143e-01	 8.61373126203518357790756e-01
-2.56120239194405241445196e-01	 3.70356175507932483537132e-01	 8.92882257824702318949051e-01
-3.60384809948502859988650e-01	 2.48598711665731053610529e-01	 8.99066999347946316234470e-01
-4.56400974849847540504300e-01	 1.19358411537378861222436e-01	 8.81732226785083894604611e-01
-5.43202393493637969434928e-01	-1.48659176651346966457901e-02	 8.39470168734277599753568e-01
-4.75353124481602884454645e-01	-1.61340976662329244062377e-01	 8.64874844295533518057084e-01
-3.94681111970321518711557e-01	-3.00888510506987394421685e-01	 8.68154896374349283050265e-01
-3.06332284558935186158379e-01	-4.36788648264764101103452e-01	 8.45799153572492024011353e-01
-1.54215876605950458211325e-01	-4.76263158099175243354040e-01	 8.65673649616331086775745e-01
 4.79281944883755157277294e-03	-5.01074371648909666632221e-01	 8.65390953822826491936837e-01
 9.59208476099238788181722e-02	-3.74231304847928547552272e-01	 9.22361166499116369443811e-01
 3.54160332923089349321799e-01	-2.45440857106808352217087e-01	 9.02401930542306551785714e-01
 4.21829072863153631267608e-01	-1.07945755873691526249836e-01	 9.00226608735972488872790e-01
 5.25746020936730285022520e-01	-7.14161703494878177637950e-04	 8.50641294225866095857214e-01
 4.71462861386657328122141e-01	 1.58306446914442927598188e-01	 8.67560856193057117202727e-01
 5.55673628613482128990597e-01	 2.72304039085324134372712e-01	 7.85542696969009024421382e-01
 4.81505067783939866288279e-01	 4.23410129675399982129846e-01	 7.67383041112223329704989e-01
 3.28153387528971218767282e-01	 4.60417344479232715226402e-01	 8.24821934211228846578479e-01
 2.33094293403146773924206e-01	 5.98928794772715988870004e-01	 7.66127501904865337856165e-01
 6.64196844079432135998786e-02	 6.16456283926363535208282e-01	 7.84582739760981362486802e-01
-1.07481855518383684344741e-01	 6.13031284270406651160101e-01	 7.82713418334003985243896e-01
-2.85748183230766228390962e-01	 5.19659385498376980017099e-01	 8.05172092688119511727507e-01
-4.03313681731407358554975e-01	 4.01583130008573152558427e-01	 8.22234190374478868257313e-01
-5.05773530361375400765667e-01	 2.73454816359990249274858e-01	 8.18178219824577612762084e-01
-5.96902370669744275488711e-01	 1.38175575516227694405913e-01	 7.90325926576876391926874e-01
-6.73989165649065080643254e-01	-4.68888433887118798865101e-03	 7.38726349165463314072611e-01
-6.15696042903003837309939e-01	-1.57119121946968004488454e-01	 7.72160581920753208429176e-01
-5.39791169713604190860679e-01	-3.02828664926648671862353e-01	 7.85442736803875996010049e-01
-4.44519532932829530835761e-01	-4.41265647555702078541628e-01	 7.79542823152407748921178e-01
-2.80671514857625259420359e-01	-5.69339054109835873695999e-01	 7.72707281066280060599638e-01
-1.12064462158718874951191e-01	-6.10008553638150541331697e-01	 7.84430443576337066424742e-01
 5.30014848112705314053805e-02	-6.29763026322420760294563e-01	 7.74977014681743070489972e-01
 1.67748258480776318846139e-01	-5.12055786087671660489207e-01	 8.42412840423745867823868e-01
 2.57847746569546676376206e-01	-3.81906078992875819277941e-01	 8.87503400791959773385997e-01
 4.17374089912569912197426e-01	-3.66282103029039352026786e-01	 8.31646733938322113566244e-01
 5.32421616458131463645032e-01	-1.84689708906648014652419e-01	 8.26085306582854062007470e-01
 6.44230305139779635403841e-01	-6.38749535099501497548147e-02	 7.62159631739708687270252e-01
 6.14890491823065432619444e-01	 1.12348542056669997712959e-01	 7.80568695351875785348739e-01
 6.89174225488821567964237e-01	 2.24479219092752091402332e-01	 6.88946998772323015991503e-01
 6.24843078485999403604012e-01	 3.80216095507945828213536e-01	 6.81914106016902832330118e-01
 5.41408450154308606983022e-01	 5.25298839076245416279676e-01	 6.56458696161958399351022e-01
 3.93512482418921005766776e-01	 5.68792464301196121212456e-01	 7.22234767049240722336378e-01
 3.00126521213694041900766e-01	 6.96866226630842855449544e-01	 6.51384320847114728358918e-01
 1.45631751666248837606688e-01	 7.21517777279125360756495e-01	 6.76907297919597361612887e-01
-1.07763134058919789193265e-02	 7.27665622170518666678163e-01	 6.85847368866113193952572e-01
-1.65375138055091186473078e-01	 7.15388066691003854380426e-01	 6.78874787975932592054562e-01
-2.94795096104894016608711e-01	 6.40145067394222500034573e-01	 7.09443545325033286808036e-01
-4.29226261934123221042370e-01	 5.41837848977388403248767e-01	 7.22617853005041999026048e-01
-5.39418078405770606842395e-01	 4.22033818682556183254917e-01	 7.28639549144325049390147e-01
-6.35321593264079220730878e-01	 2.90648066023348694564277e-01	 7.15465006027044658765135e-01
-7.18009147384025991911471e-01	 1.50389701302252210002308e-01	 6.79592379309158722833217e-01
