-4.80916546772335376513929e-02	-3.41589881956967031384487e-02	 9.98258662008926545006204e-01
 2.20082652600053690905568e-01	 7.48831731852561549578340e-02	 9.72602763926892710522054e-01
 5.45126692586745398294568e-02	 1.13345037500818590636698e-01	 9.92059106789626943267990e-01
-1.06247127034599916917124e-01	 1.24915082360459117616358e-01	 9.86462249757066755861956e-01
-2.13028786404149239608330e-01	-7.10342758529848398996176e-03	 9.77020100857559636864380e-01
-1.39297843197144388671660e-01	-1.58187966792956741235443e-01	 9.77533977947843246703030e-01
 6.76723230630058431023244e-02	-1.88334934202864734409388e-01	 9.79770590112837957974534e-01
 1.06296606685306924133805e-01	-3.94283605036913620267569e-02	 9.93552432333181023693669e-01
 3.66376810485852577592425e-01	 1.57861953870523825937955e-02	 9.30332644151228183027058e-01
 3.28847742319222202667106e-01	 1.86800884033512998305682e-01	 9.25723820637585514958801e-01
 1.67768379429431652161142e-01	 2.33232464544590234467591e-01	 9.57839437664830484209233e-01
 5.55030716085873603721224e-03	 2.66536976012321458195942e-01	 9.63808712612947759978965e-01
-1.53164921920483754202991e-01	 2.79117825040171352313223e-01	 9.47962945709343918210266e-01
-2.67136026255735570256178e-01	 1.48132928989477774539552e-01	 9.52205323879935838782274e-01
-3.71029093247967955981892e-01	 1.21497358358014367896160e-02	 9.28541757748519769322115e-01
-3.05486358010862657508255e-01	-1.43661623930938869841967e-01	 9.41296671022895270475317e-01
-2.29055763242214743824476e-01	-2.92174887270839678254930e-01	 9.28529640115919319143245e-01
-5.81290350929962451598243e-02	-2.88062027618604221679277e-01	 9.55845847154977112936081e-01
 1.22270583263950446961665e-01	-3.34331977762220289296380e-01	 9.34490253086620370481796e-01
 2.45132391828916246234726e-01	-9.93056586995093026892789e-02	 9.64390220101018824649941e-01
 5.04810351768878784461947e-01	-3.99528786773992866665495e-02	 8.62305210602585914259066e-01
 4.75276460151750512750368e-01	 1.29489587695451047189010e-01	 8.70255556204086233584860e-01
 4.26452291562202157049200e-01	 2.95574531294069131615032e-01	 8.54853285348800673304481e-01
 2.68679997952181170983721e-01	 3.46309434906095725548170e-01	 8.98821914505558039465427e-01
 1.91619602314535203424484e-01	 5.05444123075630247221568e-01	 8.41313358064120220269899e-01
 1.11049152578795246038013e-01	 3.90592349114085968242449e-01	 9.13841180142956455156877e-01
-4.53970167051217302067734e-02	 4.16748669116835501746721e-01	 9.07887469713962613759861e-01
-1.93873098074148320080212e-01	 4.28729731067937047672700e-01	 8.82385425730471850691572e-01
-3.06813988180982766262872e-01	 3.02859283625534658757061e-01	 9.02297861561418002018797e-01
-4.18576988080767597999454e-01	 1.70238702604056435507829e-01	 8.92083005770719195126617e-01
-5.17628194322780621483560e-01	 3.27406019463744382691495e-02	 8.54979008763564252149081e-01
-4.59710849872840776608740e-01	-1.25357992093160591773326e-01	 8.79176494412562070657202e-01
-3.87939414904603763201152e-01	-2.78940640030303610430451e-01	 8.78461797520506015857222e-01
-3.08560064777488596288180e-01	-4.26926313158817682946733e-01	 8.50014476086808246080295e-01
-1.54872626315581074507577e-01	-4.31882397618208291323327e-01	 8.88533659601965952745672e-01
-3.97797449076554496261160e-02	-5.58676946863706280765882e-01	 8.28430830509179982890089e-01
-6.13559574632497033847001e-04	-4.24523774648309037971217e-01	 9.05416582741336850581604e-01
 2.53364930637906493604561e-01	-2.52218604603671570085766e-01	 9.33912194702813391877783e-01
 3.89732884476691132658033e-01	-1.53505325905828660104646e-01	 9.08044268566254308971963e-01
 6.27629242245970941915800e-01	-9.71064538476338889871897e-02	 7.72432437756782608317963e-01
 6.10201987170561732654051e-01	 7.11010295668974695582065e-02	 7.89048907513105302058420e-01
 5.72432506502660309877228e-01	 2.35197112526163681911484e-01	 7.85495603907772954599409e-01
 5.15849332073007205146098e-01	 3.91347206612027542771415e-01	 7.62067471079034941539021e-01
 3.54437491013306293918816e-01	 4.50563341945365514185085e-01	 8.19369721102272574597691e-01
 2.90763144323528788248723e-01	 5.96838729678451973548192e-01	 7.47823725659267024568067e-01
 1.28589302713875447414793e-01	 6.39448616926408530680703e-01	 7.58004127652655235181101e-01
 1.91331175675396383817350e-02	 5.41515929843142340693873e-01	 8.40472736939315456794475e-01
-1.61190819434760407302676e-01	 5.65323858272879453679138e-01	 8.08966287923925664316016e-01
-3.31123665309266956846557e-01	 4.58989522016696571693473e-01	 8.24430553140190869321202e-01
-4.45986471544634555108644e-01	 3.28598428703806899608963e-01	 8.32537770826378809019275e-01
-5.56224941618206236704225e-01	 1.91240337521449921265315e-01	 8.08727981231331494171855e-01
-6.50221706289483836194165e-01	 5.29194019282206301602045e-02	 7.57899247637541573219266e-01
-6.00609910124357937455386e-01	-1.04290838601071508828788e-01	 7.92711269532795248515811e-01
-5.35865485469383395766840e-01	-2.59004599753599684675009e-01	 8.03594922077746742772320e-01
