 1.55958234208429767642112e-02	-9.83994752819235679597298e-02	 9.95024780372864903199570e-01
 1.73996820030028975789804e-01	 6.84643012447288396016276e-02	 9.82363347277629750387007e-01
 1.12680055713810262085772e-01	 3.00687371120746171904159e-01	 9.47042929276612710509653e-01
-5.61525382857885058118796e-02	 1.26207831434911155188416e-01	 9.90413285315054792157241e-01
-2.16316751475861851483629e-01	-4.89164435045585446748539e-02	 9.75097043676061869810212e-01
-1.30750579707282627017761e-01	-2.77601465510192046970417e-01	 9.51757170843909761082102e-01
 9.24999724725919098000659e-02	-3.29803971408692497835347e-01	 9.39506836343208417972050e-01
 2.42638588296066159966102e-01	-1.77788195750808092343576e-01	 9.53686464683946577558515e-01
 3.84711567001503662588391e-01	-1.96787291323469656911804e-02	 9.22827046545008689015788e-01
 3.25195725481502606601936e-01	 2.35084698506732775458161e-01	 9.15960110843566099880775e-01
 9.90558380853013842326504e-02	 5.06004006186243526776991e-01	 8.56824303264496878185241e-01
-1.24143614408425043138529e-01	 5.40530803396789494286168e-01	 8.32114663721793657025216e-01
-1.10501660530368861490302e-01	 3.43227424697021610278114e-01	 9.32729498812963297993406e-01
-2.85133632079162702144259e-01	 1.78708070675774849389583e-01	 9.41680538894527074944563e-01
-4.30380885909956545365418e-01	-3.26681937766145052276512e-03	 9.02641468654368117618958e-01
-3.45987426705644529612016e-01	-2.40147893838163956070630e-01	 9.06984944553491656549227e-01
-2.36523723629510018717781e-01	-4.60813408628104048680996e-01	 8.55399047573107362829603e-01
-9.62569973832231272348192e-03	-5.00974274223970117425608e-01	 8.65408644785984448866145e-01
 2.69941610735097037299113e-01	-4.35109082389133650092816e-01	 8.58959610934197259624057e-01
 4.34448896800379125160418e-01	-2.64097132169160087045157e-01	 8.61107926365190845530151e-01
 5.84692562907737301003408e-01	-8.19092921032852777640798e-02	 8.07109332586063210612792e-01
 5.19339824825700069332868e-01	 1.39285471883936334824838e-01	 8.43140381948392025890371e-01
 3.15887939206238532729998e-01	 4.47279133494220770828065e-01	 8.36753360677263580136298e-01
 3.14406314553321242222239e-01	 6.28258910661714131684619e-01	 7.11645565252222001006999e-01
 9.69149855666587012326119e-02	 6.82577154020919008026169e-01	 7.24358967902874240074595e-01
-1.28489956884089900901458e-01	 7.08962783005370744682239e-01	 6.93442213377008509489485e-01
-3.37698889554979508886845e-01	 5.96122489513682407569206e-01	 7.28421195112651354008904e-01
-3.26624197431897245191834e-01	 4.00045195455412949669949e-01	 8.56317975547056797758216e-01
-4.89227629113297868279631e-01	 2.31536024636005810517503e-01	 8.40861103992767811021736e-01
-6.18016414091269838948506e-01	 4.74624806272714444554950e-02	 7.84731179988710558781406e-01
-5.41702084707501141380703e-01	-1.96878518752583386852706e-01	 8.17188901220113228518471e-01
-4.53947394120103819847856e-01	-4.21147805039208844579690e-01	 7.85217351872857904915293e-01
-3.26843523070526997820195e-01	-6.17335780457398453080486e-01	 7.15590557228014900736923e-01
-1.06100351897045974691736e-01	-6.63487465527248687635620e-01	 7.40626152937871373715950e-01
 1.32186880159118780309058e-01	-6.35502886534815125685327e-01	 7.60698829971307888264676e-01
 3.42472080094020081553197e-01	-6.01209733338883056674717e-01	 7.21983192944727902862212e-01
 5.00878928015196289713629e-01	-4.49913627959929673938433e-01	 7.39390307514428912760707e-01
 6.40051116804943975857611e-01	-2.77294106706834853071086e-01	 7.16549053633038113275688e-01
 7.57234826086997436789261e-01	-6.40493208154645360385970e-02	 6.49994694335324973977208e-01
 6.89794546493641469453451e-01	 1.47732253273701485962732e-01	 7.08772646883545132112658e-01
 5.19950973779049641088079e-01	 3.50536753547198265401619e-01	 7.78957617126123769146773e-01
 5.19682675190161647016396e-01	 5.34312153305952830528724e-01	 6.66663663279132845396191e-01
 2.90140974149029950979184e-01	 7.83227014922982411881947e-01	 5.49885131836355567358510e-01
 7.34309254167024860748825e-02	 8.29483620482332262291436e-01	 5.53682962121798571963893e-01
-1.49669046925208576448441e-01	 8.41936925530352375801613e-01	 5.18402729372635318050300e-01
-3.52645653435705197509265e-01	 7.50321492223554820100162e-01	 5.59158923223373460764662e-01
-5.36732019968907292373217e-01	 6.21049968216920378338841e-01	 5.71152935489137369984292e-01
-5.19259177647272363032016e-01	 4.49246353864964198532306e-01	 7.27012805917553350809612e-01
-6.65244648083369805036114e-01	 2.80882026992937350318158e-01	 6.91776586123563741459463e-01
-7.75194449458592171886551e-01	 9.92280622119217498022792e-02	 6.23880883821789744558828e-01
-7.09606920814479291692578e-01	-1.48051396589714334695032e-01	 6.88867768080368647609646e-01
-6.44162161827882884246321e-01	-3.74844011466754112316124e-01	 6.66743636142663520516294e-01
-5.36688313422662766072335e-01	-5.75725257013806612782503e-01	 6.16851750967705503292393e-01
-3.80533465885856569954626e-01	-7.47966726346458110619153e-01	 5.43819876079810526903202e-01
-1.58569373706152288994176e-01	-7.99632235171970462417335e-01	 5.79175312143324294567037e-01
 7.31047446159435870827181e-02	-7.93179074022720476122572e-01	 6.04584694519384679978202e-01
 2.95366348333441719464787e-01	-7.63673947817229525902860e-01	 5.74073881741205549467111e-01
 5.12559157281993194033021e-01	-6.44073101607396614198819e-01	 5.67849407917452309035866e-01
 6.68090314579500410552271e-01	-4.78852620098298431550177e-01	 5.69522167953152469443978e-01
 7.88859163317453648822664e-01	-2.76843402119733239530319e-01	 5.48688391669496233760128e-01
 8.84531893275918634778066e-01	-5.17690855879681111062496e-02	 4.63598200552056471934748e-01
 8.27300520210956125133350e-01	 1.62548690973918857904934e-01	 5.37728344353677445432993e-01
 6.95940143759852913873942e-01	 3.62415589368777601997351e-01	 6.19937300770002863714581e-01
 6.81718266998424415881175e-01	 5.48994716920705227991562e-01	 4.83595911101220521377542e-01
 4.95387586538676039094042e-01	 6.96801604633585314196864e-01	 5.18708649323921133778015e-01
 4.25915666917219826181906e-01	 8.36671161855131351181569e-01	 3.44350419768068405357297e-01
 2.05231287696511749407691e-01	 9.07953610172585134918677e-01	 3.65377011215814062605745e-01
-3.02735250932539175228175e-02	 9.35896661604997404104722e-01	 3.50971441110311810351874e-01
-2.92790246882845661691164e-01	 8.89157748843926842852170e-01	 3.51670824779484358924009e-01
-5.00413463056805896123080e-01	 7.78172398893209660286630e-01	 3.79518225639141060234749e-01
-6.76756155260467173739869e-01	 6.31485013540934558839979e-01	 3.78454467525851989684327e-01
-6.98688974318062316903877e-01	 4.61958374036962271524942e-01	 5.46285802326492930802715e-01
-8.25868788960311683844395e-01	 2.80424328117085175371415e-01	 4.89185996959550839502384e-01
-9.12757429752127702471398e-01	 8.22545977240327214063953e-02	 4.00135046684925388404963e-01
-8.46417714197886250637737e-01	-9.13606800844750516210624e-02	 5.24623940767601659729280e-01
-8.02291267312068678840831e-01	-3.13648004515341249920368e-01	 5.07891377814527644751763e-01
-7.18117899807780624144016e-01	-5.13778777912453965548423e-01	 4.69401799466563296459043e-01
-5.91370542368223617302192e-01	-6.89654865299718200510881e-01	 4.17919906665787987964933e-01
-4.30742286495180093375268e-01	-8.33757354447392073915069e-01	 3.45412444086471870363653e-01
-2.09853505022283726155763e-01	-8.96359843184395543858045e-01	 3.90513172577197975599006e-01
 2.01210548239841302553543e-02	-9.08391028384682330809596e-01	 4.17637262110302442952303e-01
 2.42813133911567641254337e-01	-8.84316873643964385109939e-01	 3.98779950585040954269544e-01
 4.63977681229778671223585e-01	-7.92706345315245419769212e-01	 3.95400254700961406584270e-01
 6.53863463281754930811474e-01	-6.53047187570261034039731e-01	 3.82088919221378997548300e-01
 7.95048886424675527173633e-01	-4.73118564596546886669159e-01	 3.79547219761898368961539e-01
 8.95593993006390975963882e-01	-2.61848752681568486266883e-01	 3.59647925630018239218089e-01
 9.67995250360564662983620e-01	-3.23221947481801136214941e-02	 2.48878426156323662166159e-01
