-3.46199134718976342384167e-01	-1.99659553499662301145889e-02	 9.37948569883655935974787e-01
 4.21397279220988851822227e-01	 4.05447783201279346454449e-02	 9.05969344964894340854755e-01
-1.01243499472201542443983e-01	 3.88908978118093551223922e-01	 9.15696216304164201105209e-01
-1.12659181267762073530569e-01	 1.10080159980233419081408e-01	 9.87517223776276154012521e-01
-3.29096198538497808350201e-01	-3.21132589307788596233451e-01	 8.88014387378934788586093e-01
 1.86473943064566771710133e-01	-3.48343388638229223275289e-01	 9.18631782680083497361068e-01
 4.41231613198081018545338e-01	-2.30177102902108299264938e-01	 8.67371411111878543032105e-01
 8.08447639975484744212508e-01	 1.46847059257992212932820e-01	 5.69954695221777218883119e-01
 4.71020429398048168234681e-01	 5.17445003776362821845680e-01	 7.14416141444577434960195e-01
 2.73466506842655887599136e-01	 6.98938682343552608600135e-01	 6.60833404088454146041443e-01
-3.66125515036192297757545e-02	 6.53885395349174780577073e-01	 7.55707225598279186407069e-01
-5.49840130433802198872684e-01	 4.21418353186724325976087e-01	 7.21167388726035585300167e-01
-7.47923593845752132658333e-01	 2.74672696356289047781019e-01	 6.04289010031806128608878e-01
-7.35878001737261033810000e-01	-4.74447304408291969934908e-01	 4.83097631849796205205649e-01
-5.72760330223906377611343e-01	-4.15636422231503543933684e-01	 7.06535185703017321046104e-01
-1.06778708719677914440460e-01	-6.84126024544183253262020e-01	 7.21505294440401123701179e-01
 1.69715263645547509430145e-01	-6.08554816235604589813590e-01	 7.75150156371120058196311e-01
 3.73849639693328461564903e-01	-7.23574509755860240112213e-01	 5.80238206026400082926386e-01
 6.56564228797462456910239e-01	-5.49421448654406133216277e-02	 7.52266424999267435680395e-01
 9.38060848558701199095822e-01	 2.38312985415238855202436e-02	 3.45649987141840087101485e-01
 7.35607541710244672295005e-01	 6.07161473955528552259864e-01	 3.00393889956438453481269e-01
 5.29080303485870206969821e-01	 6.94355690935954394937824e-01	 4.87795251030750387499779e-01
 7.60020694807176377949531e-02	 9.62328866535496207923472e-01	 2.61049493520204456409317e-01
-4.23975978521764829132223e-01	 8.41505963250442023948494e-01	 3.34831425422491890664389e-01
-5.15746187844454917481585e-01	 6.54900612123167191747086e-01	 5.52368588864911247426903e-01
-8.92192495894145065626901e-01	 2.86504286825943144112472e-01	 3.49153037936853705147655e-01
-8.45862352461382749346797e-01	 3.46296980222130512672152e-02	 5.32275929103867784242254e-01
-8.49759939498320182593716e-01	-4.84162372251877470841208e-01	 2.08554171665890908382579e-01
-5.07730250558654172543527e-01	-6.64563996987990290854498e-01	 5.48237801118267253919214e-01
-2.44567597602475567120095e-01	-9.51927392206405875718644e-01	 1.84447635306244139830056e-01
-1.06587369453550150077970e-02	-9.45538524554826009804742e-01	 3.25335657297832092638146e-01
 5.10159723323080460666290e-01	-8.19395594525268555763375e-01	 2.61396090964459038019641e-01
 5.98400078632776333265042e-01	-5.95057235738867151830789e-01	 5.36492527522150708385595e-01
 9.41951699038136691655154e-01	-2.35004797123009007142613e-01	 2.39791038215236645969597e-01
 9.64576932807114761914136e-01	 2.17456497765555867296428e-01	 1.49345278720010965489706e-01
 7.24515974738832557733303e-01	 6.89238856982291259178908e-01	 5.13812942463630177580836e-03
 3.06465656035571742954460e-01	 9.45956045749544616185744e-01	 1.06046976291510261503070e-01
-2.21404318587867077194886e-01	 9.64260687041714970035855e-01	 1.45538500529866637878129e-01
-4.78525997197989105824689e-01	 8.77484015453662835604121e-01	 3.21663275644945498288330e-02
-8.34637964393546427643855e-01	 5.23827981687082999684435e-01	 1.70246039585755126744004e-01
-9.56856539738945799378200e-01	 2.81767617026943806290973e-01	 7.09406255524214213181722e-02
-9.63661720109854735838439e-01	-2.33342692803004431167935e-01	 1.30027985104586463194210e-01
-8.77059344277909991305364e-01	-4.73819106300289616395816e-01	-7.91350814721112905125722e-02
-5.14114182889161996925509e-01	-8.54792714332720304781787e-01	 7.08238835133322974790815e-02
-2.15756665070800726646816e-02	-9.99537553115307786377741e-01	 2.14282646763237182019335e-02
 2.44869457566998682818138e-01	-9.60746293969019338199189e-01	 1.30405166215295242881922e-01
 6.97871807863554405315654e-01	-7.15949534307974588820400e-01	 1.97788804902744967673112e-02
 8.67303427421381112338850e-01	-4.82930473099446644358324e-01	 1.20676936218441818726710e-01
 9.98998500796965172021658e-01	-3.39658254658654137903007e-02	 2.91259009446658764797000e-02
 6.71261084634789506608854e-01	 6.83708613974911449950866e-01	-2.86271003476481211702520e-01
 4.33137182632740702636909e-01	 8.32224304374436507636403e-01	-3.46113981557314542847337e-01
