 2.08816266133639745483652e-02	-5.96489670976987559902760e-02	 9.98000981158915334567894e-01
 9.52366547996823242794306e-02	 9.09001317762142407863379e-02	 9.91295690309219934555074e-01
 1.11038214010512285151444e-02	 8.40647484171691827814499e-02	 9.96398425944085674998973e-01
-1.57099100043396472381474e-01	 8.04115884658585244881834e-02	 9.84303738287096052772540e-01
-1.11165971593005383222241e-01	 7.21722988950480176528757e-03	 9.93775647896699698691236e-01
-6.35441711273995596398478e-02	-6.35714704103119421230161e-02	 9.95952210934642478967760e-01
 6.70367198014342607903515e-02	-1.30907732652909891690740e-01	 9.89125494429265339491053e-01
 1.90228079173600211904116e-01	-5.41961093125746806720144e-02	 9.80242857474259765560021e-01
 2.58872438940796922857146e-01	 9.32451178955666926118084e-02	 9.61400233173200891023669e-01
 1.31472110639441974733188e-01	 1.69651898292007635715706e-01	 9.76695099573008373994298e-01
 8.54894012036890582617588e-02	 2.33594823900895892654361e-01	 9.68568541987888331767920e-01
 2.66517708102078365595133e-02	 2.92951002795789727795039e-01	 9.55755927563947338398975e-01
-7.73224187533910617409205e-02	 2.30517067480827481107397e-01	 9.69991301588918886089630e-01
-2.03260209984621659229376e-01	 1.48918312610436115450696e-01	 9.67733756363943320444321e-01
-2.74816575858577605284694e-01	 2.42930265720245688876311e-03	 9.61493602746251507795705e-01
-1.84891348994391385707203e-01	-1.39958201400112253187658e-01	 9.72741944673858438541458e-01
-1.01040172571769726328483e-01	-1.37248841208672089919673e-01	 9.85369798153740705792814e-01
 2.93381019546614420223651e-02	-2.04207022281363781424091e-01	 9.78488000858812934090736e-01
 1.13969894591055109778210e-01	-1.98861893672588774251153e-01	 9.73378040830928159543589e-01
 1.52645714287562239697138e-01	-1.26232596656280615654566e-01	 9.80186011658528255630074e-01
 2.38744234600103522048187e-01	-1.21174177581186745533692e-01	 9.63492609796636534369441e-01
 3.55754342952788515930251e-01	-3.63262213054651103560921e-02	 9.33873253239376199807964e-01
 3.41332969412187881008691e-01	 1.03977866689671308297882e-01	 9.34173649398720384873229e-01
 3.11839514253917815533867e-01	 2.44928501349751109872344e-01	 9.18022955364649728693394e-01
 2.32334266322334809240502e-01	 2.28725207656296253277972e-01	 9.45360020349415131057924e-01
 1.10395088819877112973344e-01	 3.92844437368166432555938e-01	 9.12954638738059154334792e-01
 3.30311433945883331508853e-02	 3.66453460024010913009818e-01	 9.29849883154521217321076e-01
-1.21024954140543594682811e-01	 2.90883362641491949318606e-01	 9.49073142499384792003525e-01
-2.11899090418445817940452e-01	 2.82892429662703170922811e-01	 9.35452109260205832974577e-01
-2.50668540742046030977974e-01	 2.15400394396119854167893e-01	 9.43805039601002038196498e-01
-3.21927952111231374665579e-01	 7.40409673726523942516309e-02	 9.43864571217709391603989e-01
-3.85976220220868138088832e-01	-7.52778455057517975612669e-02	 9.19432217947589780493445e-01
-2.67912735404458535182215e-01	-1.44098939479519516648764e-01	 9.52606037063054911229187e-01
-2.56401595329887210805708e-01	-2.80637032161580923794730e-01	 9.24933012759209804976024e-01
-1.73155491558456914313879e-01	-2.80796466516056886231212e-01	 9.44018283792875556592605e-01
-4.38292379946451995942347e-02	-3.49335211239223342172266e-01	 9.35972172708813054953225e-01
 3.82038151137585463290591e-02	-3.45006613154074770477564e-01	 9.37822427430005767234888e-01
 1.59738030495886695891983e-01	-2.64572558246629840894570e-01	 9.51044227697181665526216e-01
 2.85747927668748791241171e-01	-1.87405682616499841275370e-01	 9.39801698208754587859914e-01
 3.20888491462445191171327e-01	-1.12379911612469907122858e-01	 9.40426143571588379899140e-01
 4.34326212555746604682128e-01	-2.32025867246424891132683e-02	 9.00456762457957138323650e-01
 3.89212183887711449248314e-01	 4.05455650489665100910663e-02	 9.20255362966289958137622e-01
 4.91317817503375997567616e-01	 1.33819118503282513676922e-01	 8.60638859061525152149841e-01
 3.86136684558944121015145e-01	 2.61112243199261240267361e-01	 8.84713997453005385196434e-01
 2.44551405491790635471361e-01	 3.00996345891499428315541e-01	 9.21735216768869380921103e-01
 1.77393213164103169532382e-01	 3.39672546204809522318868e-01	 9.23663471876016273220955e-01
 1.17975665212041599949622e-01	 4.68182173350773445097417e-01	 8.75720957254263021596330e-01
-3.05699191719609533746116e-02	 4.07688977668439200829908e-01	 9.12608994876492829462222e-01
-1.80463805228389534418554e-01	 4.20148321465223795190269e-01	 8.89330199066940996210917e-01
-2.47741190949674922050505e-01	 3.62454370027875005799700e-01	 8.98471553224993724207081e-01
-3.64885493598471610798839e-01	 2.96606712095194680056665e-01	 8.82543503121221872831370e-01
-4.04706118693714700373931e-01	 2.24836102939048348980933e-01	 8.86375588735977326670934e-01
-3.98287322801376630909687e-01	 7.73997819433068223737848e-02	 9.13989322831968542537595e-01
-4.28055239600654724441142e-01	 2.50616668880613386802270e-03	 9.03749097359966335751835e-01
-5.24963837395589716372513e-01	-7.45112650321869129932395e-02	 8.47856733658582051305075e-01
-3.86648103629070816200652e-01	-2.17853206213764388765597e-01	 8.96126790416638563385732e-01
-3.41097789176294796664735e-01	-2.86416486102041512040728e-01	 8.95331164825620806624329e-01
-2.06864433146945164709862e-01	-3.49776653528997893971564e-01	 9.13708596295803809894664e-01
-1.25390360940869194372738e-01	-3.50798222318185304313687e-01	 9.28018245834379973402406e-01
-1.14332933608991063612059e-01	-4.88243546416823326339340e-01	 8.65185656188708129832321e-01
 8.22805583427828751696964e-02	-4.10799528219193299527490e-01	 9.08005317899453712193747e-01
 2.03388461588660363066339e-01	-3.28444165107136643033670e-01	 9.22365201045483029673733e-01
 2.44134344224100768849794e-01	-3.90749627009784772369017e-01	 8.87532056301057026281853e-01
 3.75887076065080538711527e-01	-3.20524147411609172664271e-01	 8.69467179928779865250021e-01
 3.65330428709499999140320e-01	-1.78185851699811742543389e-01	 9.13664862032542712810823e-01
 4.76467795795982695938875e-01	-8.70216674291330316570736e-02	 8.74874659003889054709191e-01
 5.09682032746690549807056e-01	-1.01973380986239460510578e-02	 8.60302411824414026142449e-01
 5.37316094066377702986870e-01	 6.88673702388388347950254e-02	 8.40564512915955908134436e-01
 5.11816160827116672926707e-01	 2.12234644170185643430315e-01	 8.32466619949500108432972e-01
 4.05177886772710937890452e-01	 4.09201282551973688494940e-01	 8.17548280181800812727033e-01
 3.31875646155166348361121e-01	 3.94045717037543985483694e-01	 8.57080234501682247660881e-01
 2.62450955893194504131571e-01	 4.45101146876129838414471e-01	 8.56156799190605277694033e-01
 1.92492948930013091368707e-01	 4.90969540873183341034292e-01	 8.49644263528568033372323e-01
 4.46021341489945336022949e-02	 5.15005224307390263582818e-01	 8.56025857416380597797456e-01
-3.08152409394494182504065e-02	 4.83529677279608827156210e-01	 8.74785386318107871517213e-01
-1.03230235599533454182719e-01	 5.22175750170043362352601e-01	 8.46567188350940691421442e-01
-1.79565504096609263040563e-01	 4.88016281219352199283179e-01	 8.54164117136375966587991e-01
-3.20180041410747018293392e-01	 3.68335508048840354344833e-01	 8.72819394028693129605756e-01
-4.77843612053676758399945e-01	 3.58166206910077056235764e-01	 8.02111245805183226131874e-01
-5.18650499700898603983035e-01	 2.88279431337081282205048e-01	 8.04920262279424258977656e-01
-5.14702237099481152426961e-01	 1.50788666251250175198706e-01	 8.44004967553484752862403e-01
-5.43191001500533343637755e-01	 7.81943878656786300895831e-02	 8.35960031099070799420758e-01
-4.99074024705682794955663e-01	 3.18686914332449739567510e-03	 8.66553496172703163757944e-01
-5.66052900182393736727704e-01	-1.51578303297449201725300e-01	 8.10313601122779725294265e-01
