-4.64742809449576813052296e-02	 1.08273865635505214810586e-01	 9.93034194391610003371795e-01
 2.12104723264144562344669e-01	 1.44510123676886786947549e-01	 9.66503187022128562588819e-01
 1.14860204221179887373872e-01	 3.78918767725222871423085e-01	 9.18274305941240931439040e-01
-1.35639724495949576255072e-01	 3.43133249090909087097856e-01	 9.29441465885280648784317e-01
-3.06034132905951106184972e-01	 7.09558232792985299486332e-02	 9.49372624757665706241028e-01
-2.16123717579693591650525e-01	-1.60382296872188828684713e-01	 9.63103347283942423651126e-01
-8.92005211583574153522136e-02	-3.82122123396481272461500e-01	 9.19796689402631928444976e-01
 4.70553544967019371503270e-02	-1.30087455448263500379369e-01	 9.90385302570765180263379e-01
 4.74091524138382125475033e-01	 1.32608286687946552717676e-01	 8.70432231159803504461081e-01
 3.72018810528970844675456e-01	 3.64729395917194776366443e-01	 8.53565739920767785342548e-01
 2.26671284635738379265035e-01	 5.87572845908944652038031e-01	 7.76774278328040246321962e-01
-4.00027511595999890614550e-02	 5.83414238265892559631709e-01	 8.11189007869492439972703e-01
-3.00379212017194363593120e-01	 5.32814286016655258571006e-01	 7.91126580013901015142608e-01
-3.83993943551576899508859e-01	 2.98734944329298590659505e-01	 8.73673900464171815372083e-01
-4.83189776007291460491189e-01	-1.31362240743388286601245e-01	 8.65604760886225510496672e-01
-3.64311676608811030320112e-01	-3.67786323302520867795096e-01	 8.55575959619069181805173e-01
-1.96455883967779132426301e-01	-5.79462443026523277289641e-01	 7.90966726718749013613774e-01
 7.29656941768994093955314e-02	-5.92952573008940553300761e-01	 8.01924718184543916521534e-01
 1.66465073595578078036183e-01	-3.62530312539839250085549e-01	 9.16984815448208756549775e-01
 3.00512304748098590945204e-01	-9.25964730070704677977744e-02	 9.49272483474390416091637e-01
 7.09311519178820071296343e-01	 6.92457133753214271187915e-02	 7.01485709005805202487238e-01
 6.22675924491227994472808e-01	 3.12113192461862809512496e-01	 7.17537489020788843419041e-01
 4.86468193834755313620377e-01	 5.37153627041526582353015e-01	 6.89067977302155409979889e-01
 3.22936318741276096044857e-01	 7.43295397651091760415909e-01	 5.85853297224261160280889e-01
 5.85445839299202352989937e-02	 7.67540837160525568627634e-01	 6.38320918491155131491155e-01
-2.10763953630124734051066e-01	 7.35745023739664216755330e-01	 6.43628631970734943479329e-01
-4.74052180940782053042426e-01	 6.25869617289888879874127e-01	 6.19323624528159033530983e-01
-5.67010848549835855259005e-01	 3.93713372985243448276549e-01	 7.23525035889828527224665e-01
-5.65677543407587690715843e-01	 1.13726331200165162171878e-01	 8.16746740719610730963041e-01
-7.11590102784004474578694e-01	-7.30890054909654751646997e-02	 6.98782886808336001216446e-01
-6.12253285953662240714834e-01	-3.21545438853288123581819e-01	 7.22325719181858727502288e-01
-4.65803096724952681029208e-01	-5.49048882281039651864774e-01	 6.93954465327074276892461e-01
-2.78779715054730314882647e-01	-7.38278244659660964899217e-01	 6.14188166555049597228333e-01
-1.67058240384735483263778e-02	-7.72139551215223041147340e-01	 6.35233365695119678306924e-01
 2.42529900410353493889204e-01	-7.54925171554964968834156e-01	 6.09317021557457261238255e-01
 3.29542215589630593797210e-01	-5.57783695123367007084880e-01	 7.61760643246157997943158e-01
 4.09290906727498626782591e-01	-3.20098209330524297033804e-01	 8.54410960869284585861294e-01
 5.50666822104056596920429e-01	-1.07600699913814087937958e-01	 8.27760919838498310241448e-01
 8.65580096181705505031800e-01	-3.42967309839146000660648e-02	 4.99594667043080642443442e-01
 8.26954095971948799359552e-01	 2.26498429584025440242101e-01	 5.14631309338236087036478e-01
 7.22989205858139527549611e-01	 4.59082581774272691088612e-01	 5.16265233503172549234250e-01
 5.69609506523007569356309e-01	 6.65832351722740245492105e-01	 4.81884103782207307009600e-01
 3.96256820636594342399661e-01	 8.48938524036456310106757e-01	 3.49691170185609745413302e-01
 1.50244455707017832146732e-01	 8.96932355383919688307515e-01	 4.15859295188596378434198e-01
-1.10486273092741740797784e-01	 8.88046285787262301703038e-01	 4.46280828355335112966884e-01
-3.76108654628497462990566e-01	 8.14024147319163060565472e-01	 4.42613790448118993303694e-01
-6.08943977436659955593257e-01	 6.84517099235721016015077e-01	 4.00778708513232551080563e-01
-7.08361541291045893053990e-01	 4.70464621746163713655875e-01	 5.26200500289588313229672e-01
-7.42736593190652660823048e-01	 2.02849741108309694626044e-01	 6.38117807044933260662845e-01
-8.70563237256140598496756e-01	 1.40141853436252152714792e-02	 4.91856943172771732264437e-01
-8.10812900440765260690057e-01	-2.52279288525483036398356e-01	 5.28145435519336681196023e-01
-6.90637649668561004467904e-01	-4.92663361008988998079872e-01	 5.29435973069088516851366e-01
-5.31971290567140320248996e-01	-6.96802206916106059431115e-01	 4.81116649523975092872519e-01
