-8.72794697527214669019457e-02	 3.53711105924105068121222e-02	 9.95555713506352968344970e-01
-6.38162882676942318921354e-03	 1.04396557935764980329374e-01	 9.94515275651752905794467e-01
-9.88628400469142437634318e-02	 1.43341488796972477137714e-01	 9.84722984624267660969110e-01
-1.78065731743414779053580e-01	 7.44953332217522523617248e-02	 9.81194700610873882240526e-01
-2.70719448047327226891667e-01	 1.53468093944196266181779e-02	 9.62535950440482013235055e-01
-1.77428438898924983879724e-01	-2.82464972698875868561963e-02	 9.83728257427767927012496e-01
-8.44145961959687357589743e-02	-6.88515641027799690787603e-02	 9.94049112503840315291370e-01
 4.23951164767389157561617e-03	-3.68839931625851175783781e-03	 9.99984211001090472770159e-01
 8.56381271923359471687220e-02	 6.43666614606382136987150e-02	 9.94244961799355175813275e-01
 1.63480087529984302596731e-01	 1.32116237687511239862204e-01	 9.77660248102829254612800e-01
 7.15093401195613098675352e-02	 1.72952502568327920462465e-01	 9.82330823160414534633844e-01
-2.20024208307402664719366e-02	 2.11936132969095053502073e-01	 9.77035807439877390656591e-01
-1.18038224810453298840862e-01	 2.48314928047603911132057e-01	 9.61460698100712995994854e-01
-1.92998418618633288401654e-01	 1.80552692293010935697950e-01	 9.64444055254866650095380e-01
-2.70185001743748320901517e-01	 1.11993171023294285637562e-01	 9.56272761547079741539790e-01
-2.67483213748593073866289e-01	-8.44946167095097649957225e-02	 9.59850712407839812279065e-01
-1.74139049230612602547907e-01	-1.30032566924319692436285e-01	 9.76097906499205025809829e-01
-8.01458906370828561005482e-02	-1.71199566293358945712200e-01	 9.81971152689810278246796e-01
 1.45984739092155074019486e-02	-2.10292453560810083112997e-01	 9.77529523101423603037574e-01
 9.04170987788308413990457e-03	-1.08377161560213944313524e-01	 9.94068729180550891832979e-01
 9.60270811952222830276682e-02	-4.38807659473193778509881e-02	 9.94411020683601987180111e-01
 1.76779282197874337834165e-01	 2.27987147264114183020656e-02	 9.83986434861999548218137e-01
 2.53689906109112184307008e-01	 8.95674556551522699221479e-02	 9.63129847126446447802550e-01
 2.40446835441279316292196e-01	 1.97757681451488726009913e-01	 9.50303750783509149080430e-01
 1.48931578656202212584958e-01	 2.39344882828811056363350e-01	 9.59444324566378403673639e-01
 5.52297723175097232672925e-02	 2.78608731493971084614003e-01	 9.58815335184558081849104e-01
-4.14368018571430463126148e-02	 3.14419274687442795723769e-01	 9.48379413081533839680048e-01
-1.43825872794163395207434e-01	 3.42969776300389883605391e-01	 9.28270354400838049180322e-01
-2.21194965573863644436869e-01	 2.75348670675551687736515e-01	 9.35551119267132302859125e-01
-2.96519761321493324768284e-01	 2.01651291405065963280308e-01	 9.33494931866538868447947e-01
-3.59256610096479689353544e-01	 9.26868099481462509592333e-02	 9.28624705337749767330990e-01
-3.56397792392922074800055e-01	-1.99647158790824293117527e-02	 9.34120989860156680784087e-01
-3.53023179318527002834571e-01	-1.27536098348055793039180e-01	 9.26881426333484359503245e-01
-2.62909151319468070706620e-01	-1.84869927364933295255156e-01	 9.46943445042290443680599e-01
-1.69338404175143175667273e-01	-2.30487160473325070064732e-01	 9.58227621042286537011989e-01
-7.46746344463340427921594e-02	-2.71246837535370766136822e-01	 9.59608697385224251874547e-01
 2.09954432422621781184624e-02	-3.08975757301463538340158e-01	 9.50838142252953821831341e-01
 1.09724703889732821959768e-01	-2.49989645034294438730171e-01	 9.62011261229273828554653e-01
 1.02756212870760241240298e-01	-1.48561596334899653770734e-01	 9.83550005241668245936637e-01
 1.87685514297403072125903e-01	-8.49701964780773116858725e-02	 9.78546990917347980776242e-01
 2.67128998925645677608998e-01	-1.91384835772335677728240e-02	 9.63470713815083423803287e-01
 3.42728841722258259494538e-01	 4.73747972041370923879100e-02	 9.38239079148585841672059e-01
 3.29602748064256323434762e-01	 1.54449361641720850357729e-01	 9.31400785460778646296376e-01
 3.21065395492873828509062e-01	 2.56194628691650883034470e-01	 9.11746304651985917111290e-01
 2.28259861972107402916521e-01	 3.00600903603167990407741e-01	 9.26032684177741871600631e-01
 1.33758251847346215646084e-01	 3.41575511626737216008820e-01	 9.30287536151954919105833e-01
 3.66315475352024105815119e-02	 3.78248108098682811473168e-01	 9.24979188114491313044141e-01
-6.48088502855618253661873e-02	 4.08076487086039385587810e-01	 9.10644493538604438143125e-01
-1.68404855059260394334331e-01	 4.31809729411224862971608e-01	 8.86103923012574568041089e-01
-2.47364659551616988819589e-01	 3.65727955584579988990157e-01	 8.97247896463868266359043e-01
-3.22675277220709877390448e-01	 2.92993933561989272629233e-01	 9.00019566657531466802311e-01
-3.86432535482294892137389e-01	 2.01812475938308200085203e-01	 8.99967566124676987548980e-01
-4.47066117397394491295159e-01	 1.23938939510856591108556e-01	 8.85873030376330694579678e-01
-4.37875874924337604721103e-01	 2.96429889764492464354628e-02	 8.98546610568304315869170e-01
-4.37232287860686019698164e-01	-7.47396314822294932644908e-02	 8.96237643673825301604552e-01
-4.34589753841212400597982e-01	-1.77416265806960543605086e-01	 8.82980868696116472094104e-01
-3.47831525859831403035827e-01	-2.30939173727960717075192e-01	 9.08669537101287616565060e-01
-2.56781253342646953452544e-01	-2.84118105400242737523797e-01	 9.23764196164560069668426e-01
-1.63015376877168327585110e-01	-3.28835437230211580228456e-01	 9.30211396470291940197228e-01
-6.81430584399824179619998e-02	-3.68337681557558971334743e-01	 9.27191391208550652613951e-01
 2.82429264814171680775257e-02	-4.03468742602330288082868e-01	 9.14557439883717737671986e-01
 1.17641994963853802058651e-01	-3.47142565371909461724442e-01	 9.30404428368617808509100e-01
 2.04998728041429600921219e-01	-2.89204312250924799876373e-01	 9.35059563491474010632487e-01
 1.95909194755729487713580e-01	-1.89476233513542091646542e-01	 9.62142580049175077938628e-01
 2.78147951779819491147094e-01	-1.26740252544944032031538e-01	 9.52140024001478013637723e-01
 3.55146878944593902271976e-01	-6.19902771637436608709315e-02	 9.32752861112243647490061e-01
 4.27794991144768932400666e-01	 3.45244648705386909803838e-03	 9.03869197486395936635972e-01
 4.17632336634001399833238e-01	 1.13296754042985239885333e-01	 9.01524862064794985094807e-01
 4.13263785898619007141974e-01	 2.08062247643115399986513e-01	 8.86523064770700308656615e-01
 3.93221893611192307993463e-01	 3.11635654804635287007386e-01	 8.65020092852943234262852e-01
 3.02774833070787119382317e-01	 3.58416853938625157294240e-01	 8.83099518328311350323645e-01
 2.09693491866132231127295e-01	 4.01153514876753325424374e-01	 8.91686322072406056804539e-01
 1.13642232342819518575716e-01	 4.39208335907126878883133e-01	 8.91168603967752659400503e-01
 1.39042825569240646038649e-02	 4.70850271071304726788753e-01	 8.82103561470338970451621e-01
-8.82982901875975223493498e-02	 4.95708969111992692191393e-01	 8.63988443147170936953216e-01
-1.91923571767939477039633e-01	 5.14953332104114869238742e-01	 8.35457005688925891107033e-01
-2.72328054941511132902576e-01	 4.50865757001859379649034e-01	 8.50033822653495141352664e-01
-3.48829372621373146046153e-01	 3.79952331976190549323036e-01	 8.56711324906140214707762e-01
-4.16852477783453301274363e-01	 2.96171499263503334997694e-01	 8.59369800952886842004830e-01
-4.80356912332149665889602e-01	 2.13799719860080394973068e-01	 8.50615610344928163577549e-01
-5.29527315091618433484655e-01	 1.12354288350887829284197e-01	 8.40819443436596314356279e-01
-5.14461818994877306820968e-01	-6.86345242274387541681069e-03	 8.57485819018205641661723e-01
-5.16235196106587967967982e-01	-1.15353079296201838088720e-01	 8.48642969332614627298028e-01
-5.11910408898400559607467e-01	-2.19847354388032850680545e-01	 8.30430535342996156700224e-01
-4.27917281698906859510600e-01	-2.78497704446133864664148e-01	 8.59840583272069358677925e-01
-3.40043525704180948920907e-01	-3.31381888642275468370713e-01	 8.80088884435287543972493e-01
-2.48640631467993727943266e-01	-3.81388370870794801703596e-01	 8.90348665943695660729418e-01
-1.55432792895411259204153e-01	-4.24494529995724345639019e-01	 8.91989372636491251178370e-01
-6.07947676586712282276181e-02	-4.61661770883863287195936e-01	 8.84970285111146282019945e-01
