 9.68593802884782223427962e-02	 7.53431647428792622411819e-02	 9.92442274380056610461054e-01
 2.72631007121875601484362e-01	 1.10610425039101317734591e-01	 9.55739330481058191324450e-01
 6.03626776387374552879095e-02	 4.23033539667127256311829e-01	 9.04101195367522425527795e-01
-1.84970549115649668392436e-01	 1.79184346915329473226564e-01	 9.66270596562050942957001e-01
-2.60901933545246544898788e-01	-2.32107567478581702791196e-02	 9.65086235444037154884711e-01
-1.44126075342133286305568e-01	-1.63683355925150875176399e-01	 9.75927985765114858196512e-01
 4.62836530101402021664114e-02	-1.15217092659168060531094e-01	 9.92261480167000109453568e-01
 2.32030243569261412917015e-01	-7.36215220903247424821814e-02	 9.69918469539730598860672e-01
 5.71286051426255991891878e-01	-3.29261349632667052467205e-02	 8.20090310320868209892353e-01
 5.10535808750390951438192e-01	 3.07227602332714067046027e-01	 8.03096749058590186898243e-01
 2.34913003455174129729954e-01	 4.48677697184696966381523e-01	 8.62266898852499630301338e-01
-7.01629651330373527162720e-02	 5.54943488067254686590957e-01	 8.28923930994568958219304e-01
-2.48371194525471544745088e-01	 5.04865656231713311186127e-01	 8.26693666897062806597773e-01
-4.45151731063388345077669e-01	 2.69574047073069478219765e-01	 8.53914380647097126519895e-01
-6.23706400234339208843437e-01	-3.86660954772028234160963e-02	 7.80701773641683471893771e-01
-5.32491819837062840825581e-01	-1.97845126243749530603466e-01	 8.22988315730064257103038e-01
-2.24348607759510459969121e-01	-3.25457034667057720778161e-01	 9.18556160929801301939790e-01
 4.14110599360263606505406e-02	-5.60365831126469426948233e-01	 8.27209320197080488767938e-01
 2.31102651431428107731136e-01	-5.54077237428244884220874e-01	 7.99743696108477286621508e-01
 3.65354028358297999723447e-01	-2.29084445584265106177213e-01	 9.02239852120107932442750e-01
 6.92629212914643077603216e-01	-1.35596647111926482676125e-01	 7.08433710878615507944289e-01
 5.94667825321589238463105e-01	 1.44458877227815446486758e-01	 7.90886724074548408403018e-01
 5.90367912194539212755728e-01	 4.29468942562018729525164e-01	 6.83390192807683316544853e-01
 4.08608870202789853376402e-01	 4.56926829850067883764808e-01	 7.90099147800304102418067e-01
 2.91659916915750327959245e-01	 6.00288812562363216507322e-01	 7.44706542456265663254555e-01
-1.53099333697715389579486e-01	 7.89526412072832362021302e-01	 5.94313586131695048564438e-01
-3.38457441898909749955493e-01	 7.32511648740446608130128e-01	 5.90654928433513415342304e-01
-4.22964169923584376586945e-01	 4.41201552065752566900159e-01	 7.91481207240970596750174e-01
-5.87693485197665621555529e-01	 3.10311814510351724472059e-01	 7.47210107822099955932060e-01
-7.56727615221497007524931e-01	-1.27997206788001572502766e-02	 6.53604990427498866445433e-01
-6.88546985087635565747632e-01	-1.97449767951433458046395e-01	 6.97794123264629195801945e-01
-6.20942926148976948041991e-01	-5.05493763988959510236043e-01	 5.99087587113787956027977e-01
-3.40036883826412672515715e-01	-6.28724702026283055467104e-01	 6.99342667581196897330642e-01
-1.96995455246574885377342e-01	-7.39346315171040213698461e-01	 6.43863197313839230595534e-01
-3.90454260307817394015650e-02	-6.89048072489272023233298e-01	 7.23663049011688763734185e-01
 1.43378341577322071520584e-01	-6.95828016649389757830590e-01	 7.03751392476287263022527e-01
 5.80645426042934675869844e-01	-4.83720695786451659881067e-01	 6.54877986867240857726813e-01
 7.28395435753839470827131e-01	-4.12689648813310550057309e-01	 5.46925354079805581264395e-01
 8.17959386166983049015755e-01	-4.38261457108172214347519e-02	 5.73604141837789294200434e-01
 8.03316036313100778620822e-01	 1.67672219354352836084843e-01	 5.71462485784495766161228e-01
 7.45763429180814174657144e-01	 3.70671922008453669228345e-01	 5.53569538478258071911853e-01
 6.49388788486510382114147e-01	 5.32984798680127491721237e-01	 5.42421796910786402357019e-01
 3.96210909408126754627233e-01	 8.03407129771874894963446e-01	 4.44470357951689598596801e-01
 2.63204972674709603008836e-01	 9.03906713315379750639522e-01	 3.37158413780070942422640e-01
 3.53971948371288175350102e-02	 8.22091437889242659942113e-01	 5.68254086080214659837395e-01
-3.99484290552401255514070e-01	 8.63670522292996900581841e-01	 3.07384987473342530250875e-01
-4.65140737734816511750324e-01	 7.62966530107513696279398e-01	 4.48916660456271598977906e-01
-6.79319225739214660464427e-01	 5.08043338258145626973317e-01	 5.29544479711188453840975e-01
-8.04610285322798657325905e-01	 3.70697561351207571789246e-01	 4.63881026515455152647860e-01
-9.36085327611076434273230e-01	 4.54563548994412897075179e-02	 3.48823707953631045874943e-01
-9.07378683578609179782859e-01	-1.42435558133397227598138e-01	 3.95444100178998558803301e-01
-7.30613761272425943360531e-01	-3.48517818773489196360060e-01	 5.87144668575580230829303e-01
-6.27080577340055733692736e-01	-6.35115143085160926972321e-01	 4.50997455144458769815685e-01
-4.85433041733856374122524e-01	-7.64768738322727736900219e-01	 4.23654976221546908377036e-01
-1.59948095306506610224773e-01	-8.52323811656963359340011e-01	 4.97956551207398179226260e-01
 2.22621472254990043770917e-01	-8.90387662624040010506121e-01	 3.97050992113002543248967e-01
 1.87594427982246236830122e-01	-8.08024894280046757089053e-01	 5.58483751611211332033236e-01
 4.91755224870444762608201e-01	-6.39014865657905772877712e-01	 5.91470033290636854061972e-01
 6.47097247554028642824164e-01	-5.78891150499341033963674e-01	 4.96135251802922672137441e-01
 7.85321263049637563469219e-01	-2.33475142738959390298348e-01	 5.73375855373370768575114e-01
 9.56325076026249387695088e-01	-2.18538119914611327077036e-02	 2.91487152143675709581316e-01
 9.85510846722624567206594e-01	 9.79657120519270285807778e-02	 1.38459706247755054420168e-01
 8.18466343296811227325804e-01	 5.28393234607308581729512e-01	 2.25640055202024319980225e-01
 6.91622529951673836734471e-01	 6.12419650239209079067848e-01	 3.82884379498734606084298e-01
 5.62565740770687994221078e-01	 7.44227934085238684858155e-01	 3.60061896676591997046302e-01
 4.25782143226441700534224e-01	 8.65435593873675301779258e-01	 2.64065899665248182692778e-01
 1.57059470222700420238837e-01	 9.67228601328324000263592e-01	 1.99502269625733169577941e-01
-2.00838057830418949267770e-02	 9.65902693324866112867255e-01	 2.58125217235819437444633e-01
-5.10011155538797611441737e-01	 8.47175012068134503095962e-01	 1.48939988429355740784388e-01
-6.32175402925021501232550e-01	 6.51343703517182293083465e-01	 4.19649424907395596218151e-01
-7.67428207643184090436250e-01	 5.33148957191268646482740e-01	 3.56098491374834347222844e-01
-9.42351894404737766564040e-01	 2.38808937562759004968882e-01	 2.34399655400660766879639e-01
-9.82079666205884715957097e-01	 7.12742775513833526357388e-02	 1.74469213858682831164160e-01
-9.25153141152073810182799e-01	-2.81212265642133640852762e-01	 2.54973188921637616832783e-01
-8.48814030867809377056687e-01	-4.45907884512000529664277e-01	 2.84043833821426283670064e-01
-7.42588352980411259274263e-01	-5.98990788658463668703291e-01	 2.99620715438956020104655e-01
-5.60116871836597751688203e-01	-8.19762842620720633135534e-01	 1.19406749149199117865372e-01
-3.10023836329759050478572e-01	-8.67537837323152705160112e-01	 3.88925856327457575289941e-01
-1.19520461969934543855487e-01	-9.34260900356809975697558e-01	 3.35963434371921221277546e-01
 2.42355199016236783071676e-01	-9.44189411781367282650024e-01	 2.23092608998496894079366e-01
 4.14831501127040647158850e-01	-8.92536275687041524840026e-01	 1.76900599929428498091610e-01
 6.95626696358163099098704e-01	-7.06545388356151771169777e-01	 1.29988897627769633968953e-01
 7.99648935697400808919610e-01	-5.68638043985239982625046e-01	 1.92905040293545992913238e-01
