-7.19791611162460820416698e-02	 3.43764507512343969741764e-02	 9.96813553278018793513127e-01
 6.39700239909020834661035e-02	 7.98738741561332149521135e-02	 9.94750220034101628741041e-01
-1.48619765325417735324365e-02	 9.88255707116292153591175e-02	 9.94993783009254451066283e-01
-9.38987292286551228359670e-02	 1.17074832782131918462731e-01	 9.88674118290895576066646e-01
-1.50849833030975599701407e-01	 5.29087860511114962958068e-02	 9.87139801767269675636385e-01
-1.27043998019273352007019e-01	-2.99989067892229323286646e-02	 9.91443335828493310657450e-01
-4.67928669435759558847820e-02	-4.88648669800548704489351e-02	 9.97708701163933286970575e-01
 6.93497441670898242399579e-03	 1.55731719984894510788731e-02	 9.99854680663017747477284e-01
 1.42385962119560172123300e-01	 6.01881902229116846902990e-02	 9.87979564337733595635882e-01
 1.23657509931133627323341e-01	 1.42143044939241597335311e-01	 9.82091734520270098762751e-01
 4.44567999147750386734756e-02	 1.62037036259830763418321e-01	 9.85782730535216922262975e-01
-3.49248087249845601265363e-02	 1.80589212144995098219269e-01	 9.82938347096283138171202e-01
-1.14404690721964297228652e-01	 1.98082454862437223885863e-01	 9.73485956661154006042125e-01
-1.72863889825110195186397e-01	 1.34960033047382771398404e-01	 9.75655607821931059042697e-01
-2.29195890700015530994094e-01	 7.15300760617034181443330e-02	 9.70748521453848711715295e-01
-2.06103232059050706093117e-01	-1.11058503066869401765260e-02	 9.78467228793984178381038e-01
-1.84197675998700599597768e-01	-9.31929240020485105677750e-02	 9.78461187310271429673492e-01
-1.04688660843115372012235e-01	-1.11833894449033632856327e-01	 9.88197077684020208643290e-01
-2.41688826017139243851339e-02	-1.29941617088721428352471e-01	 9.91227038201719423682334e-01
 3.47691540665898135564760e-02	-6.80409044077651403714668e-02	 9.97076497192099786559538e-01
 8.53133317606625668494402e-02	-3.71109404603303921071911e-03	 9.96347260348959262721280e-01
 2.20259289459774382224921e-01	 4.00938410348855300835424e-02	 9.74617016739264929725550e-01
 2.02785733979847615504610e-01	 1.20917702536894447473692e-01	 9.71728797199842952991844e-01
 1.84179543566208719918009e-01	 2.01193846211417309843839e-01	 9.62080522606293953025158e-01
 1.04754872413773597594755e-01	 2.23044237478621759640518e-01	 9.69163394290742941095118e-01
 2.52241172116012997428403e-02	 2.42693762579489630271112e-01	 9.69774964368489866828327e-01
-5.44990609377771564880710e-02	 2.60467042177640162314844e-01	 9.63943344961793902037073e-01
-1.34350056864186440108710e-01	 2.76813479000101780869159e-01	 9.51485344114374909096910e-01
-1.93829247483942951335578e-01	 2.14980023435639072681980e-01	 9.57190583083337931391554e-01
-2.51434796420017592222251e-01	 1.52934265102086019982863e-01	 9.55715257650995853033749e-01
-3.06519814671727952593017e-01	 9.03546273720087639302889e-02	 9.47566168943401510027513e-01
-2.83690016037441483653936e-01	 7.96497107365283160684832e-03	 9.58882961594621496814739e-01
-2.62474498902918684795083e-01	-7.41356688774064132019248e-02	 9.62086815222909730316303e-01
-2.41542141179746566725939e-01	-1.55401100824887811180375e-01	 9.57866322561095495657923e-01
-1.62831577586993569983775e-01	-1.74457823202801010076257e-01	 9.71107792813893144767690e-01
-8.34173889202769469619625e-02	-1.92704299847117149768749e-01	 9.77704757094981058429539e-01
-3.54366774633190287357998e-03	-2.09797186526144485707590e-01	 9.77738504378659611937508e-01
 5.74495861681375771801150e-02	-1.47358264207643335774733e-01	 9.87413331396138516105054e-01
 1.18520084249985627189439e-01	-8.81499013438862277780572e-02	 9.89031134253335664219264e-01
 1.62048476651778378121449e-01	-2.34202817175020554241183e-02	 9.86504831016610350680196e-01
 2.96549141767471102770770e-01	 1.27268198081698681589646e-02	 9.54932790605991788090989e-01
 2.81733347322161153947206e-01	 9.49180695832926996091672e-02	 9.54786301259727854251480e-01
 2.63735351221535241350580e-01	 1.75506997393273439511674e-01	 9.48494047626051828281390e-01
 2.44298570454796748485649e-01	 2.55333845302032846902307e-01	 9.35480002948764544079552e-01
 1.65086907434945667771942e-01	 2.80904339893386367776884e-01	 9.45430624013537279637376e-01
 8.57271638420949860792675e-02	 3.02574419619527523739322e-01	 9.49262647517269964048126e-01
 6.09462278201346966538532e-03	 3.21433737409424824527093e-01	 9.46912460593984373069532e-01
-7.37912479903585910578911e-02	 3.37996168796692086910838e-01	 9.38250202024376478426859e-01
-1.53867751699695465283924e-01	 3.52722474692586440703224e-01	 9.22990558366454050265304e-01
-2.14290337460739166441925e-01	 2.92159832009351139170406e-01	 9.32052725885842980879659e-01
