 1.71901766239453968054818e-02	-1.76563419216650523135836e-02	 9.99696329600935906789516e-01
 6.01150822957785893607685e-02	 1.00414558709596729579872e-01	 9.93127933994270906126189e-01
 2.65680215875664042096682e-03	 5.37522813723283823805765e-02	 9.98550766686180812925500e-01
-1.43851771285051499571495e-01	 9.99594975950978820167236e-02	 9.84537844238955073272734e-01
-1.68101171703352786357399e-01	-8.87718506805552781679935e-02	 9.81764510765544717862952e-01
-9.44491033284532849334525e-02	-1.10085571979273516562969e-01	 9.89424344617842566051991e-01
 2.94495316930976011593479e-02	-9.17955295306749352590714e-02	 9.95342305863284537714719e-01
 1.52087358096047314814925e-01	-7.26968333702151525699264e-02	 9.85689913677373463762876e-01
 1.30976234494033866306850e-01	 7.54513593870087817538916e-02	 9.88510150865643089090895e-01
 1.17057198372291740295914e-01	 1.46983013675118651120144e-01	 9.82188172398858583278525e-01
 2.95259594884014833771069e-02	 2.39279326105299672278193e-01	 9.70501737151914234402739e-01
-8.59730658431900052196539e-02	 1.45971644275951745184372e-01	 9.85545996398391133119787e-01
-1.60406418942261375093494e-01	 1.67722536993130444393785e-01	 9.72696731436221040389967e-01
-2.71347157201434818762920e-01	 7.06929356190295621331643e-02	 9.59881882906570838009941e-01
-2.00273947271938479453013e-01	 5.24760433369173204254388e-02	 9.78333588772162587865466e-01
-2.33213398025205576047370e-01	-7.32587492466951900604855e-02	 9.69662140459421673099882e-01
-1.46553319539120596726178e-01	-2.21781091369954191927505e-01	 9.64020369101616259044363e-01
-1.68550375650748755773645e-02	-2.15222429891574001947774e-01	 9.76419588793796422443450e-01
 3.88669718756958493255382e-02	-1.68427931021162685665260e-01	 9.84947404965942574506244e-01
 9.49864292864938813965026e-02	-1.20510214561487347117996e-01	 9.88157308548464952124846e-01
 2.09303811077312579280729e-01	-2.51646535218466894934242e-02	 9.77526805198526638207568e-01
 3.30828571813302108051147e-01	-5.29631768436757566914652e-03	 9.43676006419023605253926e-01
 2.55330816123995607558328e-01	 9.54043944689256101510111e-02	 9.62135217032134337777904e-01
 1.73125990202117052696451e-01	 1.93230383798298932518378e-01	 9.65758463744273099038651e-01
 1.57818106115251766130569e-01	 2.63104368385808473629339e-01	 9.51771788150132080907895e-01
 6.97348159409116735707457e-02	 3.52643854767613285083883e-01	 9.33155596425550903916246e-01
 1.34500720207538330963626e-02	 3.06472770348275191931720e-01	 9.51784396067560156673437e-01
-1.76752290773855846861551e-01	 2.34145494172344592609392e-01	 9.55999223464633840485760e-01
-2.34185445051791035764310e-01	 1.88400535856572987070123e-01	 9.53762242602867460483651e-01
-2.89089494886377473825689e-01	 1.39575721725142681828302e-01	 9.47072268547255569082211e-01
-3.22838250562152484501866e-01	 2.05995467388597128244321e-02	 9.46229952309755706352234e-01
-3.51228274263289452772341e-01	-9.90976877881221129840128e-02	 9.31030798434229756033176e-01
-2.65138137558742714716686e-01	-2.00558579997646146964030e-01	 9.43121425905068200279402e-01
-2.15915299633175988835987e-01	-1.55744105979796626515466e-01	 9.63910969351874258315149e-01
-8.01325327325297098735035e-02	-2.56031760056324164676056e-01	 9.63341328419128450910591e-01
-1.52313611338541193135354e-02	-2.87333785205362846060240e-01	 9.57709403481853960293790e-01
 4.75032685654282887943722e-02	-2.45055431008443486140536e-01	 9.68344605607356467835700e-01
 1.59046160093002958424435e-01	-1.48345584534845975621664e-01	 9.76062450106900625357298e-01
 2.21872495726859880749160e-01	-1.75116480682860453654826e-01	 9.59221983606080574880082e-01
 2.79962088219245341935704e-01	-1.26447753884289082471071e-01	 9.51647095670205889206272e-01
 3.94191267354444485615517e-01	-3.31360790564255366930091e-02	 9.18430860220987743680610e-01
 3.86131803263262185499372e-01	 3.99944085745000399434446e-02	 9.21576192070649002907601e-01
 3.09957054301438716947814e-01	 1.41023076646169809311715e-01	 9.40233543510346936322719e-01
 2.42507506332042488406131e-01	 1.67862742231726563835181e-01	 9.55516723633374920332528e-01
 2.12183602403186039042637e-01	 3.08552063802524034752395e-01	 9.27239851815273352642066e-01
 1.41590351866333646890794e-01	 3.31381029940862936733481e-01	 9.32812299047188320244572e-01
-2.87574470807116719384133e-03	 3.72154467578245717884755e-01	 9.28166354892228651074504e-01
-7.57923155696577227624644e-02	 3.90427907889476344394097e-01	 9.17508350720382392928798e-01
-1.92619064833710801343258e-01	 2.99186340454289156909340e-01	 9.34550923999413307718953e-01
-2.65880222268783050765251e-01	 3.19397736767082329745193e-01	 9.09556371619905768000081e-01
-3.21795520244182120528365e-01	 2.73353603020315694127618e-01	 9.06490734021362154493318e-01
-4.27188485873120915581325e-01	 1.75353847619359709542053e-01	 8.86995504871652129530446e-01
-3.92315183909202225276402e-01	 3.90371087506107272702138e-02	 9.19002122203578908354871e-01
-4.38724787279409667029029e-01	-1.66964910325753564113160e-02	 8.98466353412210927409376e-01
-4.16091689174117762561877e-01	-8.81084406087680599428680e-02	 9.05043981745484393819368e-01
-4.34272471133175186341902e-01	-2.06141276016853031149978e-01	 8.76876955529126256294603e-01
-2.69064659340556788791332e-01	-2.73651366981681576362462e-01	 9.23427928125962305117014e-01
-2.09410573132247951333440e-01	-3.14113021547182735826453e-01	 9.26002279454496091126714e-01
-8.02140936788652419986434e-02	-3.93222710186978963164961e-01	 9.15937552111761310591476e-01
 4.92118167520763788447269e-02	-3.85791839625154620030401e-01	 9.21272410077822123675162e-01
 1.11759977631026546918136e-01	-2.73807868868666925976640e-01	 9.55269050239518358047519e-01
 1.75883895231657705338080e-01	-3.01615853813652523562894e-01	 9.37066023355025312646660e-01
 2.85447566558736320896372e-01	-2.75428099726437780603305e-01	 9.17964622753393189036331e-01
 2.83517896848129946629768e-01	-2.00649888637158990700726e-01	 9.37740488811648398304044e-01
 3.37690474374545801516945e-01	-7.88082870702458554434955e-02	 9.37952236207019174329957e-01
 4.55506655406567262378559e-01	-6.26930600298602203057641e-02	 8.88022109580845486753731e-01
 4.48802538444112997240154e-01	 1.05306669768705420814348e-02	 8.93568904192140633924168e-01
 4.90566086751233032536845e-01	 1.25831549526462471710886e-01	 8.62271033766849548385380e-01
 4.13871323354955356066398e-01	 2.28353299966846390312014e-01	 8.81229424212939815852508e-01
 3.48455497029845129297598e-01	 2.57070403793680402060318e-01	 9.01384254401549678270555e-01
 3.14960197398339414309731e-01	 3.96409377120508443770319e-01	 8.62357048898963696181852e-01
