 2.43087373463189808375784e-02	-7.00293531585622908153255e-02	 9.97248702673922293726605e-01
 1.62544072558684471463408e-01	 6.04125382489929876883572e-02	 9.84850115346670995641887e-01
 1.05990212093651392510907e-01	 2.43219601733980578250893e-01	 9.64163005032192099719168e-01
-2.86497055215933806027184e-02	 1.23365368702327588001921e-01	 9.91947670080667420755560e-01
-1.60618919333731902110429e-01	-4.29725428315160407760631e-03	 9.87007140986168596263894e-01
-1.11878716271474318300072e-01	-1.99395996288524002260090e-01	 9.73511371022215743487038e-01
 5.60666775952785717551663e-02	-2.77711238259313597520617e-01	 9.59027109005739286651249e-01
 1.93071765693933083962719e-01	-1.49760839987382071702982e-01	 9.69688085983374747911512e-01
 3.25404475157218764369560e-01	-2.13631216616661095963892e-02	 9.45333562601330612551465e-01
 3.04311636105691230014259e-01	 1.90989344928717524885187e-01	 9.33229606396184019345696e-01
 2.37181560302742427959188e-01	 3.54230066969050738645564e-01	 9.04580547606159024454087e-01
 7.44578954532882503203339e-02	 4.42703382704005110603873e-01	 8.93571338364821610156241e-01
-6.40861059657484299911800e-02	 3.29490731463429942227350e-01	 9.41981331503889740552893e-01
-1.98050328031066036338359e-01	 2.08398560549308525802203e-01	 9.57781868448011275418708e-01
-3.23796355451055395402449e-01	 8.16029786926099481858543e-02	 9.42601121400302277564265e-01
-2.90767373864337652644707e-01	-1.35295477290757054644743e-01	 9.47179744357269814969413e-01
-2.63365538140810595546526e-01	-3.08791968982102871255080e-01	 9.13939884900510035592447e-01
-9.28134619699355067901081e-02	-3.92841537428850917645917e-01	 9.14910480728957642426735e-01
 8.05059953317696225250089e-02	-4.62607138740069812055111e-01	 8.82900571923230237381119e-01
 2.28892407989604779183779e-01	-3.40614071619189162642982e-01	 9.11915741601009077754725e-01
 3.69336504483488314853901e-01	-2.07974450962153861732773e-01	 9.05724667988516696226498e-01
 5.02760124649639816851732e-01	-7.30063925163985383282039e-02	 8.61337520205651019367110e-01
 4.49664460285096878600086e-01	 1.02413950705588979728233e-01	 8.87306742821999505643760e-01
 3.96055061113620932022883e-01	 3.86255120608907820400901e-01	 8.33035035499518627943871e-01
 2.43038794008879344143992e-01	 5.20699935391993218303242e-01	 8.18415372466502311077363e-01
 6.63447440252650927350331e-02	 6.03932982200390156002356e-01	 7.94269052620562354682932e-01
-1.14474155328959964483815e-01	 6.60051185961230135745836e-01	 7.42447371651954179938571e-01
-1.00196767053444671380369e-01	 5.08539300214164602387257e-01	 8.55189094884707512456146e-01
-2.45314766482002150072006e-01	 3.90142808933492180045732e-01	 8.87473522975962159087260e-01
-3.81057669739048976431661e-01	 2.62749441567862507262987e-01	 8.86429796029455707717659e-01
-5.01672807148572652558016e-01	 1.20831375894900019951628e-01	 8.56577009478433515354823e-01
-4.37299240963002211479704e-01	-5.30691269063156556562433e-02	 8.97748874475809977013796e-01
-4.69978902292536304674542e-01	-2.29036357297385112508081e-01	 8.52444824276531787354827e-01
-3.98672979895183354770438e-01	-3.91611093280873290289890e-01	 8.29277159169872435384718e-01
-7.32000461359630788527042e-02	-5.68393399806966681531151e-01	 8.19494170999141680056255e-01
 9.90589816656593930010999e-02	-6.26825581177266388799296e-01	 7.72836987296250388368435e-01
 2.52190208797188175626758e-01	-5.16085207688761316013881e-01	 8.18569579810830227906138e-01
 3.96732579769579707384963e-01	-3.86378418689108993344661e-01	 8.32655377524626372220951e-01
 5.36692071725913044666356e-01	-2.45988866050971921595192e-01	 8.07125205854398064531097e-01
 6.58738393543267020113774e-01	-8.65446711808484092642857e-02	 7.47377915623839372827319e-01
 6.10434759741484866957251e-01	 8.76281722406771074185272e-02	 7.87204361985573641824487e-01
 5.12656085200709710214539e-01	 2.54546402937781690578589e-01	 8.19993821353624197101340e-01
 5.57257214669937495088448e-01	 4.11575305901869081814937e-01	 7.21158903619782076788169e-01
 4.11577148217967758725422e-01	 5.47547505713243176650451e-01	 7.28557465167965490060453e-01
 2.40480079266053275999226e-01	 6.64764405327560647940288e-01	 7.07288920375321206179819e-01
 5.82933832795126186110402e-02	 7.40327919480677998365081e-01	 6.69713709806838752847113e-01
-1.22707020035344296915447e-01	 7.86537984785417476629732e-01	 6.05228044396275421945575e-01
-2.92102287025439888434875e-01	 6.91495604041439060338803e-01	 6.60689097462545560368596e-01
-2.77926138176353698661103e-01	 5.52476535479317409915723e-01	 7.85828696003873949926799e-01
-4.23767191758919026245422e-01	 4.29830034080703859977746e-01	 7.97287594905966678915377e-01
-5.52432728829763908251493e-01	 2.89647228855215654874655e-01	 7.81615354848019361355682e-01
-6.53061619816100225044408e-01	 1.20595955156604428548661e-01	 7.47641047778302425541597e-01
-5.87861144187845408026760e-01	-6.06654816492335907662792e-02	 8.06683937171444931379938e-01
-6.30209135710540047092820e-01	-2.37476229448398523658170e-01	 7.39216805621967565365082e-01
-5.49400108906218598292526e-01	-4.03505457918450327614579e-01	 7.31671282587923355045234e-01
-4.07719528935720998408243e-01	-5.49720156303406759512598e-01	 7.29090210795750426342465e-01
-2.41268048157130654551850e-01	-4.93085583125198290144198e-01	 8.35856648386870015876582e-01
-6.98061086412064130124477e-02	-7.14500190305673688051513e-01	 6.96144083684928194344366e-01
 1.06165298854079381829507e-01	-7.62615486400956998913614e-01	 6.38080362666534450788447e-01
 2.69000346690202507549117e-01	-6.70161821981185568120054e-01	 6.91752806889432747539104e-01
 4.14943282488438369703942e-01	-5.51508522214902430214067e-01	 7.23643850414037892448960e-01
 5.51892890924862378199123e-01	-4.12900362818728661196133e-01	 7.24518824690401186394695e-01
 6.84279566342159251135513e-01	-2.55944816685006570899930e-01	 6.82827742478778199064493e-01
 7.89581939536695975867531e-01	-1.12998262203326566011086e-01	 6.03151517859731201021134e-01
 7.49696120145462607808895e-01	 6.95346541987797439610119e-02	 6.58119031258249220783796e-01
 6.69323058374986734619938e-01	 2.47690987650866889513424e-01	 7.00468284909525507053729e-01
 6.99396068528757686166841e-01	 4.01425768965372020691262e-01	 5.91356484142244953616796e-01
 5.65752566351430452584736e-01	 5.58308765462628753262209e-01	 6.06807511550710443337664e-01
 4.05886091851267560848271e-01	 6.86158079396807174532569e-01	 6.03691618726141854267553e-01
 2.28849513302634366418431e-01	 7.87268917338257767646326e-01	 5.72569255247079134107935e-01
 4.83269336401493804222795e-02	 8.52290671329947846501796e-01	 5.20831180949151262282726e-01
-1.23672955968499531653748e-01	 8.87100144304975302134153e-01	 4.44700274270328932413321e-01
-2.96268444854766999085882e-01	 8.04794346507360480735827e-01	 5.14325838757036080117757e-01
-4.58948502981669670397480e-01	 7.06262327488403784947479e-01	 5.39035988020787892871510e-01
-4.49125517231715121191371e-01	 5.79771755106150199488013e-01	 6.79816873689141787373558e-01
-5.86162178585808102404542e-01	 4.46914799074128843425768e-01	 6.75781815946589703436587e-01
-6.98481586066959314607061e-01	 2.90377964765810181457795e-01	 6.54067360066110659033711e-01
-7.80952982706580534078000e-01	 1.18906167924286487735941e-01	 6.13166993592493603237870e-01
-7.20313861274738065354484e-01	-6.11025635686334930851693e-02	 6.90951820303571273562682e-01
-7.61695915134328105366990e-01	-2.38763698993296330508329e-01	 6.02338135029417798271822e-01
-6.82449045356628425373913e-01	-4.07236413086175641495856e-01	 6.06977597896769527352490e-01
-5.59541681989316641576693e-01	-5.60194379508383355492640e-01	 6.10815326660835933303417e-01
-4.08781459035096106369167e-01	-6.86458484513479683108983e-01	 6.01392108186160623262140e-01
-2.43234206442020955973859e-01	-6.45944314419947041017167e-01	 7.23597307544095902365200e-01
-6.42696519911189895202241e-02	-8.33145869131022287490396e-01	 5.49306264831245116830871e-01
 1.14252388144675254277871e-01	-8.68088605659840362172019e-01	 4.83082357913009075023325e-01
 2.79346972166032991857776e-01	-7.93460014284481429669427e-01	 5.40727727117206513618441e-01
 4.30807224094473861786270e-01	-6.91303196951892129362705e-01	 5.80090532203471842542797e-01
 5.64989094844777994808283e-01	-5.64041029790009473821044e-01	 6.02200165576118329191502e-01
 6.88993863495251157580412e-01	-4.15362444243740303040369e-01	 5.93937282865584226243527e-01
