-1.23499646276476644779496e-02	-2.66143493567631179985700e-02	 9.99569484719302514541539e-01
 6.88057012087105596132020e-02	 4.79237767400264649819697e-02	 9.96478342516359028024908e-01
-3.13897857750663616949183e-02	 7.28626799768078009522654e-02	 9.96847887701826307349506e-01
-5.15241126820031383748422e-02	 1.72505117873439500764121e-01	 9.83660129373862157642350e-01
-1.13437600054312082153984e-01	 3.70071751163664718065061e-03	 9.93538230559759094617789e-01
-9.43395595052411300995843e-02	-9.60804213982423133133537e-02	 9.90892829793562190943135e-01
 6.27304719820432395843701e-03	-1.26040266836435155273222e-01	 9.92005292331976207265143e-01
 8.79277478655512284566598e-02	-5.19493779446128720045373e-02	 9.94771317080694661427742e-01
 1.67899071179491266025963e-01	 2.39367418189748056012167e-02	 9.85513538358634644254153e-01
 1.46792033475404398723541e-01	 1.24387180007108077983702e-01	 9.81315407174489950925533e-01
 4.80068673488467170806793e-02	 1.48147762492807588685650e-01	 9.87799362803866709548117e-01
 2.03943783182552011712385e-02	 2.47979802739838633973690e-01	 9.68550508113088848283212e-01
-8.24206316051396964406095e-02	 2.71361574209433631388322e-01	 9.58941987571921838906519e-01
-1.31656611174433779698489e-01	 1.04021365868851425884323e-01	 9.85822545987280030033162e-01
-2.13671528710187491606476e-01	 3.52047248850246921603180e-02	 9.76271020344464335316559e-01
-1.95347972752223320025422e-01	-6.35496367322951338785231e-02	 9.78672883660720582810200e-01
-1.75198059172975872943567e-01	-1.62476621520123543085390e-01	 9.71033978561733457368632e-01
-7.51558881876552287160109e-02	-1.95750089573059171677016e-01	 9.77769653294099705398423e-01
 2.43370865976430331145686e-02	-2.24975171025567383109589e-01	 9.74060510768173903883849e-01
 1.05878433469120472598668e-01	-1.51228426272006249986291e-01	 9.82812149097383569440467e-01
 1.86833046327350510429355e-01	-7.60171479972773372901784e-02	 9.79446173105190331931169e-01
 2.65373617475711753854739e-01	 6.68526567617011785796266e-04	 9.64145422755345093968060e-01
 2.44435686361391957266420e-01	 1.00912817927965872688567e-01	 9.64400227297190326680720e-01
 2.18762900687020589440834e-01	 2.01180770300087713442494e-01	 9.54813641997465545330215e-01
 1.20325606643714791421651e-01	 2.24799238668610762426070e-01	 9.66947284333450784998831e-01
 9.37461324561253001030892e-02	 3.23582950018531767533148e-01	 9.41544336240637713686397e-01
-3.45297289457392351727516e-03	 3.44919614083723791164715e-01	 9.38625876906515110853491e-01
-1.04583601075652080081291e-01	 3.59798469606899151695956e-01	 9.27150112794353442602358e-01
-1.50428593778127367430741e-01	 2.06827753402842900998237e-01	 9.66743770911542066315292e-01
-2.29429984261782043963862e-01	 1.34356353097271008500968e-01	 9.64007392453004041676934e-01
-3.11626917580009155095411e-01	 7.82641954486688468106692e-02	 9.46975913078233921815752e-01
-2.95706044453647176606381e-01	-2.33684528499405845536341e-02	 9.54993115517058455132826e-01
-2.75904768265966160445402e-01	-1.23403845727775574037111e-01	 9.53230323535554924241353e-01
-2.53816458231561070668647e-01	-2.22907786526081536093713e-01	 9.41216937924955421301831e-01
-1.54635311792780144601878e-01	-2.61777597379015292133886e-01	 9.52659650587354245310223e-01
-5.57350717024577765879023e-02	-2.94707941669411277452184e-01	 9.53960602383191247355398e-01
 4.28068595064917678527650e-02	-3.22695427149745583950136e-01	 9.45534364301919505457761e-01
 1.22911906575876556102500e-01	-2.49382195156771152566577e-01	 9.60573362091971083565056e-01
 2.04045025175797145600143e-01	-1.75025575540119243678205e-01	 9.63188286685349170923587e-01
 2.83926687021165302660108e-01	-9.85804130680089096827601e-02	 9.53764928353169172403625e-01
 3.61032479481908252783029e-01	-2.41034719550124940101732e-02	 9.32241691515059534012266e-01
 3.40174147974831697638365e-01	 7.60123454970392103957622e-02	 9.37285267344812322853898e-01
 3.15567416064409245191058e-01	 1.76680080351429263929575e-01	 9.32309688421955939929830e-01
 2.87297321843342168268265e-01	 2.76063885329422109560227e-01	 9.17196260392761919533200e-01
 1.90820515900606058057321e-01	 3.00595182735639065985112e-01	 9.34467798710878261303492e-01
 1.53382264939990825558525e-01	 3.99629107677074935089934e-01	 9.03753537807240547863330e-01
 5.48158386581177950458432e-02	 4.22483776343034911349150e-01	 9.04711380805578002650691e-01
-4.71204330249764685722980e-02	 4.38471678540365672471779e-01	 8.97508914668558088756356e-01
-1.58843044410527434173730e-01	 4.31547345854379094109987e-01	 8.87995369091774122694005e-01
-1.91605060195316784232844e-01	 3.21530463704141844516471e-01	 9.27310984415556704973937e-01
-2.38075867151684578137960e-01	 2.38037792118148378017750e-01	 9.41625132950204668524918e-01
-3.18563137070740298728566e-01	 1.85343255922178401506883e-01	 9.29604972654414662969202e-01
-4.00559372105179944956177e-01	 1.15078728526048806868332e-01	 9.09015443025877445393235e-01
-3.91253083577757510003181e-01	 1.47286356086610888821431e-02	 9.20165252486749629667884e-01
-3.74280482372017497816330e-01	-8.40942483383889383130594e-02	 9.23494600911002216925283e-01
-3.53026385840389533843364e-01	-1.82303896488919814355967e-01	 9.17680587255407687052866e-01
-3.28908280464418778521463e-01	-2.80259793399471546226920e-01	 9.01816938877078921876773e-01
