-2.39760159261503741010002e-03	-3.60958546756743534067446e-02	 9.99345456177109792150759e-01
 5.63443056357841101644546e-02	 1.76723001662541234768611e-02	 9.98254981970666199764253e-01
-1.48631055759038833291585e-02	 5.23584218167330098236967e-02	 9.98517743336341911941645e-01
-9.70612814261926776238099e-02	 7.62136898296861681201264e-02	 9.92356075776457235981809e-01
-7.88429366931910485805091e-02	-3.90899020520524102806359e-03	 9.96879386450120752449777e-01
-6.20856695767535229912859e-02	-8.91097300832364574985078e-02	 9.94084918725608224221446e-01
 1.72346593683199746094292e-02	-1.20992623578907027015461e-01	 9.92503779114191186927485e-01
 7.70175090994371508434924e-02	-6.72919061446781568980313e-02	 9.94756303151447252020034e-01
 1.36623561042768820739113e-01	-1.32905003111063110821100e-02	 9.90533878860018313083913e-01
 1.13132149624016367650547e-01	 6.96673234828536352969408e-02	 9.91134491761932689968262e-01
 5.02642894557295202839775e-02	 1.13883698684707254655812e-01	 9.92221751615737224128111e-01
-3.17545333270688526217107e-02	 1.30397326544564817751848e-01	 9.90953170862887033898403e-01
-1.16465779469843780380423e-01	 1.54711947785547393463546e-01	 9.81070810606902155015518e-01
-1.79890770548529088657119e-01	 1.00726012884025120652787e-01	 9.78516009577739986902145e-01
-1.60746962242832636125200e-01	 2.16970921199307817395230e-02	 9.86757138470880645897410e-01
-1.41348660843978818357769e-01	-5.84899670539537064328783e-02	 9.88230479104769021780896e-01
-1.21721910994013013396220e-01	-1.41272748718826196556719e-01	 9.82459050980443171496859e-01
-4.28133823650537134741789e-02	-1.73743894622348821199509e-01	 9.83859783389849695822704e-01
 3.62341711298221000325803e-02	-2.04327837541679491195623e-01	 9.78231679945030241363213e-01
 9.70848294919883780806913e-02	-1.50279220066905749852992e-01	 9.83865179736834849499871e-01
 1.57563117352088805089849e-01	-9.51116988254350065323806e-02	 9.82917915594599289619282e-01
 2.16856782317597140963272e-01	-3.70723802612135805434335e-02	 9.75499243764251455779402e-01
 1.94131851849569853074584e-01	 4.41263900481256299279664e-02	 9.79982492598096222025106e-01
 2.44888260027733145607343e-01	 1.07026611415284328421293e-01	 9.63625987896523761300216e-01
 1.63234118802686956062331e-01	 1.24756750841989338951521e-01	 9.78667653280755112099598e-01
 3.04665629699267560825948e-02	 1.91312473040148478542477e-01	 9.81056229886983599541850e-01
-5.26545544989117375589416e-02	 2.06745257717079577997055e-01	 9.76976916975022313671673e-01
-1.36649965578609117189401e-01	 2.33994794012241158487342e-01	 9.62586735459477371712467e-01
-1.98029260198082229793570e-01	 1.79831981164224413705099e-01	 9.63558441743909144250324e-01
-2.60886585454945085782441e-01	 1.26393281404316160099199e-01	 9.57059521631496545879259e-01
-2.43010875219716565576178e-01	 4.72056702312401016419230e-02	 9.68874263887201547795769e-01
-2.23435728860484072999526e-01	-3.18316402676734680476933e-02	 9.74198758850807533526961e-01
-2.02832911504286200754521e-01	-1.11437777658272382796945e-01	 9.72851700785520412395613e-01
-1.80777811890493439461736e-01	-1.92113696137788836360016e-01	 9.64578514421901678232985e-01
-1.02790020541182580693373e-01	-2.25538346278183476911749e-01	 9.68796503934260422319369e-01
-2.49780730979208137609859e-02	-2.57168462970703448622345e-01	 9.66043724433630845993548e-01
 5.33473539383336747832232e-02	-2.85931745553050786767812e-01	 9.56763866747048274952192e-01
 1.15368234719147103040093e-01	-2.31972895329009137777021e-01	 9.65856483257458209301660e-01
 1.76634188312572798507105e-01	-1.76384781524425493515196e-01	 9.68343313275689121510936e-01
 2.36722012382099750160691e-01	-1.18152636894940668566001e-01	 9.64366446558849066406083e-01
 2.94477618919170236466698e-01	-5.62001381767105109843463e-02	 9.54004442560208776313857e-01
 2.72747109390436670572910e-01	 2.54648931022785594835423e-02	 9.61748695626071903319598e-01
 3.22985302021867481947481e-01	 9.03676681646052304408556e-02	 9.42079709593798053646196e-01
 2.90285051885310785291239e-01	 1.70907927197865988633296e-01	 9.41554602279056185309969e-01
 2.07360778285259533815221e-01	 1.85506070961255847828753e-01	 9.60514968787810619055278e-01
 1.11024371775102090320608e-01	 1.80895753335748088463930e-01	 9.77215593048451292013112e-01
 4.56573268272383262639247e-03	 2.68456292690299525016684e-01	 9.63281045697490290180554e-01
-7.73061653068147364153972e-02	 2.82631859847188304790677e-01	 9.56108251509668272127840e-01
-1.36649853046470176609617e-01	 3.27059320334143088793155e-01	 9.35071664978116223743143e-01
-2.06061429807806312242136e-01	 2.63324131459403310007161e-01	 9.42443148914942963045860e-01
-2.72660806714900505465238e-01	 2.07674402464207291663101e-01	 9.39429309231255782464132e-01
-3.36872809984117838055795e-01	 1.52006053703591381687232e-01	 9.29199047314871795499869e-01
-3.23104487769741044456140e-01	 7.20287228867020623557238e-02	 9.43618224210598932621963e-01
-3.04968611803292877215910e-01	-6.71457713593888103065233e-03	 9.52338731895672863103641e-01
-2.84794923397960919597693e-01	-8.51114259011008789101993e-02	 9.54802543350106058817062e-01
-2.63149113384495703105159e-01	-1.63495622491881570370609e-01	 9.50800570861705995895363e-01
-2.38768361909022508449141e-01	-2.41647253609375473049070e-01	 9.40529783778444761210835e-01
-1.62541078307014252857243e-01	-2.76149053559282320335910e-01	 9.47270868379844976914228e-01
-8.64973952366354659204717e-02	-3.08798801531507405293553e-01	 9.47186096176449443539980e-01
-9.49727165850274349101490e-03	-3.38363196185186398956546e-01	 9.40967666446828499005051e-01
 6.80699752608262265152206e-02	-3.65200614333161865943111e-01	 9.28436852865434092407781e-01
 1.31601137326482126033156e-01	-3.11976394541115364944517e-01	 9.40931384269598547476221e-01
 1.93824568825743975830633e-01	-2.56668932831610407951928e-01	 9.46864877075180522147946e-01
 2.54633086904782424131355e-01	-1.98719811086186443072066e-01	 9.46399718794977196090201e-01
 3.13378822924089361912081e-01	-1.37495145926305545325263e-01	 9.39621625011587524589629e-01
 3.69333313241365590595677e-01	-7.34304043321925004050854e-02	 9.26391320905893489445759e-01
 3.48734088593184221593901e-01	 8.47828511834391312929071e-03	 9.37183362066641212351215e-01
 3.98417602006322035812502e-01	 7.41441980469803724185240e-02	 9.14202413203718311507373e-01
 3.68987605962340314835757e-01	 1.54906693645340209908312e-01	 9.16434429138304196271747e-01
 3.34473539206971870463292e-01	 2.33297392130956293687660e-01	 9.13071617341847385773690e-01
 2.52235016538939926800111e-01	 2.47157449133386997175421e-01	 9.35569715077116947909985e-01
 1.64377038221932281203408e-01	 2.50725150513780581373879e-01	 9.54000570337999009851160e-01
 8.48579224035471840759115e-02	 2.58045667595865224619445e-01	 9.62398860369419795190993e-01
