 2.65590234303425438977531e-02	 1.68537778749530242627941e-01	 9.85337320621015200217130e-01
 2.20052823231172062223848e-01	 3.88488605839697256905119e-02	 9.74714071417519867246426e-01
-3.83566695155700340680305e-02	 2.89298096688116901376020e-01	 9.56470269875810852333586e-01
-2.35729704816976609604851e-01	 1.61337422104029876157583e-01	 9.58332793186024267662049e-01
-1.73649249994926535567430e-01	-1.94583215275244747477501e-01	 9.65392826941109838401189e-01
 2.03757620852879385575651e-02	-3.16417453513425206423904e-01	 9.48401193288749055909648e-01
 9.49669770197648227538778e-02	-2.01641703711075759297700e-01	 9.74844549966927931272664e-01
 1.63113274383253181731845e-01	-8.16877494862786740492666e-02	 9.83219798063403760401968e-01
 2.94495348316132832255931e-01	-8.46997345657403283292197e-02	 9.51892034205903403432103e-01
 3.61363870201606207643863e-01	 2.70926411643708564547239e-01	 8.92196745559397652591826e-01
 2.30078804767261474450990e-01	 2.81521217955923941378416e-01	 9.31562959459789619032222e-01
 9.69267403559668505597102e-02	 2.87037448873678158189904e-01	 9.53002995770767635796972e-01
-1.74388959355316647270584e-01	 2.85405947309671503830941e-01	 9.42407521242927481708307e-01
-3.09029273650711922005740e-01	 2.65159041197754463681235e-01	 9.13340895229158844514927e-01
-3.48588803390897927769743e-01	 1.23934697236862081948239e-01	 9.29045766887352741925099e-01
-4.25018403607273054234383e-01	-1.21480699580446813157231e-01	 8.96995984508609844887417e-01
-3.12114736339089926531187e-01	-1.59926701890622247059781e-01	 9.36486968079304649137384e-01
-2.01778557240151396046102e-01	-4.04639041478240035765168e-01	 8.91937587474400661591289e-01
 1.57955991313232568806768e-01	-3.17474718509834441526607e-01	 9.35018560198328740895590e-01
 2.94796682624018924201437e-01	-3.10509788990330437563614e-01	 9.03702709332584785961728e-01
 4.28051580341759996262141e-01	-2.96966415054148780150456e-01	 8.53570613890150875491258e-01
 4.80588769880633592812558e-01	 5.07029023912432749710000e-02	 8.75479097382526716408790e-01
 4.10805451692404066665887e-01	 1.50502312574335717076934e-01	 8.99215177123683262472298e-01
 3.77122953314996289808647e-01	 4.73977983716082185150498e-01	 7.95690360024182141707172e-01
 2.41887539839226034521502e-01	 4.96892311945956177687833e-01	 8.33419731227626803260478e-01
 3.12854586043342097756437e-02	 4.00616148168655095140878e-01	 9.15711702396789783975350e-01
-1.83106564289992834737575e-01	 4.93949749965564288700648e-01	 8.49991547383191048403717e-01
-3.23825113003569642344814e-01	 4.78578131941017559380924e-01	 8.16149660182537650676693e-01
-4.29250530295013810189175e-01	 2.48471898919734257571434e-01	 8.68335014662354298664582e-01
-4.65379862577481928642698e-01	 1.27077756590480123177755e-01	 8.75941109485846136628595e-01
-5.65916567152512817173715e-01	 5.84993952160430125131185e-02	 8.22384496316456936604311e-01
-5.14771088151228073392929e-01	-2.03918750384729091651437e-01	 8.32723165310736090916066e-01
-4.19408589792868713441720e-01	-4.53089452608564924318557e-01	 7.86642474535178104488864e-01
-2.80126811761111149667869e-01	-4.90669345025401548721078e-01	 8.25089427386449303369886e-01
 6.31056120728222275789721e-03	-5.27513150290451093837873e-01	 8.49523427038885947659708e-01
 1.44681823269477982663034e-01	-5.29988584090518410896209e-01	 8.35571224222775077450365e-01
 4.08254491030921706773427e-01	-5.05234438562870868949517e-01	 7.60306801655189601341078e-01
 4.84640099837991555897787e-01	-3.92667136167501651389244e-01	 7.81624266385732568984679e-01
 4.27385031817564930989306e-01	-7.38836698227210292300171e-02	 9.01045635865257543706264e-01
 6.54955202636406719207685e-01	-1.56352153755163307546905e-02	 7.55505938149836686612559e-01
 6.86138812731466041228146e-01	 1.18594751052748595410158e-01	 7.17738681336174688674134e-01
