 8.26610600719681953840734e-01	-5.50555728494507512493783e-01	 1.16633205390784464028364e-01
 9.39888783418346362985574e-01	 2.15204826936999077391377e-01	-2.65133847834253921771364e-01
 7.57216889083953681449657e-01	 6.14272310155563272537904e-01	-2.22018269208114710222546e-01
 4.24019730661466642818169e-01	 8.99537106514565976134179e-01	-1.05072651119024029764404e-01
 1.13181247306626941301344e-02	 9.79964790191217960391157e-01	-1.98848962879023871686002e-01
-4.11397354200498388543394e-01	 8.58605596165567086508474e-01	-3.05857233345887546960284e-01
-7.97859233642217224868887e-01	 5.53300310735506450932064e-01	-2.39331171040978007980016e-01
-9.79605487753370418602117e-01	 1.15018993283415416062354e-01	-1.64753511487770148979948e-01
-9.07782225764941386181306e-01	-3.10597098079490818722803e-01	-2.81888050917111554483085e-01
-6.96716282366260153402493e-01	-7.08173564728821758329502e-01	-1.14353067755137302596857e-01
-3.24306116093507179609645e-01	-8.90018132118227112137276e-01	-3.20457902953144302404809e-01
 8.78929578186493642988353e-02	-9.70493657335398052232733e-01	-2.24537054932259061423849e-01
 5.12934985722137248842500e-01	-8.48912334857846673230597e-01	-1.27458025045228962035537e-01
 7.48298811540386354934640e-01	-5.52280629321451277391475e-01	-3.67471080662883142764485e-01
 9.65165180797082022934319e-01	-2.09374292435765663178415e-01	-1.56903089338478157754864e-01
 6.78597129590321479497561e-01	 3.70594607292732858283557e-01	-6.34165256662111320729025e-01
 3.98617415425348120550098e-01	 7.47655460606057808981006e-01	-5.31145430504263327264880e-01
-4.43572526726519270057203e-02	 7.90675249386473599777503e-01	-6.10626796122617276907363e-01
-5.12746668997683285873279e-01	 5.74767619240241445233153e-01	-6.37756252266244105797455e-01
-7.97143743237082369468283e-01	 2.25414252690227773223697e-01	-5.60134151165664007088196e-01
-7.22219990266833589132034e-01	-1.94425351754202696552554e-01	-6.63774862626048345326524e-01
-5.73736988483706022989850e-01	-5.96756710823340585925223e-01	-5.60987786081796890869100e-01
-1.13858162982350491487793e-01	-7.20471124695804654436415e-01	-6.84074321402175389295053e-01
 3.18744711645603640004509e-01	-7.64480935989689469600705e-01	-5.60330890908478873591037e-01
 5.34064671012520753023978e-01	-4.12153138363186788417636e-01	-7.38176616883563840865179e-01
 8.02129745814337047349341e-01	-8.48056327717112562458723e-02	-5.91097179429928232252678e-01
 2.81267565636280025831439e-01	 4.40460923474181254011484e-01	-8.52574179419780753264035e-01
-1.54800586905473880339201e-01	 4.48359587125819414321626e-01	-8.80346783333752824773910e-01
-4.57031389466731607917893e-01	 1.17750331265727523066822e-01	-8.81621896579775410351942e-01
-3.22704707192263628989792e-01	-3.36619508847828707853722e-01	-8.84617984340699492484816e-01
 1.30959860234374003695734e-01	-4.01107797778439356672919e-01	-9.06621227177438204769544e-01
 4.45532214021672756665282e-01	 1.82670651280921261805368e-02	-8.95079527528449658824172e-01
-1.53176374880418836484097e-03	 2.41193478716604584044525e-02	-9.99707912721542912848349e-01
