-3.79679559539539601600161e-05	 4.74193852063727278121213e-04	 9.99999886849306185432340e-01
 6.26789694444789602378876e-01	 2.27385696489034200284962e-01	 7.45272046953328382024040e-01
 1.06320979742531365741520e-01	 5.98050328155091848181257e-01	 7.94375008582328900885727e-01
-5.10053003736487098329633e-01	 4.29677548968298128606591e-01	 7.45132966182535105836848e-01
-5.70806231081978254771059e-01	-2.06357174721471359202241e-01	 7.94730748743849413351370e-01
-1.16821555910942634359806e-01	-6.56002936699869754200165e-01	 7.45662705997620189890540e-01
 4.64394767158039234455913e-01	-3.90562702389926186263835e-01	 7.94857393334243877980327e-01
 9.23527959776030193950191e-01	 3.34591578192999172802757e-01	 1.87468886256470818052478e-01
 5.04175447256437259113682e-01	 7.96828080537252403381387e-01	 3.32974666380325912129479e-01
-1.98431979684391940343957e-01	 9.21851319957108228386744e-01	 3.32888710129782494639983e-01
-7.51462446328368449677271e-01	 6.32642388211232087336100e-01	 1.87263985850383757325588e-01
-9.42043248242146025184240e-01	 3.84626781011202512061686e-02	 3.33279373551193747182708e-01
-6.99012842686983826290259e-01	-6.32524751981743960094207e-01	 3.33606780340411246399412e-01
-1.72086866930147686094443e-01	-9.66967105566360785040558e-01	 1.88044481394111784311463e-01
 4.37829857882268802526937e-01	-8.34816582542399321376081e-01	 3.33745845006378549779669e-01
 8.97406883630121443573557e-01	-2.88852385890416119007540e-01	 3.33504399339330903639933e-01
 6.99012841128951012414916e-01	 6.32524750946930947037572e-01	-3.33606785567013119919721e-01
 1.72086876680427242058968e-01	 9.66967102987870141816984e-01	-1.88044485730428256875513e-01
-4.37829856823964802536864e-01	 8.34816583656077915165383e-01	-3.33745843609027093012998e-01
-8.97406883967188928608039e-01	 2.88852385309760040232874e-01	-3.33504398935249746216414e-01
-9.23527958437516449663462e-01	-3.34591581491367751066690e-01	-1.87468886963512659793452e-01
-5.04175447884439353885000e-01	-7.96828082954488814415583e-01	-3.32974659644844017680754e-01
 1.98431982410065460564752e-01	-9.21851319720687345515842e-01	-3.32888709159741336129912e-01
 7.51462449167188961673958e-01	-6.32642385541273055693523e-01	-1.87263983478663714743462e-01
 9.42043246374326348480110e-01	-3.84626792597269687168371e-02	-3.33279378697038275447539e-01
 1.16821547034648004492752e-01	 6.56002930169957809702908e-01	-7.45662713132996146647713e-01
-4.64394770083071783961515e-01	 3.90562702834518160610600e-01	-7.94857391406840307901405e-01
-6.26789702083742850113879e-01	-2.27385693970752533754620e-01	-7.45272041297144305360689e-01
-1.06320978926284392951374e-01	-5.98050323484955903552418e-01	-7.94375012207519271001388e-01
 5.10053006500883476803665e-01	-4.29677547622668742910435e-01	-7.45132965066221619743203e-01
 5.70806233713728516931951e-01	 2.06357174416030852981407e-01	-7.94730746932934772885915e-01
 3.79664871124693066974445e-05	-4.74186621360773736394423e-04	-9.99999886852790620395126e-01
