-2.95722079723516814708795e-02	-8.99155752134716268475501e-02	 9.95510258033372008590334e-01
 1.08174345428195289864348e-01	 4.75715642390839785202949e-02	 9.92993080170767483672023e-01
 2.27806110219317889398205e-02	 2.06486684191432151580514e-01	 9.78184181538985786374951e-01
-1.08647498191724589666762e-01	 7.47081674939755607800507e-02	 9.91269091037530136745204e-01
-2.42204854175417094719336e-01	-5.86281595178384101751945e-02	 9.68452140028311259101201e-01
-1.67704107958880743733943e-01	-2.22734233016039756547499e-01	 9.60346184256736012940792e-01
 3.21188232293486766733004e-02	-2.66724197382995853455867e-01	 9.63237553111774502667686e-01
 1.65897544220623971433781e-01	-1.38137867675863862393371e-01	 9.76419957976859320680774e-01
 2.90542006635310046114284e-01	-1.76840144926816429486738e-03	 9.56860603816795163290010e-01
 2.42803422119561518321973e-01	 1.94052842891617227660817e-01	 9.50468301613847321718254e-01
 1.41401181701285766356690e-01	 3.37080615836826413822536e-01	 9.30796628829598682308699e-01
-3.66194911814519408199686e-02	 3.93292699765510289644510e-01	 9.18683767776903525970056e-01
-1.66391742831277278380497e-01	 2.54855076379995937330136e-01	 9.52555866057690492354482e-01
-3.02877521773982083530541e-01	 1.15248930170281552176625e-01	 9.46035353936974576782859e-01
-4.29217886755159427902839e-01	-2.65810778264936528603180e-02	 9.02809754040693301924136e-01
-3.60007557055330551509797e-01	-2.04354025401248806659282e-01	 9.10293354455231962241157e-01
-2.79030710317378527474119e-01	-3.77849233806004658475786e-01	 8.82820377660141319964282e-01
-1.04831299887920961766419e-01	-3.90435583497876825820327e-01	 9.14642254492149198163986e-01
 8.80491763896798090849316e-02	-4.37804523105057685761210e-01	 8.94748312144735158391029e-01
 2.27139374417279715778761e-01	-3.13593950072070415391323e-01	 9.21990530899055693581090e-01
 3.57927646819800049371452e-01	-1.77575009662051586101228e-01	 9.16708740868964810921682e-01
 4.79158802929383675905939e-01	-3.17116219184338729575323e-02	 8.77155182741675809587889e-01
 4.07343840203397533628049e-01	 1.32856416490508166816653e-01	 9.03559720464369608983191e-01
 4.27738479778333458014572e-01	 3.00124934270750709508491e-01	 8.52622317762031234344988e-01
 2.86774727197922685295595e-01	 4.09831926037552196628866e-01	 8.65908799031923082090145e-01
 1.01810344569085817201248e-01	 5.10021712749489486427024e-01	 8.54115042756420028702280e-01
-8.70411527601301360235198e-02	 5.65276893463218632618350e-01	 8.20296209574785772922212e-01
-2.09101731568859444676534e-01	 4.35856993719525798169911e-01	 8.75388569082714118607669e-01
-3.46332754325459291067091e-01	 2.90561467315538557443233e-01	 8.91979628126552182010300e-01
-4.80398826649706900404624e-01	 1.55421154468936811854363e-01	 8.63169295154274984760434e-01
-5.98906156875914419401852e-01	 2.26037175957461006214899e-02	 8.00500148161744196073641e-01
-5.46818286861703306556137e-01	-1.54245205416692898747755e-01	 8.22920517279520979947449e-01
-4.76346652803358583394555e-01	-3.21317751195445255874006e-01	 8.18442893016818051599159e-01
-3.90881469530930891753684e-01	-4.79076053986195071754395e-01	 7.85937536496607691560712e-01
-7.02229023413879910320290e-02	-5.42604825930996459426581e-01	 8.37047637152835588558730e-01
 1.02839968671017537027446e-01	-6.02404132802325520401610e-01	 7.91538502933636367586701e-01
 2.60211210407703230629295e-01	-4.92098240419012511459584e-01	 8.30740301029551653222427e-01
 3.96987547291634434998286e-01	-3.62942206390846899832781e-01	 8.43014734222075512448669e-01
 5.20886516930494147814557e-01	-2.22809630931372182338635e-01	 8.24034650269176438541763e-01
 6.23637580811680414250020e-01	-6.87497224899129288910871e-02	 7.78684559662585651373945e-01
 6.96269626390066398435863e-01	 8.17660751456268652948012e-02	 7.13107927541068109533740e-01
 5.66459042309317428731674e-01	 1.55370733813148725888098e-01	 8.09310872570222272770479e-01
 5.78998076402208350366152e-01	 3.41308549959996432310305e-01	 7.40452362577598388604372e-01
 4.35725487961680091331118e-01	 4.74371191262460079052232e-01	 7.64928279017575873943713e-01
 2.60081871289922494927538e-01	 5.77577390212343666497929e-01	 7.73796987937941382895701e-01
 7.53336197314213446007969e-02	 6.59936577042924854552552e-01	 7.47534989160393403828664e-01
-1.01766299631851950269201e-01	 7.06757813564449000054424e-01	 7.00097859748792350487179e-01
