 5.72489061539376842269178e-01	 5.51262988928483244066570e-01	 6.14516460615909879128260e-02	 6.03812128606008857722998e-01
 1.45043665406405869466866e-01	 5.80427715941297384105724e-01	 1.86906875686701140493184e-01	 7.79186641000523927402810e-01
-1.46327085055547562175704e-01	 8.94703654562403638550450e-01	 6.23505984589381306859579e-02	 4.17380111605282322351229e-01
-5.48082381628899883985184e-01	 6.32599547268260287147257e-01	-1.79843172831759795515794e-01	 5.16797783402551891285270e-01
-7.13234970447896854395253e-01	 3.42787428590581200182896e-01	 1.71552102672364509272640e-01	 5.86824106354822294662199e-01
-8.07949066134815985229523e-01	-1.00607117150956590356792e-01	 1.52657972671275871112684e-01	 5.60171454012383995824109e-01
-6.24957483201315944221221e-01	-5.13435407065787274838442e-01	 1.11314848301697577603875e-01	 5.77426386225496579562844e-01
-2.48873547092596125729358e-01	-5.25411305259220418051314e-01	 4.16246698496816405765664e-02	 8.12571415152697040795715e-01
 6.65335561487105375810813e-02	-8.03990943510140554373322e-01	 6.35946967965385877297191e-03	 5.90873426213494701286777e-01
 4.75969079837229025464751e-01	-5.91992109235257690791343e-01	 1.08409861434433249516296e-01	 6.41284710238642086110872e-01
 5.10687018528200975531206e-01	-3.05748280186262100244221e-01	-4.50958495191211394814701e-01	 6.65096379395346049001603e-01
 5.18005502202967482716645e-01	 5.55039777103017217818604e-01	-4.46027745728372115863181e-01	 4.73983539335862347208206e-01
 2.37001744534677594167249e-01	 8.12463346018805765424986e-01	-1.55649762486943982198184e-01	 5.09417938338653120133870e-01
-3.83215766496328269496985e-01	 4.62798141147380492910202e-01	-5.36209788009858634438842e-01	 5.92825961055674088839851e-01
-7.66119325370153703147480e-01	 1.70514996193955631342831e-01	-2.47369450597843154593392e-01	 5.68149778032410401884533e-01
-6.92055211555500870979074e-01	-1.32383594254767478215484e-01	-5.90249076317202359120984e-01	 3.93878402603836164086459e-01
-5.19056979541065777183917e-01	-5.82784155120282143514032e-01	-3.46433355100948248139758e-01	 5.20505918317885174495530e-01
-7.51379842264597308520990e-02	-7.51674916242711987912628e-01	-4.14093261373024990046332e-01	 5.07804957147277025164556e-01
 4.12441461723462854394029e-01	-7.17312735227841669072291e-01	-3.28961812236009842891349e-01	 4.55124825319127346290315e-01
 7.80961741621154725834231e-01	-1.00912817328113940673617e-01	-4.62309461529369192245298e-01	 4.07658341265550672183338e-01
 8.44066663658021854033109e-02	 5.82354829727911083026015e-01	-5.67782910658828576799806e-01	 5.75639586311935791407279e-01
-3.83896094278288080303696e-01	 1.68550574777472844667514e-01	-8.25159224762465948188606e-01	 3.78585190319781994539028e-01
-3.99876726703288221109744e-01	 2.84388736597811948858538e-02	-5.56819073460569802236364e-01	 7.27490448965853686580374e-01
 1.73336356500109339817683e-01	-5.07584688394810967793092e-01	-6.81304267532972351872900e-01	 4.98133302102729824678562e-01
 6.40931678079882660714617e-02	-1.61310324882995154149867e-01	-6.21695695300607198419129e-01	 7.63783678387522368957718e-01
 4.08134901228338398126994e-01	 1.73674545506658756233165e-01	-5.93591121892912632063144e-01	 6.71500286412674118885491e-01
 2.92285351488772403294458e-03	 1.96800044714315391924941e-01	-8.02088507854641363792325e-01	 5.63839715606562430494364e-01
-4.93049812331963696609982e-02	 3.05843273956856349926614e-02	 9.82586928363376133077622e-01	 1.76512169418353070948768e-01
 4.19833968100023602332271e-01	 1.30750128817130439884409e-01	 8.93758231762568966516369e-01	 8.85441483122316186360479e-02
 1.86719879870527738496833e-01	 1.80552847236435415334554e-01	 8.31240646854137676946550e-01	 4.91503146310852179201589e-01
-1.76568889215878599419085e-01	 4.39037136749926726331239e-01	 8.39165881134620761372389e-01	 2.68086634980285065665839e-01
-5.02494805199485417013250e-01	 8.56945691362182848660467e-02	 8.25897665968767791255800e-01	 2.40932473766885313359865e-01
-2.84215146276872998587493e-01	-2.91547716441279303190015e-01	 8.34190019026212037367429e-01	 3.71952539743633459057293e-01
 2.56884756046668383255849e-01	-2.55059847370557313261941e-01	 8.81398892593358573854800e-01	 3.03464476513072400898352e-01
 5.34508576402619839385011e-01	-2.48604547283171181323858e-03	 6.49120827876923045529622e-01	 5.41236133444848777074299e-01
 9.16361759868476344337296e-01	-1.77919488471192065170978e-02	 3.74044944283696723097421e-01	 1.41615505022496784848229e-01
 6.96203928279259809386303e-01	 2.88016181005868510123236e-01	 6.07670081361174285738969e-01	 2.51164969583390962348801e-01
 2.66511857907769655895436e-01	 5.44257844642507593313496e-01	 7.40623996477453472309094e-01	 2.90225643218179119031674e-01
-2.23828489842783445729069e-01	 7.74914596615592476958057e-01	 5.14184687432671538864781e-01	 2.91585806061540664391174e-01
-5.67945414906418477585248e-01	 4.88499995632382999488641e-01	 6.60137146975524613523589e-01	 5.49973375442178932792636e-02
-8.27402274516492508560361e-01	 7.47564596594867541989871e-02	 5.12644601575315994601567e-01	 2.16823569613176836412549e-01
-6.80077293810375183014116e-01	-2.70946219977881486151716e-01	 6.81159869795304184769691e-01	 1.02103919463761242530930e-02
-3.91544936624792394574968e-01	-6.31096103228193316958539e-01	 6.60402303173374449762889e-01	 1.10810960906308167417400e-01
-7.30506517089172299067590e-03	-4.41922411799735515014476e-01	 8.97021532004178778763048e-01	 1.89449012406603151288664e-03
 7.67920174022609258734917e-01	-2.90353854852448745038629e-01	 3.07924544911509889821843e-01	 4.80807362612562461112731e-01
 6.70436333982582621793256e-01	-2.39195534559468653279524e-01	 6.74421868878865238272624e-01	 1.96101405147295904107807e-01
 9.26924187804641919186110e-01	-4.61173232292302406887252e-02	-4.17809872925843303614890e-02	 3.70052822799303460232778e-01
 8.70098033504416945582705e-01	 3.92624882155795273952492e-01	 1.58992753629746658150523e-01	 2.51984956489718747718598e-01
 5.79334953749565451097681e-01	 6.62402693960282618057533e-01	 3.79675156093945642687970e-01	 2.85377746580189661784743e-01
 1.72392210417075697481692e-01	 7.89712491072799172009411e-01	 3.67772000269463106292278e-01	 4.59759570916046356181539e-01
-1.20086865949106086359777e-01	 9.64044138452908261349705e-01	 2.36883694932760263673899e-01	-9.17381142787132390636895e-03
-5.65767683242384245012602e-01	 7.32557908752850872602380e-01	 2.14764695703068969612204e-01	 3.11676056831068748476099e-01
-8.30631989160847350461836e-01	 4.43969225430965619416668e-01	 3.03860366935431669421774e-01	 1.43564281277716365714525e-01
-9.68284709412680522078176e-01	 8.97594454451784568016492e-02	 7.05375081338199122482635e-02	 2.22244062726648122785278e-01
-8.83641974169128929794681e-01	-3.59041874855105136443711e-01	 2.34815743159857703847848e-01	 1.87422945103579735581789e-01
-6.07868645717196121047721e-01	-7.25181934957549234610497e-01	 2.69632511396127982905568e-01	 1.78620210400121381955074e-01
-1.44429209261137919684259e-01	-9.27100777644230267249270e-01	 3.09759976391381031124439e-01	 1.53860679283815443563199e-01
 3.90266753716305425658817e-01	-6.26838872640672839509079e-01	 6.68698196796242760875373e-01	 8.72216159662307227717903e-02
 6.64805538721420896663972e-01	-6.36807826581624825124095e-01	 3.23230818366288807919062e-01	 2.19160274109994418489933e-01
 9.17150670383391486417679e-01	-3.79899083950374416573936e-01	 1.10061112883809875118146e-01	 4.89682066216393027668907e-02
 8.46261489617513240624191e-01	 1.76637251524553035020304e-01	-4.93300305770646319025730e-01	-9.64135928735469632799848e-02
 8.56529960969182879715333e-01	 3.28787452135392621599408e-01	-2.80730490216841599426800e-01	 2.81861010327890404436602e-01
 6.51512642459418978013730e-01	 7.18033801678196526019349e-01	 2.21492100557528409643382e-01	-1.04402996861753832869013e-01
 6.36258215767174450938626e-01	 7.19414931786842681837868e-01	-1.19883788792316550719796e-01	 2.51486611921397651414622e-01
 1.18139092240557939256229e-02	 9.81357043093157188629050e-01	-1.91643416827272594638032e-01	 8.46086916748542069988126e-03
-4.39665692989322121064788e-01	 8.87972233487186124456514e-01	-1.08831486571052890588440e-01	 7.97188716348403852984816e-02
-8.31352815255940291727654e-01	 4.86353315360633198238816e-01	-1.43645578061978418382694e-01	 2.27329930072973862564822e-01
-9.30439618392559952830823e-01	 2.95586454519003102858754e-02	-3.49554748904374712470400e-01	 1.05923937440767806927866e-01
-8.61001620374480025610353e-01	-3.07812318627128322923170e-01	-2.11527944359409580954434e-01	 3.45229945064146448441278e-01
-7.18507304100585275641322e-01	-6.58448787468568608183261e-01	-1.64122343871634129852666e-01	 1.52500178614196735260577e-01
-3.46226171483004219187052e-01	-8.33750305119511869733628e-01	-3.77445427496813992740421e-02	 4.28442780760697972119999e-01
 5.12119161356235433335549e-02	-9.76894082616823866693778e-01	-1.04170108650068135580646e-01	 1.79454393810197343483992e-01
 4.75916766567407389931788e-01	-8.47951473544001466109421e-01	-1.04588808255139473907258e-02	 2.33178347250464906847967e-01
 7.11666114629266766122839e-01	-6.57847872336119188219072e-01	-2.46207204127195045106902e-01	-1.22282781778156393603929e-02
 7.65527161999053351593147e-01	-4.84196480182484290111233e-01	-1.37581121157610147820449e-01	 4.00741023507181604035310e-01
 6.39185098474519319822207e-01	 2.26996712251048532449360e-01	-6.83064006034934112499002e-01	 2.70810757125416079471592e-01
 5.93997767664592224434728e-01	 6.00295339687685558516250e-01	-5.35109851574486539149689e-01	 2.16703462514622122170316e-02
 2.30480636727286636311618e-01	 8.07968166764093553844361e-01	-5.09311239272451810045084e-01	 1.86193928849503226308215e-01
-1.82141124451395408634369e-01	 8.29233214060225209962596e-01	-3.81390306470379469860887e-01	 3.65702504248138882125829e-01
-5.38532553116797041425912e-01	 6.87462925356751575201031e-01	-4.72725957781063965690294e-01	 1.17930421577375807440369e-01
-6.99710938073874855192003e-01	 3.18629997493869498992325e-01	-5.58326788615874702870201e-01	 3.11690110447411072858159e-01
-5.85916753885497243459213e-01	-5.06233651228632841601041e-01	-6.07686933343221657999322e-01	 1.76481270745422968992955e-01
-2.95442611781448372099135e-01	-8.29192697419662727575940e-01	-4.49641951299866671210026e-01	 1.51575886343799592914650e-01
 2.02478676734525381286645e-01	-8.22404379954032371813355e-01	-5.13210108689492461309101e-01	 1.38812123530974912410940e-01
 6.14928187801571546344803e-01	-4.98722570879121196441019e-01	-5.67805950986434493366062e-01	 2.25245473133614454441798e-01
 6.54945906119525189659214e-01	-1.49440374501084355385316e-01	-7.40706255401060942311631e-01	-8.22664791928786991170863e-03
 2.68759913082512513771150e-01	 4.10197860138605596702632e-01	-8.20493300895181909559994e-01	 2.93762774775358614931520e-01
-1.84829431705310520683838e-01	 5.87601973570433866456142e-01	-7.52633223433850195860373e-01	 2.32605315535125450887577e-01
-5.02302319057941981661486e-01	 3.78424941304982831447035e-01	-7.76617417281424304853488e-01	-3.67740566495484560993745e-02
-3.08803433138136962377018e-01	-3.46487865758188628984016e-01	-7.11020905003571734859236e-01	 5.28238460557670319595047e-01
-1.46226335848468558253899e-01	-5.87199138309898449605839e-01	-7.76873375040606939379018e-01	 1.74019509898920177182191e-01
 2.98776873106783691369515e-01	-4.66390380893033140718984e-01	-8.28933342454570065704900e-01	 7.79865788073758336995667e-02
 4.13018303846555245861794e-01	-1.36516027687625191022747e-01	-7.92632907007933651399867e-01	 4.27214617727739387476049e-01
-1.29253705570718645939676e-02	-1.62099349681181614801773e-01	-9.22111734759195833532885e-01	 3.51093554837292820547390e-01
-3.44790319195621641767957e-01	-1.97714672869916757713682e-01	 9.10909058709074570536757e-01	-1.10784613925721628358012e-01
 4.03435652623243767855854e-01	 2.27275693781431253892578e-01	 7.85116834640477767592870e-01	-4.11311304455327597651149e-01
 1.33742732064811353787093e-01	 4.20335449195607890882087e-01	 8.92216737841216245286091e-01	-9.68518687756978052805223e-02
-2.93948385089852992635429e-01	 2.65748229650398404277922e-01	 9.04121048569185625787270e-01	-1.59804114073771125204004e-01
-6.62404507459575575545330e-01	 1.21142403357335559643815e-01	 7.04031496875267337465232e-01	-2.25575792171092748272798e-01
-3.84646426138852637333088e-01	-5.16734423230837291995954e-01	 6.88055118846822022504739e-01	-3.34085043268308901076580e-01
 4.65898393572847652199798e-02	-4.31663171349496332940276e-01	 7.93721386686385477204908e-01	-4.26031282520191401097520e-01
 8.85370040368620714321679e-02	-2.03617859846807608414920e-02	 9.61092170451238847483921e-01	-2.60860952396132994568489e-01
 7.20540780634777111579581e-01	 5.63345733210905905141708e-02	 6.68702032924729961038679e-01	-1.74599514470373778918244e-01
 5.38264174605912804061347e-01	 5.18298632363175637571828e-01	 6.56142389730633879274535e-01	-1.05429457102131751700114e-01
 2.25468067734976601590446e-01	 8.14720182402889236961130e-01	 5.33930474623787065802105e-01	 1.77037590719155944751773e-02
-1.54944476819955434532261e-01	 7.07255938893896041186338e-01	 6.82391548466264485917065e-01	-1.00613222710127320214113e-01
-7.80352873365238619562945e-01	 4.05224834513704668115253e-01	 3.83019233678178305790851e-01	-2.83087430234084280744611e-01
-9.16667873918073139449803e-01	-4.54468757647737905958074e-02	 3.53307758631771606783190e-01	-1.81185590211624558687475e-01
-7.47690014957829940378531e-01	-5.02366874351151349031852e-01	 3.87566313184276201031508e-01	-1.95906911495644930898408e-01
-9.22585998333716288122286e-03	-7.78568464447116026505569e-01	 6.20577852147901953827613e-01	-9.28932672453971486348223e-02
 3.86824897733096140228781e-01	-6.36170978279062659943577e-01	 5.73784010536851796224767e-01	-3.41210923244678887567005e-01
 4.10689443520083574679091e-01	-2.69603914891453744218097e-01	 8.56916879258634356375524e-01	-1.56017217312734601808444e-01
 5.22301817568440407413277e-01	-2.13260469450803374913406e-01	 6.42464584127167004368175e-01	-5.18613576448431312648779e-01
 9.92212233105529195498207e-01	 9.09698264430880837450033e-02	-3.92885251067991367324161e-02	-7.54704375738341898260941e-02
 8.55781139260334278162645e-01	 3.46662895747046173600125e-01	 3.48128756800014205197158e-01	-1.62079755328768893019031e-01
 2.76596860939014255187374e-01	 8.90248138885322171098835e-01	 2.27619247074003661079900e-01	-2.81321712797586331866739e-01
 3.03329614237053957204182e-01	 9.31283301516735440017669e-01	 9.61884165221009029833610e-02	 1.77342453941125327565587e-01
-1.53210506181897493371835e-01	 8.34145278776428633626949e-01	 3.20910419228015164616608e-01	-4.21597791172321489927555e-01
-5.09161690308136627436397e-01	 7.82404332554252568421305e-01	 3.41316081656797720711438e-01	-1.10005299533003170209255e-01
-9.51639460311265006353665e-01	 2.36140758032061109927824e-01	-5.98925360944705525989562e-03	-1.96428126335638636446035e-01
-9.54793105482047099741294e-01	-2.67681269935312937668925e-01	-4.54416612540806466591370e-02	-1.21045110897699079166578e-01
-7.12486621693599331273106e-01	-6.54248926598303692792058e-01	-1.62196899667049546089892e-02	-2.53096972739685843745150e-01
-4.05174746226046600394710e-01	-8.15168497163429095486720e-01	 3.46913516567177560023794e-01	-2.25798047546851038402949e-01
-2.51400976627865514745341e-02	-9.54911117420053856541529e-01	 1.00884543755170447143499e-01	-2.78091787272477852788199e-01
 3.01695690946181593883324e-01	-9.00067317598690741498046e-01	 3.08142109536362007737864e-01	-6.25057932169845870129521e-02
 7.46632514025839078009028e-01	-4.08505631604111740795560e-01	 5.00234595773967449794384e-01	-1.59462808008753342825514e-01
 8.99381980522182322701497e-01	-9.48108229736738111759209e-02	 2.68156489864494029795594e-01	-3.31986532712706783332379e-01
 8.47524178579388887122548e-01	 1.95802059726347642276689e-02	-2.92702314861838286397244e-01	-4.42317461934211786367399e-01
 8.37338087509029604937894e-01	 5.12319877127348166645504e-01	-1.44848553233490329184008e-01	-1.24145750362646800635247e-01
 5.54173649013456559586643e-01	 6.75280645920116495695140e-01	-5.47139961809843256013153e-02	-4.83625882895785341730743e-01
 4.49791769271795038864781e-01	 8.58787618166096722305269e-01	-2.13084118094005514620903e-01	-1.21516870417448213936851e-01
 7.00172459546074404945770e-02	 8.92316621524534614451341e-01	-1.40872658488562341183581e-01	-4.23111718474373621479145e-01
-3.48611531802739071927988e-01	 8.63862792819262037546935e-01	-9.56479745373292056243031e-02	-3.50802708147412933836762e-01
-7.36216715360244244870103e-01	 6.57363496308099204412656e-01	-3.36274946540622635127171e-02	-1.57249398565005471528622e-01
-8.06358016109350983491311e-01	 3.85624715090762681946046e-01	-4.25175443511685957620472e-01	-1.42499723515525394956782e-01
-8.04209341481658235295527e-01	-3.76638586389528184916742e-01	-4.42161624557839194604725e-01	-1.26030980653600743757181e-01
-6.50209764970252068749801e-01	-4.47962281349463975477221e-01	-2.93342003292154929194879e-01	-5.38987499975703387988801e-01
-3.81719949005569880728928e-01	-9.21989325805045223383161e-01	-5.78582763124492957529377e-02	-2.96307862686073161806455e-02
-5.36454152016282853621121e-02	-8.97556088022259612735354e-01	-3.73875628897275602557926e-01	-2.27447251904016795043262e-01
 3.50014887290304832490051e-01	-9.05167693074798829222516e-01	-1.68550842004226930637145e-01	-1.72486636434443674215089e-01
 6.62355087802959929810243e-01	-7.01474079905938907586460e-01	 1.65577187895398381112244e-01	-2.04460381811005259544700e-01
 9.12603940477246133866629e-01	-2.34805532546506462443503e-01	-3.33649070953859483434911e-01	 2.64330694884498812458062e-02
 4.98681017593441855417780e-01	 3.07956811736452396033314e-01	-7.89531533436346966148278e-01	-1.81988468059761543393904e-01
 6.43339730105090268352797e-01	 4.71081653876847250561610e-01	-4.35824635192319342902323e-01	-4.17436168064586776704772e-01
 2.68793166997729426892505e-01	 7.40815971895707692240762e-01	-5.15435592476337522960250e-01	-3.36553233780505500760682e-01
-1.58125554041738641819492e-01	 8.23744379742949672795760e-01	-5.31202134769165001948465e-01	-1.19439516147623228659036e-01
-5.00975684910971774677080e-01	 6.59420911920807872874661e-01	-4.38476995249008238975108e-01	-3.49178104535370459338139e-01
-7.18464321556905649579505e-01	-1.71879558953567102008719e-02	-6.89857388882357591697314e-01	-8.72374680187957413091127e-02
-4.14449264350052026806281e-01	-4.43720876361181681968304e-01	-7.60875004725698578234017e-01	-2.28938459732378446487289e-01
-4.86186715415126258221790e-01	-7.19313868523647093056184e-01	-4.38474690429838109828609e-01	-2.32271354574459465425207e-01
-1.17227071030265306283979e-02	-6.49309842984602147986095e-01	-7.16344279654238857979465e-01	-2.55166962885357784251994e-01
 4.19385421221450171991307e-01	-6.83761255696035630258223e-01	-5.60308470495448518455817e-01	-2.06496565508820562051540e-01
 7.04039719288791498996716e-01	-3.67328575578820870628505e-01	-5.22418500048127620871696e-01	-3.10606989674184486016628e-01
 1.56174222961299430378901e-01	 5.67673375205831498568898e-01	-8.03002400635321356148211e-01	-9.24321142177560728381280e-02
-1.95524741473032698246826e-01	 4.89999371575240649789862e-01	-7.86902125258810314356595e-01	-3.20087076575954254664680e-01
-3.39006276200251199792746e-01	 3.85968132172801042800714e-02	-8.92737120198544675808705e-01	-2.94288064531878224006078e-01
-4.23536002216380436102838e-01	-1.67607753365311584747843e-01	-8.81836153799400057629043e-01	 1.22024152079331718590005e-01
-3.72280337336984082363678e-02	-2.54855969642731883251230e-01	-9.59972829660330706502691e-01	-1.10066682314511485318853e-01
 3.45451437930673899145972e-01	-2.73745733340733488070384e-01	-8.31007628863851488532077e-01	-3.39341860487994251283084e-01
 3.01352667586677336331036e-01	 2.98606569304339652948244e-02	-9.51327488653204267343710e-01	 5.71919595648210377092369e-02
-9.53651434108223061691945e-02	 2.25537856715651519046162e-01	-9.67901911094920186506840e-01	 5.66043735867179653720171e-02
-6.46891546316028798191411e-02	 3.18945332486994526099977e-01	 7.81773718904156922349102e-01	-5.31901344789213137431716e-01
 2.61566414071263353413599e-01	 3.21485166947508449464266e-01	 5.09954818150360367212670e-01	-7.53774755419592046301602e-01
 1.70578922334817334460766e-01	 6.47233636497047570834695e-01	 6.16069614707399737518756e-01	-4.15270611621116558787037e-01
-4.12461349307014280007877e-01	 5.33227390005747037271533e-01	 6.21993674511301164464783e-01	-3.98331588934929536893748e-01
-2.97365521712321445590987e-01	-6.95719854292311118415526e-02	 7.98295180278364990833495e-01	-5.19093720328541952113710e-01
-2.26691017715895198891829e-01	-3.61132712883047601870601e-01	 5.31278503651429145904217e-01	-7.32077521667316544196069e-01
 1.41813429883227315464467e-01	-7.35552946676597818598253e-02	 7.18616674331030602651538e-01	-6.76807686942545227992696e-01
 6.68188157250180547741536e-01	 1.32867262614352998895129e-01	 4.35107301189287143383666e-01	-5.88687110006454683563959e-01
 5.57255227986924728256213e-01	 5.47072139635911280919345e-01	 4.03573986655264338452298e-01	-4.76766947481264802277678e-01
-1.65935907379319874666024e-01	 5.11300477887640547614012e-01	 4.20363034987189188029788e-01	-7.30980173992722859210858e-01
-5.39900955583388575398374e-01	 6.16781075632641395678490e-01	 1.86879505675368012829196e-01	-5.41446316138651129179493e-01
-5.10202758777485332331025e-01	 1.95410769715813892322132e-01	 5.33371093180781130627111e-01	-6.45773221010328635216524e-01
-6.50809102527614702360381e-01	-2.09191025506479222340062e-01	 5.35705984121166767231159e-01	-4.95687124597281481008793e-01
-6.75614480025451269451509e-02	-7.40670963696750006555192e-01	 4.47723271759822294413311e-01	-4.96372688818600749094401e-01
 2.27052666013347531626110e-01	-4.52525149238660828743264e-01	 4.55418163160127953403844e-01	-7.32299373771829853474458e-01
 6.88201509952153123172991e-01	-9.07862780191362739312666e-02	 3.35284376492577945727547e-02	-7.19035727409847336133453e-01
 8.14872407188517389187155e-01	 3.10765127156930498486531e-01	 2.75601973936755346994421e-02	-4.88516561915304792229620e-01
 4.82823024260739974700130e-01	 3.34060954651487163058476e-01	 8.78373014624136416728106e-02	-8.04717226293094278766205e-01
 1.94839705226222625888965e-01	 6.76756499257573640448982e-01	 1.97980346017605640662751e-01	-6.81793159668488857327873e-01
-1.94843451580467869055369e-01	 6.41859116371118587629496e-01	-5.61522689796089130576107e-02	-7.39526758674720730013519e-01
-7.06028450966450171755184e-01	 4.24830415511070258460791e-01	-1.64586542990580897427577e-01	-5.42175446095649049560450e-01
-7.84739457732912648602053e-01	 1.39112090568230151177431e-01	 1.79662162226718102875367e-01	-5.76674359754975940361987e-01
-8.02381755943751606707792e-01	-2.76839587209457727023931e-01	 8.57669049745645728499710e-02	-5.21715821777913091317203e-01
-4.95047910450865213949356e-01	-5.71805110537711769325142e-01	 2.61291409555597653469050e-01	-5.99744346545789674962634e-01
-3.36119103894972015567078e-01	-7.92650684195896904071788e-01	-8.88700801017552749483386e-02	-5.00830260371041724454244e-01
 3.17863411228023751142757e-01	-7.77903994622404670877813e-01	 1.74925431943727227590557e-01	-5.13058788261433695865321e-01
 6.43193420572092389164709e-01	-4.27312171306593768793647e-01	 2.73202206327778640559956e-01	-5.73643692934603377509006e-01
 8.54884367120080757018741e-01	-3.63824050462489778645647e-01	-8.07594892455835433597855e-02	-3.60946926923556288269168e-01
 5.31188623846554075491611e-01	 2.20018581762150111647003e-01	-3.36953512941054911244976e-01	-7.45582188421946234768711e-01
 2.55313865416433805055618e-01	 5.86430575842875168035562e-01	-2.48629967992757883177291e-01	-7.27390643917443791011124e-01
-1.21067881803901891690778e-01	 6.51998616118114715511922e-01	-4.74318594916816382855984e-01	-5.79018344348188107595377e-01
-5.83908353140401459313580e-01	 2.52895012060358026495521e-01	-5.99839789797517175529151e-01	-4.85064299432071521778198e-01
-8.63965011743297650603779e-01	-9.06789599856529064669797e-03	-3.12750941656745107266602e-01	-3.94549211427905721638609e-01
-2.38471449983172573139356e-01	-5.78876504328140084609799e-01	-4.93042529320714295604233e-01	-6.04104647027970620420945e-01
 1.13914479057339590450937e-01	-7.63030674520648100056519e-01	-2.46158116384059100223425e-01	-5.86697420260146929038569e-01
 5.53094224698089553804436e-01	-6.36366506687178756784817e-01	-2.03807413307577373062784e-01	-4.97581135146069108987632e-01
 5.45798889758765781721195e-01	-2.60433902828015151342811e-01	-3.65025076181102636763143e-01	-7.07837868409741943764857e-01
 2.54287360608116130844536e-01	 3.96214557633455088936358e-01	-6.65313873253695287068865e-01	-5.79404360192818601582587e-01
