 2.42858606138222937742555e-01	 8.70415201452900522127720e-01	 4.28248846471658339840616e-01
 4.62718223698018252254549e-03	 8.92246289250322011099570e-01	 4.51525357542161331902975e-01
-2.17836042420836817345986e-01	 8.67313977651466005980296e-01	 4.47564434235809049944521e-01
-4.32948190593378079427112e-01	 8.01094296325727706076236e-01	 4.13284154857535612759278e-01
-7.04983568265451165935076e-01	 6.19017965708075434960733e-01	 3.46142928002794558750566e-01
-8.02187980094336561265322e-01	 4.27329293078255345594840e-01	 4.16994148483413429318034e-01
-8.93821629441726162035309e-01	 2.00472702622711801412336e-01	 4.01115432569333241197285e-01
-9.36041259605500441942638e-01	-4.31543378601132246452643e-02	 3.49234109788839952592809e-01
-8.53144904408859483524452e-01	-1.99621616607512458729801e-01	 4.81969897674327407699479e-01
-8.08983949563684245909201e-01	-4.34921593719565846569708e-01	 3.95459450089102548808739e-01
-6.51719525895527063141799e-01	-5.74801465006357759079947e-01	 4.94838292165283522017205e-01
-5.07498492263711242777902e-01	-7.45682006667249819287235e-01	 4.31744861327571061160313e-01
-3.37382342842934279669720e-01	-8.76105291949074715951440e-01	 3.44401904984045326152398e-01
-1.12343976423568567279965e-01	-8.95322740924802462636478e-01	 4.31017424873101628879368e-01
 9.85997296931033495592800e-02	-8.60407856147673566482581e-01	 4.99976413827503629594418e-01
 3.00581838862723660366072e-01	-7.84920044881188272434258e-01	 5.41803544921604429696060e-01
 4.89539969783638728717534e-01	-6.65680948856582688222261e-01	 5.63222418156125947952262e-01
 6.64941623215417609848998e-01	-6.01980843235124685186577e-01	 4.42121818160531643293609e-01
 8.08744811791071271933617e-01	-5.04120287103910325043898e-01	 3.02976179808406298477053e-01
 8.72962013961586236199253e-01	-2.96627870311410468673330e-01	 3.87232783651705714245139e-01
 9.66842614675984091121563e-01	-1.30411043663173353834850e-01	 2.19563927222093613345066e-01
 9.59982594362120522646364e-01	 1.03074199650440387343586e-01	 2.60401858457640911215236e-01
 8.75745316900766179735172e-01	 3.35953380149496438900059e-01	 3.46706599724471431489548e-01
 8.31237261327355869688915e-01	 5.11093385511538045307134e-01	 2.18696517273027218886128e-01
 7.42204885896983856952147e-01	 6.65146474030852918879475e-01	 8.19272569720808918614097e-02
 5.69382800335375693911999e-01	 8.04401172641104333926876e-01	 1.69534598639517392060228e-01
 3.48250318867688590795950e-01	 9.09795896527221481520087e-01	 2.25816611591757115951040e-01
 1.04449671699657867240951e-01	 9.60869113366676019793999e-01	 2.56555672437332182855840e-01
-1.30288458370745513503763e-01	 9.59485072450861009585310e-01	 2.49826566560365226354890e-01
-3.54305034542142571751810e-01	 9.06509734001385791835048e-01	 2.29582326538495112844274e-01
-5.77354454179747733633121e-01	 7.77952071327004057721410e-01	 2.47895963978500138980010e-01
-8.07251464396629758724089e-01	 5.68205162966415655567687e-01	 1.59649509889025598141643e-01
-8.98931205865557081402528e-01	 3.71991975226448001734525e-01	 2.31397185566768442965824e-01
-9.72450818260321536712354e-01	 1.17882892389486237938456e-01	 2.01104524431252151828176e-01
-9.86557041645643062466320e-01	-1.10095489714925359736597e-01	 1.20765006205554761842258e-01
-9.22677837188627725240053e-01	-2.77589534394599601885290e-01	 2.67599811575990775835976e-01
-8.50525313144305017409863e-01	-4.94511887405044370247253e-01	 1.79066146761141409271545e-01
-7.05003566495051137152927e-01	-6.45904716009195190018488e-01	 2.92877225243511951635611e-01
-5.49989623624109302824081e-01	-8.06103895333164732761588e-01	 2.18421436298063181835616e-01
-3.63229115460336038356814e-01	-9.22690117638395590482503e-01	 1.29257713481035430014288e-01
-1.42043875033525945905666e-01	-9.65771715461138602343283e-01	 2.17044998055034049633250e-01
 8.23658670829175987293524e-02	-9.55131957572184164817486e-01	 2.84497464951810552502565e-01
 2.95763701683247337559379e-01	-8.94534498568094638137893e-01	 3.35159460015901800034044e-01
 4.96928646355981107340938e-01	-7.84893743811358790551935e-01	 3.70140150965281466977075e-01
 4.86392313058721603713508e-01	-8.58684972340668095647231e-01	 1.61501195270167208217771e-01
 6.71518267037683136422288e-01	-7.03754698550743462703849e-01	 2.31932191173323559718611e-01
 8.10620085732528639077543e-01	-5.78930810724960775992542e-01	 8.79442607583231644730049e-02
 9.20656400455985068909115e-01	-3.54227371430271886776353e-01	 1.64057190116828399695237e-01
 9.97538519190439565420547e-01	 4.99458984751996459827694e-02	 4.92169681801958996958390e-02
 9.46893720811326167208222e-01	 2.94133680301793265510213e-01	 1.29914046970312807571801e-01
 8.84719522799641944210691e-01	 4.66107957176203846483276e-01	-3.83904079165640508761181e-03
 7.76785972810277947075974e-01	 6.13706043381453181240204e-01	-1.41309747584065531489372e-01
 6.19143743726657369563782e-01	 7.81493816734794788381180e-01	-7.69963571178701455810511e-02
 4.40079440385705011884454e-01	 8.97889276266162439377183e-01	 1.11773751852489392627499e-02
 1.99992742878043694432222e-01	 9.78203344980485223203459e-01	 5.58669729366689585270400e-02
-3.38476417445977215137098e-02	 9.98356717998789777723800e-01	 4.62406831157822911793076e-02
-2.63275156506163454661618e-01	 9.64238064681730122629233e-01	 3.05146945828880522544324e-02
-4.87946963322054116929394e-01	 8.71872820396443426460564e-01	 4.17797323918844970558339e-02
-6.81988365378893512946945e-01	 7.28537479187575831574009e-01	 6.42262478028862576762137e-02
-8.79066431869315878522286e-01	 4.75716961674704452711637e-01	-3.05872642702392123770228e-02
-9.59714777256753692746827e-01	 2.77676885019441932467288e-01	 4.29312688016491930675933e-02
-9.97127946111971308340571e-01	 6.46155280736667586571897e-02	-3.95056023151548404981348e-02
-9.82051841075921028156870e-01	-1.46779615052732792523926e-01	-1.18447988772986567695966e-01
-9.43937409799539550725456e-01	-3.28028254057455836978363e-01	 3.71433832728451859828134e-02
-8.46820545573493066449089e-01	-5.29570139890377822311507e-01	-4.95018235128496450481173e-02
-7.25976745409973145406468e-01	-6.83743963148985223199361e-01	 7.38373752327510374238173e-02
-5.61005477696505772122748e-01	-8.27786519961701050540626e-01	-6.50625577513696141257471e-03
-3.70462538044504685608160e-01	-9.23906863285784529793432e-01	-9.56745309842006591560803e-02
-1.58241594006334446165241e-01	-9.87386496940440006042650e-01	-5.24438614339713810030830e-03
 6.27342067620231258473495e-02	-9.96177261859013118971973e-01	 6.07888333250370185845135e-02
 2.78360294580377420903261e-01	-9.53635888953373589416174e-01	 1.14429618985797162955542e-01
 4.47359140130286769831969e-01	-8.92409014746993634048522e-01	-5.89571890458747416285945e-02
 6.47963558625911040245171e-01	-7.61535191647871312348173e-01	 1.44006449399231208768901e-02
 7.70172979994370177081464e-01	-6.24712431490842101666772e-01	-1.28716583342595836114697e-01
 9.08248825974487417056480e-01	-4.15608200874972411043018e-01	-4.85169401491300222861724e-02
 9.82638117994105497743362e-01	-1.85516809147502209631497e-01	-2.41714474775583032170601e-03
 9.67744702220203145692778e-01	 2.35556177327123139608744e-01	-8.93503142006976391886752e-02
 8.87794500609480397024242e-01	 4.00645237773316675866653e-01	-2.26504565378108757567333e-01
 7.61028803623838956404768e-01	 5.40268439062199457012525e-01	-3.59089367439587414665425e-01
 6.27168202734501023520863e-01	 7.14641965577211490945331e-01	-3.09752976603479612816017e-01
 4.65448793431883500737456e-01	 8.50101702420941074400673e-01	-2.46342274556807627750032e-01
 2.89638938527890188456837e-01	 9.45292265691367150637348e-01	-1.50106021573150172354616e-01
 6.47759307204481549202768e-02	 9.84489691270645450593690e-01	-1.63046393953160895229360e-01
-1.60856928489556155748019e-01	 9.71323760321742946111101e-01	-1.75086267854835136992264e-01
-3.84419531738108222196360e-01	 9.07025554805930500634759e-01	-1.71832088235136487552879e-01
-5.86614290956307016244864e-01	 7.94614988540624844759463e-01	-1.56431114655658426437768e-01
-7.59150662559703537368705e-01	 6.39207269115304343998218e-01	-1.22899709703963064266752e-01
-8.35197207133763330766385e-01	 4.78078989344729754495944e-01	-2.71819986651245570907776e-01
-9.42264917705012527981978e-01	 2.82897694966274759753588e-01	-1.79180688259462012057455e-01
-9.61722042602728866000916e-01	 6.79608380013256019314127e-02	-2.65465698858049714559115e-01
-9.27881058689053572763328e-01	-1.42707475774600772711054e-01	-3.44487035001497854391772e-01
-9.15615818645836188061082e-01	-3.50225207661090387478708e-01	-1.97458797130594998492370e-01
-7.96255041623986303811478e-01	-5.40279145539642069451247e-01	-2.72169714669612650137509e-01
-6.91800844031039918746728e-01	-7.04695554061862239336733e-01	-1.57530213874627456061006e-01
-5.00547255087588571775825e-01	-8.29272947886968259112450e-01	-2.48513225658390624062122e-01
-2.02499774957031142275099e-01	-9.49861810167400788529335e-01	-2.38235981178034156302559e-01
 2.32614947765636993770588e-02	-9.85104082141029735453230e-01	-1.70378549735109852125703e-01
 2.40558274775135860767961e-01	-9.63203802633066152871777e-01	-1.19875564776194570848489e-01
 3.89555875798105244456337e-01	-8.72607030137709016592851e-01	-2.94623811979647376446678e-01
 5.85946711408754650207698e-01	-7.83171467141793198329935e-01	-2.08107915381027602785835e-01
 6.87064346001147963072242e-01	-6.39493537040160431317304e-01	-3.44950142104449408719802e-01
 8.53581008260570928136701e-01	-4.52004354177084455290725e-01	-2.59020319940007737180565e-01
 9.46661037776475144944754e-01	-2.36826210103837725418074e-01	-2.18509097668312751716613e-01
 9.85774707916164838472639e-01	-2.60081028561544259566918e-03	-1.68051959282413981844329e-01
 9.32760968654865352256422e-01	 1.77701965495752289836418e-01	-3.13654247242060757461246e-01
 8.29701030045026710624256e-01	 3.27879284432111728353476e-01	-4.51764734770774667449444e-01
 6.77707308413632691923567e-01	 4.83259834484010331046022e-01	-5.54231663203426427877218e-01
 5.46913691016198133532100e-01	 6.62868989754556103832783e-01	-5.11361043687151628489573e-01
 3.86665024913221633262594e-01	 8.03705890849997217628697e-01	-4.52268724899113572224252e-01
 2.11930392372718906512929e-01	 9.10223490521265055086531e-01	-3.55779013001090160805973e-01
-2.80141921366668864012972e-02	 9.27245828384739345651155e-01	-3.73403774461411153140489e-01
-2.57770473529521981781443e-01	 8.89744775637630880282813e-01	-3.76707601730981445076196e-01
-4.76765907094014007583382e-01	 7.99273096343646960448837e-01	-3.65864438411361958536361e-01
-6.71494813662262823861226e-01	 6.59348575184472651677936e-01	-3.38162936506780920087323e-01
-7.35036703498206600571052e-01	 4.82724302178408726238246e-01	-4.76128441281192471556949e-01
-8.77041380513906343452391e-01	 2.78202461284254576323605e-01	-3.91665427886665029610924e-01
-8.75420779157123130076457e-01	 6.24562821749967828077743e-02	-4.79309578703381200526223e-01
-8.18215581367793931555354e-01	-1.50130072286766669265035e-01	-5.54963263470775514107913e-01
-8.41469798877332308961741e-01	-3.42869384887285466589901e-01	-4.17575337495351139871502e-01
-7.02772430646262713516137e-01	-5.26897492373806342058629e-01	-4.78006216752187129692686e-01
-6.07236037032230391297105e-01	-6.96372356534550207562972e-01	-3.82530961340267539050330e-01
-3.30535801585548127956571e-01	-8.57928161378762155209188e-01	-3.93326014628394005079315e-01
-4.57873671061399811765824e-02	-9.18542007562529350117586e-01	-3.92662829099580112934831e-01
 1.78662203252259871311125e-01	-9.18883360290214223908833e-01	-3.51757284659198921072942e-01
 2.99558394295055319123122e-01	-8.00002729411625312927470e-01	-5.19865753191454338377753e-01
 5.04262074833078166591349e-01	-7.38566773645181973151352e-01	-4.47480592598590354302956e-01
 5.91605596328538152484100e-01	-5.63438563906077716225695e-01	-5.76662642362249511229777e-01
 7.56943785929596213435389e-01	-4.61924860347488863698828e-01	-4.62235360325800259673201e-01
 8.61177495314096042022811e-01	-2.63629511958138607052859e-01	-4.34594986152916640254062e-01
 9.22643300823206558014533e-01	-5.31743476278758869790764e-02	-3.81970978217465895188099e-01
 8.43072257654422285710893e-01	 9.57931191012082461355703e-02	-5.29200195300736031533972e-01
 7.24408282699031125240197e-01	 2.42692991144109332379841e-01	-6.45238523343550807176427e-01
 5.72053318108439068367943e-01	 3.88514240842297076117262e-01	-7.22365341017866757766797e-01
 4.44890110846804687216860e-01	 5.71122291645889457178953e-01	-6.89849343883043530922805e-01
 2.89058598003528788300542e-01	 7.17250449747445784076660e-01	-6.34032269886415922321987e-01
 1.18792343937094382888553e-01	 8.32628712279646410188150e-01	-5.40941592512046431906469e-01
-1.11978024660506922383085e-01	 8.16975475899049285999354e-01	-5.65696025947374891984509e-01
-3.34610932733402199890094e-01	 7.61917476281945393878914e-01	-5.54542408686147014762469e-01
-5.47660890945070311097709e-01	 6.46061731272463690700647e-01	-5.31668870552413297403405e-01
-7.66703079739823323279779e-01	 2.75888693387366601417199e-01	-5.79699763997262529358068e-01
-7.43289460692048598033921e-01	 5.34933937328011185896592e-02	-6.66827739713241940400223e-01
-6.60363961796483489585796e-01	-1.60785458857701096802018e-01	-7.33530827014360009563632e-01
-7.01694517042087850811072e-01	-3.53470295160114744703606e-01	-6.18614221621595516964476e-01
-5.41443255704194159605436e-01	-5.53763752506357120886094e-01	-6.32601697170123822289156e-01
-4.40087134287534098575634e-01	-7.24966809927244049127637e-01	-5.29855111080851259863778e-01
-1.70132314178102816981664e-01	-8.18398885135490194997487e-01	-5.48888203991842349438457e-01
 7.77728888046719385451766e-02	-8.22536774807054116287475e-01	-5.63369001505217736891495e-01
 1.89204171450673419574429e-01	-6.76284771334633050265950e-01	-7.11927446841690070300501e-01
 4.01038138540169619705722e-01	-6.35450327733564024335067e-01	-6.59826713932940123186199e-01
 5.15598892115673557157152e-01	-4.21778931806945367455342e-01	-7.45828609757551608261394e-01
 6.99348600843463175102954e-01	-3.30534609957155556259067e-01	-6.33765261053934492174733e-01
 7.91468999855089672124109e-01	-1.19735046295520425330139e-01	-5.99366616485264236402486e-01
 6.84112628850460868790151e-01	 2.80400016534938963108647e-02	-7.28837203602137773117420e-01
 5.42118037625378579313917e-01	 1.81668556832214583840468e-01	-8.20429502601966009756040e-01
 3.83406687889522257428609e-01	 3.75977357747031393220283e-01	-8.43587777378944414508055e-01
 2.31842249552262819056736e-01	 5.53628546733025750370416e-01	-7.99840361300193647409174e-01
 5.73105595684983010196234e-02	 6.96145993722047995433400e-01	-7.15609009995463840603236e-01
-1.68398463170960521750885e-01	 6.63958540229101168428372e-01	-7.28560920210863272039603e-01
-3.87778193226296252760221e-01	 5.98633416382722161053209e-01	-7.00903777738499322857990e-01
-5.97617904695721069430192e-01	 4.60082460371889712114069e-01	-6.56640670112082491804983e-01
-6.21796356488994450550933e-01	 2.45831158396232124507819e-01	-7.43596888521313226227960e-01
-5.63888507559710761007921e-01	 1.29113964055313674983427e-02	-8.25749990544923706536906e-01
-5.27094441628214060990842e-01	-3.47775626728849263091803e-01	-7.75386073551748489229851e-01
-3.72636801064633094160428e-01	-5.08996043433687539447874e-01	-7.75928374440044033022446e-01
-2.78152952862262436983798e-01	-6.79156089720397426745535e-01	-6.79248070008081294979263e-01
-4.25391995282757562346632e-02	-6.94089989133935825194044e-01	-7.18630296806046509061616e-01
 8.66071585167991764286910e-02	-5.19219819685960315425177e-01	-8.50241129879591772677827e-01
 3.09232413896572522205020e-01	-4.82607394319964466689044e-01	-8.19429934249044311656007e-01
 4.04150794694097426074109e-01	-2.62755437770887334547609e-01	-8.76140237102462360319066e-01
 6.05661783173996104423509e-01	-1.87460744031178377921876e-01	-7.73325464374329474281922e-01
 3.36212427095173016500240e-01	 1.54480764919218277464452e-01	-9.29030084085949336980548e-01
 1.79856305676872191279259e-01	 3.45847225518253920117928e-01	-9.20891636355545051273452e-01
 9.24948152500881110027464e-03	 5.18609400642372486700538e-01	-8.54961248628777203961704e-01
-2.11505780186567404754783e-01	 4.76804558080662133079386e-01	-8.53183871355510325962257e-01
-4.26425145106141045836523e-01	 4.08515693273496072190909e-01	-8.07017053085299806980402e-01
-4.44381324878856009963357e-01	 1.94788114153264801942100e-01	-8.74404270737241695599096e-01
-4.36193719285804026863929e-01	-1.71112586371479635793946e-01	-8.83433937564592430824462e-01
-2.83260653337122414452409e-01	-3.38568643171892280641089e-01	-8.97292971181525733648243e-01
-1.44595047640842272462791e-01	-5.27239241740193098628708e-01	-8.37323745135039598785909e-01
-4.05505665381145838366272e-02	-3.40007789418022343674863e-01	-9.39547952309251588332017e-01
 1.87397852703977296773274e-01	-3.08971532134923676515825e-01	-9.32426210019933199291131e-01
 4.79545264264192749870119e-01	-3.19392147018138436442847e-02	-8.76935702367064640050387e-01
 1.22939779367496351825118e-01	 1.13110260118229388748290e-01	-9.85947199248041861174841e-01
-3.10913869867689637849217e-02	 3.06216694125913402313444e-01	-9.51453972556652760594886e-01
-2.42038696997244839881347e-01	 2.60616430894294981435166e-01	-9.34610263748368752523277e-01
-3.23572200113362684614771e-01	 1.65327959946655368705937e-02	-9.46059035140194959367932e-01
-1.78986940984042997015990e-01	-1.53224501616578551166370e-01	-9.71846658203610713755438e-01
 5.00938490770979280575226e-02	-1.19152776024811418720262e-01	-9.91611427047017435221221e-01
 2.70400434510238818486272e-01	-7.99550549068895471949148e-02	-9.59422114718808449751464e-01
-9.93913366851229690412950e-02	 7.36563600416761526945564e-02	-9.92318549064440058593561e-01
