-5.10481991114456190583581e-02	-5.17249350156138487655255e-01	 3.18262595161434918669638e-17	 3.18262595161434918669638e-17	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
 2.36701633649618797816672e-01	-4.62736583270731915984442e-01	 3.18262595161434918669638e-17	 3.18262595161434918669638e-17	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
 4.49300370180751973414601e-01	-2.61308220737328955607381e-01	 3.18262595161434918669638e-17	 3.18262595161434918669638e-17	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
 4.39582652714819055450590e-01	 9.05241409844448202681733e-02	-2.62155068996768603195591e-01	 3.18262595161434918669638e-17	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
 2.78552052201368083306221e-01	 3.51903797767479598057605e-01	-2.62155068996768603195591e-01	 3.18262595161434918669638e-17	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
-1.28161492983280660140633e-02	 4.48623756600039891306864e-01	-2.62155068996768603195591e-01	 3.18262595161434918669638e-17	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
-2.98187532105702868268082e-01	 3.35427673821763361328152e-01	-2.62155068996768603195591e-01	 3.18262595161434918669638e-17	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
-4.44033654655543064126988e-01	 6.52812545989335246687801e-02	-2.62155068996768603195591e-01	 3.18262595161434918669638e-17	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
-3.82111495307677184740669e-01	-2.35410989171066259428855e-01	-2.62155068996768603195591e-01	 3.18262595161434918669638e-17	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
-1.41395120609116436982688e-01	-4.25951814806208139962962e-01	-2.62155068996768603195591e-01	 3.18262595161434918669638e-17	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
 1.65481602454175091843069e-01	-4.17185052366413511304444e-01	-2.62155068996768603195591e-01	 3.18262595161434918669638e-17	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
 3.94927644606005545657723e-01	-2.13212767428973215544374e-01	-2.62155068996768603195591e-01	 3.18262595161434918669638e-17	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
 1.82873130789005883256593e-01	 2.00527071685248081678310e-01	-4.43282213072254793750915e-01	 3.18262595161434918669638e-17	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
-1.34201672991485304597958e-01	 2.35888955675164879721706e-01	-4.43282213072254793750915e-01	 3.18262595161434918669638e-17	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
-2.65814326044842563767645e-01	-5.47396795072787323288566e-02	-4.43282213072254793750915e-01	 3.18262595161434918669638e-17	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
-3.00806152008738433845103e-02	-2.69719938143939241825819e-01	-4.43282213072254793750915e-01	 3.18262595161434918669638e-17	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
 2.47223483448195779921264e-01	-1.11956409709194973367552e-01	-4.43282213072254793750915e-01	 3.18262595161434918669638e-17	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
 6.36525190322869837339277e-17	 0.00000000000000000000000e+00	-5.19762261875051256865277e-01	 3.18262595161434918669638e-17	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
 0.00000000000000000000000e+00	 0.00000000000000000000000e+00	 4.57574697078128145300013e-01	-2.46532361898653434861828e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
 2.47865867748405549475521e-01	 1.43105425467462077371295e-01	 3.57012537893625414575638e-01	-2.46532361898653434861828e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
 1.75253601239347585094822e-17	 2.86210850934924210253740e-01	 3.57012537893625414575638e-01	-2.46532361898653434861828e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
-2.47865867748405549475521e-01	 1.43105425467462077371295e-01	 3.57012537893625414575638e-01	-2.46532361898653434861828e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
-2.47865867748405577231097e-01	-1.43105425467462021860143e-01	 3.57012537893625414575638e-01	-2.46532361898653434861828e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
-5.25760803718042755284465e-17	-2.86210850934924210253740e-01	 3.57012537893625414575638e-01	-2.46532361898653434861828e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
 2.47865867748405438453219e-01	-1.43105425467462243904748e-01	 3.57012537893625414575638e-01	-2.46532361898653434861828e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
 4.03061366913838869940889e-01	 1.66953484644350363952370e-01	 1.37995187861016277430792e-01	-2.46532361898653434861828e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
 1.66953484644350391707945e-01	 4.03061366913838869940889e-01	 1.37995187861016277430792e-01	-2.46532361898653434861828e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
-1.66953484644350336196794e-01	 4.03061366913838869940889e-01	 1.37995187861016277430792e-01	-2.46532361898653434861828e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
-4.03061366913838869940889e-01	 1.66953484644350419463521e-01	 1.37995187861016277430792e-01	-2.46532361898653434861828e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
-4.03061366913838925452040e-01	-1.66953484644350308441219e-01	 1.37995187861016277430792e-01	-2.46532361898653434861828e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
-1.66953484644350613752550e-01	-4.03061366913838814429738e-01	 1.37995187861016277430792e-01	-2.46532361898653434861828e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
 1.66953484644350447219097e-01	-4.03061366913838814429738e-01	 1.37995187861016277430792e-01	-2.46532361898653434861828e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
 4.03061366913838814429738e-01	-1.66953484644350613752550e-01	 1.37995187861016277430792e-01	-2.46532361898653434861828e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
 4.13929798206127408377597e-01	 1.50658125622846056357318e-01	-1.23850130185584023090328e-01	-2.46532361898653434861828e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
 2.20247445308200284763700e-01	 3.81479765511050339377164e-01	-1.23850130185584023090328e-01	-2.46532361898653434861828e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
-7.64911350271316459181747e-02	 4.33802783441295747302036e-01	-1.23850130185584023090328e-01	-2.46532361898653434861828e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
-3.37438663178995568170393e-01	 2.83144657818449718700293e-01	-1.23850130185584023090328e-01	-2.46532361898653434861828e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
-4.40494890616400458505098e-01	 5.39450657834138281459822e-17	-1.23850130185584023090328e-01	-2.46532361898653434861828e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
-3.37438663178995790214998e-01	-2.83144657818449496655688e-01	-1.23850130185584023090328e-01	-2.46532361898653434861828e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
-7.64911350271317430626894e-02	-4.33802783441295691790884e-01	-1.23850130185584023090328e-01	-2.46532361898653434861828e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
 2.20247445308200284763700e-01	-3.81479765511050339377164e-01	-1.23850130185584023090328e-01	-2.46532361898653434861828e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
 4.13929798206127408377597e-01	-1.50658125622846000846167e-01	-1.23850130185584023090328e-01	-2.46532361898653434861828e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
 1.83972788738810427711101e-01	 2.19250231919052851470298e-01	-3.57012537893625359064487e-01	-2.46532361898653434861828e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
-9.78898762581243975233747e-02	 2.68950224612403976376385e-01	-3.57012537893625359064487e-01	-2.46532361898653434861828e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
-2.81862664996934797478900e-01	 4.96999926933510277615724e-02	-3.57012537893625359064487e-01	-2.46532361898653434861828e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
-1.83972788738810427711101e-01	-2.19250231919052851470298e-01	-3.57012537893625359064487e-01	-2.46532361898653434861828e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
 9.78898762581242448677088e-02	-2.68950224612403976376385e-01	-3.57012537893625359064487e-01	-2.46532361898653434861828e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
 2.81862664996934741967749e-01	-4.96999926933513122562225e-02	-3.57012537893625359064487e-01	-2.46532361898653434861828e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
 5.60367388147549440188656e-17	 0.00000000000000000000000e+00	-4.57574697078128145300013e-01	-2.46532361898653434861828e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
 0.00000000000000000000000e+00	 0.00000000000000000000000e+00	 2.86142840178837509768073e-01	-4.33906768654117203087850e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
 1.98213227793170326807015e-01	 1.44010339604952408709693e-01	 1.47818345953033808415356e-01	-4.33906768654117203087850e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
-7.57107159971657228680897e-02	 2.33013624212228126486579e-01	 1.47818345953033808415356e-01	-4.33906768654117203087850e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
-2.45005023592009124611124e-01	 3.00044617916975749414312e-17	 1.47818345953033808415356e-01	-4.33906768654117203087850e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
-7.57107159971657783792409e-02	-2.33013624212228098731003e-01	 1.47818345953033808415356e-01	-4.33906768654117203087850e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
 1.98213227793170299051440e-01	-1.44010339604952464220844e-01	 1.47818345953033808415356e-01	-4.33906768654117203087850e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
 2.21399154746155291118015e-01	 1.27824861591048444253715e-01	-1.28533824429715975989907e-01	-4.33906768654117203087850e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
 1.56540307598930861922115e-17	 2.55649723182096777485128e-01	-1.28533824429715975989907e-01	-4.33906768654117203087850e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
-2.21399154746155402140317e-01	 1.27824861591048277720262e-01	-1.28533824429715975989907e-01	-4.33906768654117203087850e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
-2.21399154746155429895893e-01	-1.27824861591048222209110e-01	-1.28533824429715975989907e-01	-4.33906768654117203087850e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
-4.69620922796792554951466e-17	-2.55649723182096777485128e-01	-1.28533824429715975989907e-01	-4.33906768654117203087850e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
 2.21399154746155374384742e-01	-1.27824861591048305475837e-01	-1.28533824429715975989907e-01	-4.33906768654117203087850e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
 3.50423913323945980258238e-17	 0.00000000000000000000000e+00	-2.86142840178837509768073e-01	-4.33906768654117203087850e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
 0.00000000000000000000000e+00	 0.00000000000000000000000e+00	 6.36525190322869837339277e-17	-5.19762261875051256865277e-01	-5.72605042448359191631369e-01	 6.34011558643250205946629e-01
 0.00000000000000000000000e+00	 0.00000000000000000000000e+00	 0.00000000000000000000000e+00	 3.04065613425348602039122e-01	-7.11036881068080162116019e-01	 6.34011558643250205946629e-01
 0.00000000000000000000000e+00	 0.00000000000000000000000e+00	 2.67814166256564512025307e-01	 1.43984268654720609648123e-01	-7.11036881068080162116019e-01	 6.34011558643250205946629e-01
 2.01867676132646750586375e-01	 1.16548357155867768342183e-01	 1.31872474098167685729877e-01	 1.43984268654720609648123e-01	-7.11036881068080162116019e-01	 6.34011558643250205946629e-01
 1.42730572536815996195750e-17	 2.33096714311735564439942e-01	 1.31872474098167685729877e-01	 1.43984268654720609648123e-01	-7.11036881068080162116019e-01	 6.34011558643250205946629e-01
-2.01867676132646750586375e-01	 1.16548357155867768342183e-01	 1.31872474098167685729877e-01	 1.43984268654720609648123e-01	-7.11036881068080162116019e-01	 6.34011558643250205946629e-01
-2.01867676132646778341950e-01	-1.16548357155867712831032e-01	 1.31872474098167685729877e-01	 1.43984268654720609648123e-01	-7.11036881068080162116019e-01	 6.34011558643250205946629e-01
-4.28191717610447957772372e-17	-2.33096714311735564439942e-01	 1.31872474098167685729877e-01	 1.43984268654720609648123e-01	-7.11036881068080162116019e-01	 6.34011558643250205946629e-01
 2.01867676132646667319648e-01	-1.16548357155867879364486e-01	 1.31872474098167685729877e-01	 1.43984268654720609648123e-01	-7.11036881068080162116019e-01	 6.34011558643250205946629e-01
 1.16548357155867879364486e-01	 2.01867676132646833853101e-01	-1.31872474098167463685272e-01	 1.43984268654720609648123e-01	-7.11036881068080162116019e-01	 6.34011558643250205946629e-01
-1.16548357155867796097759e-01	 2.01867676132646861608677e-01	-1.31872474098167463685272e-01	 1.43984268654720609648123e-01	-7.11036881068080162116019e-01	 6.34011558643250205946629e-01
-2.33096714311735703217821e-01	 2.85461145073632177280775e-17	-1.31872474098167463685272e-01	 1.43984268654720609648123e-01	-7.11036881068080162116019e-01	 6.34011558643250205946629e-01
-1.16548357155867948753425e-01	-2.01867676132646806097526e-01	-1.31872474098167463685272e-01	 1.43984268654720609648123e-01	-7.11036881068080162116019e-01	 6.34011558643250205946629e-01
 1.16548357155867879364486e-01	-2.01867676132646833853101e-01	-1.31872474098167463685272e-01	 1.43984268654720609648123e-01	-7.11036881068080162116019e-01	 6.34011558643250205946629e-01
 2.33096714311735703217821e-01	 0.00000000000000000000000e+00	-1.31872474098167463685272e-01	 1.43984268654720609648123e-01	-7.11036881068080162116019e-01	 6.34011558643250205946629e-01
 3.27977761472418792820294e-17	 0.00000000000000000000000e+00	-2.67814166256564512025307e-01	 1.43984268654720609648123e-01	-7.11036881068080162116019e-01	 6.34011558643250205946629e-01
 0.00000000000000000000000e+00	 0.00000000000000000000000e+00	 2.63815948061997762597031e-01	-1.51185458347960349767547e-01	-7.11036881068080162116019e-01	 6.34011558643250205946629e-01
 1.82747227140130058531398e-01	 1.32773632392359980380903e-01	 1.36284511100061789257154e-01	-1.51185458347960349767547e-01	-7.11036881068080162116019e-01	 6.34011558643250205946629e-01
-6.98032294177324263984019e-02	 2.14832250020622506081480e-01	 1.36284511100061789257154e-01	-1.51185458347960349767547e-01	-7.11036881068080162116019e-01	 6.34011558643250205946629e-01
-2.25887995444795236510416e-01	 2.76633010587280389848302e-17	 1.36284511100061789257154e-01	-1.51185458347960349767547e-01	-7.11036881068080162116019e-01	 6.34011558643250205946629e-01
-6.98032294177324680317653e-02	-2.14832250020622478325905e-01	 1.36284511100061789257154e-01	-1.51185458347960349767547e-01	-7.11036881068080162116019e-01	 6.34011558643250205946629e-01
 1.82747227140130030775822e-01	-1.32773632392360035892054e-01	 1.36284511100061789257154e-01	-1.51185458347960349767547e-01	-7.11036881068080162116019e-01	 6.34011558643250205946629e-01
 2.04124023767209644697473e-01	 1.17851060070068139329358e-01	-1.18504704604059998840349e-01	-1.51185458347960349767547e-01	-7.11036881068080162116019e-01	 6.34011558643250205946629e-01
 1.44325923490931332378737e-17	 2.35702120140136167636413e-01	-1.18504704604059998840349e-01	-1.51185458347960349767547e-01	-7.11036881068080162116019e-01	 6.34011558643250205946629e-01
-2.04124023767209755719776e-01	 1.17851060070067972795904e-01	-1.18504704604059998840349e-01	-1.51185458347960349767547e-01	-7.11036881068080162116019e-01	 6.34011558643250205946629e-01
-2.04124023767209783475352e-01	-1.17851060070067945040329e-01	-1.18504704604059998840349e-01	-1.51185458347960349767547e-01	-7.11036881068080162116019e-01	 6.34011558643250205946629e-01
-4.32977770472793966321333e-17	-2.35702120140136167636413e-01	-1.18504704604059998840349e-01	-1.51185458347960349767547e-01	-7.11036881068080162116019e-01	 6.34011558643250205946629e-01
 2.04124023767209727964200e-01	-1.17851060070068000551480e-01	-1.18504704604059998840349e-01	-1.51185458347960349767547e-01	-7.11036881068080162116019e-01	 6.34011558643250205946629e-01
 3.23081356358149914616564e-17	 0.00000000000000000000000e+00	-2.63815948061997762597031e-01	-1.51185458347960349767547e-01	-7.11036881068080162116019e-01	 6.34011558643250205946629e-01
 0.00000000000000000000000e+00	 0.00000000000000000000000e+00	 3.72372980212129620510290e-17	-3.04065613425348602039122e-01	-7.11036881068080162116019e-01	 6.34011558643250205946629e-01
 0.00000000000000000000000e+00	 0.00000000000000000000000e+00	 0.00000000000000000000000e+00	 9.47048234380438923413788e-17	-7.73323569734400750874670e-01	 6.34011558643250205946629e-01
 0.00000000000000000000000e+00	 0.00000000000000000000000e+00	 0.00000000000000000000000e+00	 0.00000000000000000000000e+00	 9.16316173282555435086749e-01	 4.00455578785979704470321e-01
 0.00000000000000000000000e+00	 0.00000000000000000000000e+00	 0.00000000000000000000000e+00	 3.17641025519364239571019e-01	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
 0.00000000000000000000000e+00	 0.00000000000000000000000e+00	 2.41017129155262993522868e-01	 2.06897473514658147841772e-01	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
 1.05684969766412131808586e-01	 1.83051737231806455064032e-01	 1.15810212020076006012026e-01	 2.06897473514658147841772e-01	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
-2.11369939532824208106021e-01	 2.58853519884842744833527e-17	 1.15810212020076006012026e-01	 2.06897473514658147841772e-01	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
 1.05684969766412131808586e-01	-1.83051737231806455064032e-01	 1.15810212020076006012026e-01	 2.06897473514658147841772e-01	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
 1.57634562431292285511475e-01	 1.57634562431292257755899e-01	-9.16075651921542111200125e-02	 2.06897473514658147841772e-01	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
-1.57634562431292257755899e-01	 1.57634562431292285511475e-01	-9.16075651921542111200125e-02	 2.06897473514658147841772e-01	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
-1.57634562431292285511475e-01	-1.57634562431292257755899e-01	-9.16075651921542111200125e-02	 2.06897473514658147841772e-01	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
 1.57634562431292230000324e-01	-1.57634562431292285511475e-01	-9.16075651921542111200125e-02	 2.06897473514658147841772e-01	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
 2.95160855759677086528981e-17	 0.00000000000000000000000e+00	-2.41017129155262993522868e-01	 2.06897473514658147841772e-01	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
 0.00000000000000000000000e+00	 0.00000000000000000000000e+00	 3.17641025519364239571019e-01	 1.94499032590086085491757e-17	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
 2.46528033867432716519374e-01	 1.18721643935078419174189e-01	 1.61322412800589537473783e-01	 1.94499032590086085491757e-17	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
 6.08873961098248400736210e-02	 2.66765112441928742281760e-01	 1.61322412800589537473783e-01	 1.94499032590086085491757e-17	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
-1.70602692795014887483518e-01	 2.13929010263403440728069e-01	 1.61322412800589537473783e-01	 1.94499032590086085491757e-17	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
-2.73625474364485310463380e-01	 3.35094561345643078873061e-17	 1.61322412800589537473783e-01	 1.94499032590086085491757e-17	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
-1.70602692795014970750245e-01	-2.13929010263403385216918e-01	 1.61322412800589537473783e-01	 1.94499032590086085491757e-17	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
 6.08873961098247845624698e-02	-2.66765112441928742281760e-01	 1.61322412800589537473783e-01	 1.94499032590086085491757e-17	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
 2.46528033867432688763799e-01	-1.18721643935078488563128e-01	 1.61322412800589537473783e-01	 1.94499032590086085491757e-17	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
 1.70602692795014970750245e-01	 2.13929010263403468483645e-01	-1.61322412800589426451481e-01	 1.94499032590086085491757e-17	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
-6.08873961098248261958332e-02	 2.66765112441928797792912e-01	-1.61322412800589426451481e-01	 1.94499032590086085491757e-17	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
-2.46528033867432744274950e-01	 1.18721643935078474685341e-01	-1.61322412800589426451481e-01	 1.94499032590086085491757e-17	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
-2.46528033867432772030526e-01	-1.18721643935078419174189e-01	-1.61322412800589426451481e-01	 1.94499032590086085491757e-17	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
-6.08873961098248955847723e-02	-2.66765112441928797792912e-01	-1.61322412800589426451481e-01	 1.94499032590086085491757e-17	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
 1.70602692795014915239094e-01	-2.13929010263403496239221e-01	-1.61322412800589426451481e-01	 1.94499032590086085491757e-17	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
 2.73625474364485365974531e-01	 0.00000000000000000000000e+00	-1.61322412800589426451481e-01	 1.94499032590086085491757e-17	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
 3.88998065180172170983514e-17	 0.00000000000000000000000e+00	-3.17641025519364239571019e-01	 1.94499032590086085491757e-17	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
 0.00000000000000000000000e+00	 0.00000000000000000000000e+00	 2.41017129155262993522868e-01	-2.06897473514658147841772e-01	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
 1.05684969766412131808586e-01	 1.83051737231806455064032e-01	 1.15810212020076006012026e-01	-2.06897473514658147841772e-01	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
-2.11369939532824208106021e-01	 2.58853519884842744833527e-17	 1.15810212020076006012026e-01	-2.06897473514658147841772e-01	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
 1.05684969766412131808586e-01	-1.83051737231806455064032e-01	 1.15810212020076006012026e-01	-2.06897473514658147841772e-01	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
 1.57634562431292285511475e-01	 1.57634562431292257755899e-01	-9.16075651921542111200125e-02	-2.06897473514658147841772e-01	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
-1.57634562431292257755899e-01	 1.57634562431292285511475e-01	-9.16075651921542111200125e-02	-2.06897473514658147841772e-01	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
-1.57634562431292285511475e-01	-1.57634562431292257755899e-01	-9.16075651921542111200125e-02	-2.06897473514658147841772e-01	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
 1.57634562431292230000324e-01	-1.57634562431292285511475e-01	-9.16075651921542111200125e-02	-2.06897473514658147841772e-01	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
 2.95160855759677086528981e-17	 0.00000000000000000000000e+00	-2.41017129155262993522868e-01	-2.06897473514658147841772e-01	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
 0.00000000000000000000000e+00	 0.00000000000000000000000e+00	 3.88998065180172170983514e-17	-3.17641025519364239571019e-01	 8.59499568543342973292454e-01	 4.00455578785979704470321e-01
 0.00000000000000000000000e+00	 0.00000000000000000000000e+00	 0.00000000000000000000000e+00	 5.60496567952336599560681e-01	 7.24899252815753625256434e-01	 4.00455578785979704470321e-01
 0.00000000000000000000000e+00	 0.00000000000000000000000e+00	 2.94483131133616682362231e-01	 4.76902598193896798406399e-01	 7.24899252815753625256434e-01	 4.00455578785979704470321e-01
 2.28554693798739466670256e-01	 1.10066139542799382167182e-01	 1.49561062415885293042095e-01	 4.76902598193896798406399e-01	 7.24899252815753625256434e-01	 4.00455578785979704470321e-01
 5.64483477021797130923630e-02	 2.47316370612590791244756e-01	 1.49561062415885293042095e-01	 4.76902598193896798406399e-01	 7.24899252815753625256434e-01	 4.00455578785979704470321e-01
-1.58164755550569635644820e-01	 1.98332330276531326740397e-01	 1.49561062415885293042095e-01	 4.76902598193896798406399e-01	 7.24899252815753625256434e-01	 4.00455578785979704470321e-01
-2.53676571900699088235598e-01	 3.10664201796864558564048e-17	 1.49561062415885293042095e-01	 4.76902598193896798406399e-01	 7.24899252815753625256434e-01	 4.00455578785979704470321e-01
-1.58164755550569691155971e-01	-1.98332330276531271229246e-01	 1.49561062415885293042095e-01	 4.76902598193896798406399e-01	 7.24899252815753625256434e-01	 4.00455578785979704470321e-01
 5.64483477021796506423179e-02	-2.47316370612590791244756e-01	 1.49561062415885293042095e-01	 4.76902598193896798406399e-01	 7.24899252815753625256434e-01	 4.00455578785979704470321e-01
 2.28554693798739438914680e-01	-1.10066139542799437678333e-01	 1.49561062415885293042095e-01	 4.76902598193896798406399e-01	 7.24899252815753625256434e-01	 4.00455578785979704470321e-01
 1.58164755550569691155971e-01	 1.98332330276531354495972e-01	-1.49561062415885182019792e-01	 4.76902598193896798406399e-01	 7.24899252815753625256434e-01	 4.00455578785979704470321e-01
-5.64483477021796922756813e-02	 2.47316370612590846755907e-01	-1.49561062415885182019792e-01	 4.76902598193896798406399e-01	 7.24899252815753625256434e-01	 4.00455578785979704470321e-01
-2.28554693798739494425831e-01	 1.10066139542799437678333e-01	-1.49561062415885182019792e-01	 4.76902598193896798406399e-01	 7.24899252815753625256434e-01	 4.00455578785979704470321e-01
-2.28554693798739522181407e-01	-1.10066139542799382167182e-01	-1.49561062415885182019792e-01	 4.76902598193896798406399e-01	 7.24899252815753625256434e-01	 4.00455578785979704470321e-01
-5.64483477021797547257265e-02	-2.47316370612590846755907e-01	-1.49561062415885182019792e-01	 4.76902598193896798406399e-01	 7.24899252815753625256434e-01	 4.00455578785979704470321e-01
 1.58164755550569635644820e-01	-1.98332330276531382251548e-01	-1.49561062415885182019792e-01	 4.76902598193896798406399e-01	 7.24899252815753625256434e-01	 4.00455578785979704470321e-01
 2.53676571900699143746749e-01	 0.00000000000000000000000e+00	-1.49561062415885182019792e-01	 4.76902598193896798406399e-01	 7.24899252815753625256434e-01	 4.00455578785979704470321e-01
 3.60637823945673941253059e-17	 0.00000000000000000000000e+00	-2.94483131133616682362231e-01	 4.76902598193896798406399e-01	 7.24899252815753625256434e-01	 4.00455578785979704470321e-01
 0.00000000000000000000000e+00	 0.00000000000000000000000e+00	 4.89429589866243575091431e-01	 2.73157608808008212086804e-01	 7.24899252815753625256434e-01	 4.00455578785979704470321e-01
 2.28158357423046492806762e-01	 1.31727289076058712291584e-01	 4.12471827749883113156670e-01	 2.73157608808008212086804e-01	 7.24899252815753625256434e-01	 4.00455578785979704470321e-01
 1.61319402927353443375947e-17	 2.63454578152117480094319e-01	 4.12471827749883113156670e-01	 2.73157608808008212086804e-01	 7.24899252815753625256434e-01	 4.00455578785979704470321e-01
-2.28158357423046492806762e-01	 1.31727289076058712291584e-01	 4.12471827749883113156670e-01	 2.73157608808008212086804e-01	 7.24899252815753625256434e-01	 4.00455578785979704470321e-01
-2.28158357423046520562337e-01	-1.31727289076058656780432e-01	 4.12471827749883113156670e-01	 2.73157608808008212086804e-01	 7.24899252815753625256434e-01	 4.00455578785979704470321e-01
-4.83958208782060237683202e-17	-2.63454578152117480094319e-01	 4.12471827749883113156670e-01	 2.73157608808008212086804e-01	 7.24899252815753625256434e-01	 4.00455578785979704470321e-01
 2.28158357423046409540035e-01	-1.31727289076058851069462e-01	 4.12471827749883113156670e-01	 2.73157608808008212086804e-01	 7.24899252815753625256434e-01	 4.00455578785979704470321e-01
 4.03736849398020292145617e-01	 1.46948195657295888061356e-01	 2.34401594849234728989984e-01	 2.73157608808008212086804e-01	 7.24899252815753625256434e-01	 4.00455578785979704470321e-01
